seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5500,0.8452,-0.6547,-0.7938,2.3394,-9.1165,2.7546,-0.1935,0.7143,-0.3131
2.5600,0.8517,-0.6518,-0.6529,2.3396,-9.1182,2.7486,-0.0961,0.8995,-0.1711
2.5700,0.7089,-0.6584,-0.3484,2.3560,-9.1190,2.7319,-0.0266,0.9726,-0.0405
2.5800,0.3890,-0.8028,0.0375,2.3832,-9.1187,2.7092,0.0247,0.9152,0.0593
2.5900,-0.0657,-0.9922,0.4356,2.4145,-9.1174,2.6856,0.0455,0.7406,0.1243
2.6000,-0.6559,-0.9604,0.7067,2.4437,-9.1153,2.6664,0.0399,0.5096,0.1358
2.6100,-1.3032,-0.6698,0.7197,2.4649,-9.1135,2.6529,0.0309,0.3312,0.0771
2.6200,-1.7133,-0.3615,0.6526,2.4750,-9.1136,2.6433,0.0184,0.2601,-0.0300
2.6300,-1.7263,0.0402,0.7288,2.4739,-9.1158,2.6368,-0.0156,0.2344,-0.1320
2.6400,-1.6234,0.3112,0.8036,2.4643,-9.1186,2.6361,-0.0817,0.1593,-0.1872
2.6500,-1.3751,0.3655,0.7624,2.4492,-9.1201,2.6448,-0.1592,0.0341,-0.1912
2.6600,-0.9479,0.2810,0.6509,2.4323,-9.1194,2.6630,-0.2211,-0.0830,-0.1581
2.6700,-0.5929,0.0076,0.5295,2.4170,-9.1159,2.6884,-0.2679,-0.1396,-0.1055
2.6800,-0.3683,-0.2391,0.3719,2.4063,-9.1102,2.7176,-0.2910,-0.1225,-0.0516
2.6900,-0.3142,-0.4963,0.1794,2.4007,-9.1032,2.7456,-0.2653,-0.0452,-0.0211
2.7000,-0.3411,-0.6986,0.0905,2.3992,-9.0972,2.7667,-0.1994,0.0696,-0.0227
2.7100,-0.4828,-0.6690,0.0674,2.3997,-9.0934,2.7789,-0.1326,0.1479,-0.0359
2.7200,-0.6329,-0.4406,0.1193,2.4004,-9.0912,2.7855,-0.0961,0.1506,-0.0408
2.7300,-0.6521,-0.2487,0.1133,2.4008,-9.0894,2.7911,-0.0968,0.0966,-0.0237
2.7400,-0.4957,-0.2773,-0.0506,2.4022,-9.0864,2.7995,-0.1205,0.0239,0.0224
2.7500,-0.1818,-0.4880,-0.2157,2.4071,-9.0814,2.8116,-0.1419,-0.0043,0.0833
2.7600,0.0700,-0.7205,-0.3652,2.4177,-9.0746,2.8241,-0.1394,0.0551,0.1375
2.7700,0.1279,-0.7783,-0.4648,2.4353,-9.0672,2.8330,-0.1170,0.1835,0.1724
2.7800,-0.0068,-0.5967,-0.5919,2.4589,-9.0599,2.8358,-0.0812,0.3300,0.1827
2.7900,-0.1699,-0.2897,-0.7344,2.4865,-9.0539,2.8311,-0.0280,0.4474,0.1768
2.8000,-0.1621,0.0140,-0.7209,2.5162,-9.0494,2.8189,0.0293,0.5064,0.1814
2.8100,-0.0935,0.2994,-0.6100,2.5485,-9.0458,2.8014,0.0672,0.4991,0.2167
2.8200,-0.1468,0.4933,-0.5016,2.5838,-9.0416,2.7827,0.0740,0.4374,0.2699
2.8300,-0.2305,0.5350,-0.4406,2.6217,-9.0356,2.7665,0.0538,0.3453,0.3248
2.8400,-0.2566,0.4059,-0.3890,2.6617,-9.0273,2.7555,0.0178,0.2376,0.3764
2.8500,-0.3435,0.2233,-0.3576,2.7024,-9.0170,2.7497,0.0037,0.1630,0.3972
2.8600,-0.4882,0.0983,-0.4668,2.7419,-9.0070,2.7434,0.0347,0.2092,0.3612
2.8700,-0.5310,-0.0525,-0.4725,2.7791,-8.9991,2.7318,0.0528,0.3067,0.3021
2.8800,-0.5647,-0.0481,-0.2463,2.8133,-8.9927,2.7178,0.0446,0.3637,0.2481
2.8900,-0.6453,0.0504,-0.1142,2.8437,-8.9876,2.7032,0.0394,0.3818,0.1990
2.9000,-0.6946,0.1374,-0.0935,2.8704,-8.9831,2.6899,0.0199,0.3442,0.1749
2.9100,-0.6814,0.2544,-0.0099,2.8945,-8.9782,2.6802,-0.0037,0.2758,0.1749
2.9200,-0.5863,0.2338,0.0524,2.9172,-8.9728,2.6738,-0.0128,0.2163,0.1823
2.9300,-0.4819,0.1111,0.0556,2.9393,-8.9669,2.6693,-0.0115,0.1644,0.1959
2.9400,-0.4255,0.0090,0.1105,2.9615,-8.9610,2.6647,0.0070,0.1681,0.1987
2.9500,-0.3220,-0.0803,0.2339,2.9840,-8.9558,2.6570,0.0312,0.2338,0.1807
2.9600,-0.2575,-0.0938,0.3799,3.0063,-8.9514,2.6468,0.0235,0.2575,0.1669
2.9700,-0.3713,-0.0256,0.4881,3.0272,-8.9465,2.6394,-0.0168,0.1878,0.1646
2.9800,-0.5368,0.0401,0.4543,3.0453,-8.9406,2.6388,-0.0536,0.0491,0.1652
2.9900,-0.6147,0.0225,0.3302,3.0594,-8.9339,2.6448,-0.0657,-0.0937,0.1644
3.0000,-0.5571,-0.0290,0.2599,3.0700,-8.9271,2.6554,-0.0655,-0.2061,0.1643
3.0100,-0.3979,0.1122,0.0947,3.0784,-8.9202,2.6690,-0.0651,-0.2899,0.1737
3.0200,-0.1746,0.2789,-0.1108,3.0863,-8.9130,2.6841,-0.0561,-0.3164,0.1875
3.0300,0.0869,0.2854,-0.1563,3.0954,-8.9059,2.6969,-0.0278,-0.2461,0.1882
3.0400,0.3298,0.1811,-0.0854,3.1069,-8.8999,2.7036,0.0031,-0.1019,0.1737
3.0500,0.4184,0.0053,0.0748,3.1208,-8.8950,2.7036,0.0136,0.0492,0.1530
3.0600,0.3174,-0.1292,0.2584,3.1362,-8.8907,2.7000,-0.0037,0.1194,0.1381
3.0700,0.1965,-0.2224,0.3732,3.1511,-8.8861,2.6978,-0.0248,0.0997,0.1271
3.0800,0.1168,-0.1949,0.3818,3.1637,-8.8817,2.6975,-0.0207,0.0578,0.1056
3.0900,0.0108,0.0025,0.3375,3.1727,-8.8785,2.6975,-0.0027,0.0107,0.0742
3.1000,-0.0285,0.2287,0.3058,3.1776,-8.8767,2.6975,0.0090,-0.0318,0.0457
3.1100,0.0259,0.3614,0.2983,3.1800,-8.8757,2.6981,0.0070,-0.0575,0.0361
3.1200,0.1157,0.3522,0.2769,3.1821,-8.8744,2.6999,-0.0049,-0.0604,0.0513
3.1300,0.1546,0.2666,0.2108,3.1866,-8.8720,2.7026,-0.0182,-0.0392,0.0826
3.1400,0.1042,0.1411,0.1530,3.1950,-8.8681,2.7055,-0.0279,-0.0116,0.1203
3.1500,-0.0533,0.1092,0.1640,3.2074,-8.8626,2.7089,-0.0421,-0.0104,0.1633
3.1600,-0.3050,0.2272,0.1602,3.2230,-8.8553,2.7142,-0.0593,-0.0458,0.2012
3.1700,-0.4742,0.2908,0.1158,3.2397,-8.8467,2.7222,-0.0628,-0.0861,0.2126
3.1800,-0.2907,0.0352,0.0205,3.2548,-8.8396,2.7273,0.0029,-0.0123,0.1547
3.1900,-0.0449,-0.2277,0.0248,3.2656,-8.8375,2.7212,0.0861,0.1092,0.0583
3.2000,-0.0225,-0.2419,0.1101,3.2705,-8.8393,2.7095,0.0893,0.0743,-0.0071
3.2100,-0.0598,-0.1821,0.0896,3.2677,-8.8425,2.7024,0.0693,-0.0681,-0.0583
3.2200,-0.0830,-0.0469,-0.0207,3.2564,-8.8473,2.7005,0.0768,-0.1937,-0.1157
3.2300,-0.0436,0.0572,-0.0641,3.2374,-8.8542,2.7006,0.0925,-0.2744,-0.1618
3.2400,-0.0119,0.1040,0.0839,3.2137,-8.8623,2.7022,0.0907,-0.3314,-0.1804
3.2500,-0.0155,0.1378,0.2526,3.1882,-8.8704,2.7059,0.0739,-0.3609,-0.1797
3.2600,0.0029,0.1410,0.3425,3.1627,-8.8778,2.7114,0.0580,-0.3394,-0.1756
3.2700,0.0510,0.1254,0.3709,3.1384,-8.8848,2.7168,0.0396,-0.2802,-0.1769
3.2800,0.0955,0.1494,0.3443,3.1157,-8.8910,2.7227,0.0091,-0.2449,-0.1708
3.2900,0.1414,0.1470,0.2259,3.0943,-8.8958,2.7312,-0.0240,-0.2568,-0.1550
3.3000,0.2078,0.0611,0.0448,3.0735,-8.8996,2.7426,-0.0428,-0.2710,-0.1500
3.3100,0.2868,-0.0164,-0.1204,3.0522,-8.9031,2.7550,-0.0458,-0.2665,-0.1593
3.3200,0.3083,-0.0238,-0.2179,3.0301,-8.9068,2.7673,-0.0477,-0.2611,-0.1694
3.3300,0.2809,0.0117,-0.2528,3.0075,-8.9106,2.7798,-0.0515,-0.2636,-0.1703
3.3400,0.2697,0.0341,-0.2838,2.9851,-8.9142,2.7923,-0.0463,-0.2678,-0.1616
3.3500,0.2701,0.0458,-0.3142,2.9638,-8.9177,2.8038,-0.0307,-0.2661,-0.1450
3.3600,0.2833,0.0388,-0.3239,2.9444,-8.9211,2.8134,-0.0107,-0.2591,-0.1219
3.3700,0.3361,-0.0120,-0.2912,2.9275,-8.9242,2.8213,0.0046,-0.2528,-0.0944
3.3800,0.3974,-0.0626,-0.2256,2.9131,-8.9268,2.8277,0.0156,-0.2386,-0.0692
3.3900,0.4550,-0.0403,-0.1415,2.9014,-8.9292,2.8323,0.0250,-0.2015,-0.0526
3.4000,0.4877,0.0320,-0.0660,2.8922,-8.9313,2.8349,0.0280,-0.1466,-0.0413
3.4100,0.4700,0.0836,-0.0268,2.8858,-8.9331,2.8360,0.0217,-0.0861,-0.0276
3.4200,0.4681,0.0974,-0.0139,2.8825,-8.9341,2.8362,0.0105,-0.0259,-0.0099
3.4300,0.4780,0.0510,-0.0039,2.8826,-8.9342,2.8355,0.0007,0.0350,0.0094
3.4400,0.4493,0.0002,-0.0017,2.8863,-8.9336,2.8339,-0.0061,0.0984,0.0276
3.4500,0.3716,-0.0021,-0.0125,2.8933,-8.9323,2.8309,-0.0098,0.1545,0.0462
3.4600,0.2380,0.0171,0.0167,2.9032,-8.9304,2.8267,-0.0086,0.1932,0.0642
3.4700,0.1228,0.0003,0.1358,2.9154,-8.9281,2.8214,-0.0083,0.2095,0.0791
3.4800,-0.0157,-0.0026,0.2623,2.9288,-8.9252,2.8165,-0.0166,0.1941,0.0910
3.4900,-0.1672,-0.0106,0.3093,2.9421,-8.9218,2.8135,-0.0294,0.1479,0.0952
3.5000,-0.2216,-0.0474,0.3154,2.9537,-8.9181,2.8131,-0.0422,0.0934,0.0857
3.5100,-0.2323,-0.1521,0.2565,2.9622,-8.9146,2.8151,-0.0488,0.0539,0.0577
3.5200,-0.2749,-0.1738,0.1544,2.9669,-8.9121,2.8183,-0.0512,0.0339,0.0184
3.5300,-0.3297,-0.0016,0.0643,2.9676,-8.9106,2.8224,-0.0601,0.0195,-0.0186
3.5400,-0.3236,0.1084,-0.0230,2.9649,-8.9097,2.8279,-0.0710,0.0017,-0.0455
3.5500,-0.2558,0.0699,-0.0660,2.9599,-8.9092,2.8348,-0.0764,-0.0164,-0.0609
3.5600,-0.1808,-0.0433,-0.0654,2.9534,-8.9089,2.8423,-0.0739,-0.0353,-0.0664
3.5700,-0.1464,-0.1079,-0.0636,2.9462,-8.9089,2.8498,-0.0631,-0.0521,-0.0651
3.5800,-0.1553,-0.0610,-0.0616,2.9390,-8.9091,2.8566,-0.0498,-0.0624,-0.0597
3.5900,-0.1642,-0.0054,-0.0612,2.9322,-8.9096,2.8622,-0.0375,-0.0572,-0.0525
3.6000,-0.1452,0.0276,-0.0508,2.9266,-8.9101,2.8664,-0.0292,-0.0324,-0.0430
3.6100,-0.0995,0.0781,-0.0316,2.9230,-8.9103,2.8692,-0.0271,0.0061,-0.0285
3.6200,-0.0352,0.1187,-0.0398,2.9219,-8.9102,2.8707,-0.0287,0.0437,-0.0148
3.6300,-0.0008,0.1415,-0.0543,2.9220,-8.9101,2.8711,-0.0303,0.0585,-0.0092
3.6400,0.0678,0.1796,-0.0828,2.9236,-8.9093,2.8717,-0.0350,0.0858,0.0043
3.6500,0.1137,0.1466,-0.0831,2.9274,-8.9079,2.8722,-0.0366,0.0959,0.0214
3.6600,0.1087,0.0331,-0.0594,2.9327,-8.9061,2.8725,-0.0301,0.0847,0.0375
3.6700,0.0528,-0.0523,-0.0611,2.9388,-8.9041,2.8724,-0.0189,0.0748,0.0466
3.6800,-0.0090,-0.0633,-0.0757,2.9452,-8.9023,2.8714,-0.0090,0.0811,0.0452
3.6900,-0.0296,-0.0544,-0.0645,2.9516,-8.9009,2.8692,-0.0025,0.1041,0.0375
3.7000,-0.0020,-0.0350,-0.0367,2.9580,-8.9000,2.8656,0.0001,0.1374,0.0276
3.7100,0.0511,-0.0096,0.0044,2.9643,-8.8993,2.8611,-0.0035,0.1655,0.0158
3.7200,0.0750,0.0089,0.0893,2.9701,-8.8988,2.8566,-0.0114,0.1729,0.0042
3.7300,0.0261,0.0388,0.1728,2.9746,-8.8984,2.8532,-0.0235,0.1476,-0.0068
3.7400,-0.0792,0.0574,0.2301,2.9771,-8.8978,2.8524,-0.0406,0.0885,-0.0159
3.7500,-0.2126,0.0711,0.2581,2.9767,-8.8970,2.8552,-0.0572,0.0170,-0.0254
3.7600,-0.3419,0.0972,0.2110,2.9735,-8.8962,2.8612,-0.0666,-0.0439,-0.0383
3.7700,-0.3972,0.0918,0.1319,2.9677,-8.8954,2.8696,-0.0759,-0.0824,-0.0506
3.7800,-0.2530,-0.0214,-0.0259,2.9601,-8.8948,2.8795,-0.0865,-0.0893,-0.0604
3.7900,-0.0107,-0.1362,-0.2524,2.9521,-8.8942,2.8895,-0.0864,-0.0617,-0.0678
3.8000,0.1481,-0.1631,-0.4118,2.9447,-8.8938,2.8982,-0.0770,-0.0250,-0.0667
3.8100,0.2536,-0.1996,-0.4816,2.9388,-8.8936,2.9049,-0.0629,-0.0029,-0.0546
3.8200,0.2923,-0.1823,-0.4783,2.9348,-8.8934,2.9093,-0.0378,0.0105,-0.0374
3.8300,0.2392,-0.0496,-0.3850,2.9328,-8.8935,2.9111,-0.0116,0.0236,-0.0181
3.8400,0.1542,0.0847,-0.2363,2.9328,-8.8937,2.9107,-0.0006,0.0362,-0.0015
3.8500,0.0759,0.1587,-0.1262,2.9344,-8.8935,2.9094,-0.0008,0.0496,0.0081
3.8600,0.0177,0.1611,-0.0492,2.9369,-8.8931,2.9081,-0.0064,0.0667,0.0115
3.8700,-0.0209,0.0786,0.0178,2.9401,-8.8924,2.9070,-0.0170,0.0802,0.0124
3.8800,-0.0462,-0.0328,0.0036,2.9437,-8.8914,2.9065,-0.0255,0.0842,0.0133
3.8900,-0.0479,-0.0990,-0.0776,2.9474,-8.8902,2.9064,-0.0245,0.0785,0.0149
3.9000,-0.0333,-0.1031,-0.1450,2.9509,-8.8892,2.9061,-0.0139,0.0661,0.0166
3.9100,-0.0362,-0.0481,-0.1575,2.9542,-8.8885,2.9048,0.0007,0.0540,0.0175
3.9200,-0.0613,0.0328,-0.1068,2.9572,-8.8881,2.9029,0.0101,0.0399,0.0186
3.9300,-0.0649,0.0650,-0.0229,2.9599,-8.8879,2.9008,0.0139,0.0242,0.0191
3.9400,0.1778,0.0174,0.1080,2.9643,-8.8872,2.8984,0.0081,0.0829,0.0564
3.9500,0.5717,-0.1046,0.2063,2.9788,-8.8842,2.8928,0.0020,0.2814,0.1651
3.9600,0.6282,-0.1673,0.2093,3.0113,-8.8773,2.8801,0.0097,0.5278,0.2919
3.9700,0.1945,-0.0237,0.1678,3.0573,-8.8680,2.8604,0.0233,0.6329,0.3393
3.9800,-0.1561,0.0997,0.1479,3.1015,-8.8590,2.8405,0.0193,0.4908,0.2685
3.9900,-0.4781,0.1777,0.1698,3.1285,-8.8530,2.8295,-0.0120,0.1760,0.1156
4.0000,-0.9268,0.2699,0.1928,3.1315,-8.8514,2.8314,-0.0415,-0.1267,-0.0571
4.0100,-1.0087,0.2327,0.2158,3.1137,-8.8540,2.8430,-0.0586,-0.3089,-0.1917
4.0200,-0.8404,0.1128,0.2262,3.0820,-8.8595,2.8603,-0.0733,-0.4207,-0.2790
4.0300,-0.7190,-0.0127,0.1592,3.0407,-8.8668,2.8815,-0.0783,-0.5076,-0.3415
