seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5600,1.7326,-0.8774,-0.4088,2.5490,-9.0165,2.8940,-0.1203,0.7575,0.1552
2.5700,1.3825,-0.6881,-0.4942,2.5937,-9.0069,2.8840,-0.1238,0.8565,0.2990
2.5800,0.3576,-0.3810,-0.7506,2.6472,-8.9952,2.8720,-0.1053,0.8219,0.3229
2.5900,-0.8395,-0.1793,-0.9334,2.6950,-8.9847,2.8604,-0.0785,0.6562,0.2528
2.6000,-1.3150,-0.3236,-0.8783,2.7299,-8.9770,2.8515,-0.0662,0.4693,0.1634
2.6100,-1.2005,-0.5542,-0.5897,2.7529,-8.9721,2.8449,-0.0463,0.3848,0.0772
2.6200,-0.9623,-0.6409,-0.3862,2.7674,-8.9705,2.8359,0.0081,0.4134,-0.0067
2.6300,-0.7454,-0.4841,-0.3491,2.7761,-8.9730,2.8195,0.0800,0.4675,-0.0791
2.6400,-0.7240,-0.0495,-0.1341,2.7801,-8.9786,2.7974,0.1122,0.4551,-0.1182
2.6500,-0.8404,0.3604,0.1671,2.7809,-8.9848,2.7766,0.0847,0.3652,-0.1158
2.6600,-0.8788,0.5937,0.2907,2.7804,-8.9895,2.7619,0.0465,0.2649,-0.0897
2.6700,-0.9061,0.7442,0.3214,2.7801,-8.9928,2.7516,0.0426,0.2103,-0.0615
2.6800,-0.9467,0.8082,0.4402,2.7814,-8.9955,2.7414,0.0577,0.1893,-0.0292
2.6900,-0.9530,0.8157,0.7303,2.7859,-8.9971,2.7317,0.0381,0.1670,0.0250
2.7000,-0.8313,0.7810,1.1461,2.7960,-8.9954,2.7266,-0.0379,0.1746,0.0990
2.7100,-0.6823,0.5685,1.3256,2.8134,-8.9894,2.7286,-0.1261,0.2168,0.1659
2.7200,-0.6968,0.1994,0.9508,2.8369,-8.9797,2.7362,-0.1797,0.2318,0.2125
2.7300,-0.8046,-0.0388,0.3675,2.8633,-8.9681,2.7468,-0.1919,0.2086,0.2343
2.7400,-0.8283,-0.0449,-0.1364,2.8900,-8.9562,2.7576,-0.1666,0.1757,0.2375
2.7500,-0.7480,0.0721,-0.5207,2.9160,-8.9452,2.7658,-0.1230,0.1426,0.2445
2.7600,-0.6122,0.1862,-0.6272,2.9424,-8.9353,2.7700,-0.0706,0.1685,0.2490
2.7700,-0.3826,0.1691,-0.5298,2.9707,-8.9266,2.7677,-0.0159,0.2621,0.2480
2.7800,-0.1684,0.0434,-0.3629,3.0015,-8.9196,2.7570,0.0298,0.3917,0.2366
2.7900,-0.0945,-0.0295,-0.1199,3.0345,-8.9138,2.7396,0.0473,0.5038,0.2212
2.8000,-0.0949,-0.0717,0.1319,3.0686,-8.9082,2.7197,0.0352,0.5438,0.2183
2.8100,-0.1000,-0.1740,0.3005,3.1028,-8.9023,2.7003,0.0228,0.5339,0.2148
2.8200,-0.1206,-0.2330,0.4238,3.1352,-8.8963,2.6827,0.0125,0.4851,0.1976
2.8300,-0.1791,-0.1559,0.4712,3.1634,-8.8908,2.6677,0.0036,0.4086,0.1620
2.8400,-0.2397,0.0584,0.4581,3.1856,-8.8865,2.6558,-0.0017,0.3354,0.1123
2.8500,-0.1667,0.2005,0.4770,3.2016,-8.8836,2.6461,-0.0044,0.2836,0.0621
2.8600,-0.0124,0.1625,0.5234,3.2123,-8.8820,2.6386,-0.0158,0.2241,0.0281
2.8700,0.1349,0.0862,0.5893,3.2189,-8.8807,2.6348,-0.0381,0.1548,0.0095
2.8800,0.2490,0.0977,0.6380,3.2225,-8.8793,2.6352,-0.0616,0.0924,-0.0019
2.8900,0.2532,0.2109,0.6140,3.2237,-8.8774,2.6400,-0.0910,0.0212,-0.0053
2.9000,0.1972,0.3488,0.5096,3.2229,-8.8747,2.6503,-0.1270,-0.0533,-0.0006
2.9100,0.1930,0.4117,0.3369,3.2209,-8.8708,2.6655,-0.1545,-0.0977,0.0046
2.9200,0.2205,0.3751,0.1355,3.2186,-8.8664,2.6829,-0.1614,-0.0929,0.0005
2.9300,0.2317,0.2779,-0.0168,3.2162,-8.8623,2.6992,-0.1537,-0.0428,-0.0139
2.9400,0.2537,0.1747,-0.0498,3.2140,-8.8590,2.7129,-0.1505,0.0054,-0.0255
2.9500,0.2024,0.1809,-0.0072,3.2122,-8.8555,2.7261,-0.1543,0.0256,-0.0229
2.9600,0.2363,0.1869,-0.0221,3.2115,-8.8522,2.7378,-0.1394,0.0811,-0.0272
2.9700,0.2787,0.1434,-0.0331,3.2119,-8.8495,2.7460,-0.1258,0.1238,-0.0276
2.9800,0.1535,0.0816,-0.0040,3.2135,-8.8465,2.7539,-0.1297,0.0813,0.0014
2.9900,0.0591,-0.0388,-0.0560,3.2165,-8.8424,2.7634,-0.1215,0.0273,0.0301
3.0000,0.0066,-0.1249,-0.1659,3.2199,-8.8382,2.7728,-0.0988,0.0105,0.0352
3.0100,-0.0702,-0.0994,-0.2287,3.2230,-8.8348,2.7803,-0.0848,0.0224,0.0218
3.0200,-0.1547,0.0747,-0.2639,3.2248,-8.8321,2.7866,-0.0845,0.0511,-0.0046
3.0300,-0.2269,0.3253,-0.3336,3.2249,-8.8304,2.7918,-0.0861,0.0867,-0.0364
3.0400,-0.2987,0.4726,-0.3781,3.2232,-8.8296,2.7963,-0.0837,0.1006,-0.0597
3.0500,-0.3063,0.3735,-0.3520,3.2198,-8.8296,2.8001,-0.0685,0.0828,-0.0729
3.0600,-0.2049,0.0392,-0.2363,3.2150,-8.8305,2.8029,-0.0380,0.0406,-0.0723
3.0700,-0.0578,-0.3982,-0.0703,3.2096,-8.8322,2.8039,0.0079,-0.0177,-0.0560
3.0800,0.0554,-0.7468,0.0815,3.2044,-8.8346,2.8021,0.0662,-0.0772,-0.0294
3.0900,0.0780,-0.8194,0.2524,3.2001,-8.8378,2.7970,0.1184,-0.1209,-0.0034
3.1000,0.0488,-0.6183,0.4317,3.1969,-8.8413,2.7894,0.1375,-0.1256,0.0105
3.1100,0.0569,-0.2532,0.5752,3.1950,-8.8443,2.7821,0.1002,-0.0921,0.0151
3.1200,0.1073,0.1477,0.5434,3.1944,-8.8458,2.7782,0.0333,-0.0339,0.0126
3.1300,0.1596,0.4075,0.2646,3.1951,-8.8458,2.7773,-0.0112,0.0400,0.0004
3.1400,0.1785,0.4748,0.0257,3.1965,-8.8453,2.7774,-0.0368,0.0787,-0.0058
3.1500,0.1894,0.3828,-0.0285,3.1983,-8.8440,2.7793,-0.0524,0.0519,0.0030
3.1600,0.2364,0.1580,-0.0445,3.1996,-8.8425,2.7827,-0.0402,0.0007,0.0103
3.1700,0.2684,-0.0679,-0.0710,3.2000,-8.8415,2.7856,-0.0057,-0.0489,0.0138
3.1800,0.2471,-0.1388,-0.0521,3.1995,-8.8411,2.7871,0.0229,-0.0982,0.0231
3.1900,0.2112,-0.0988,-0.0018,3.1988,-8.8410,2.7883,0.0333,-0.1359,0.0363
3.2000,0.1816,-0.0850,0.0238,3.1985,-8.8406,2.7900,0.0268,-0.1422,0.0462
3.2100,0.1828,-0.1321,0.0219,3.1992,-8.8395,2.7927,0.0051,-0.1094,0.0497
3.2200,0.1929,-0.1965,-0.0478,3.2012,-8.8378,2.7957,-0.0153,-0.0462,0.0459
3.2300,0.1684,-0.2114,-0.1842,3.2047,-8.8359,2.7977,-0.0212,0.0184,0.0415
3.2400,0.0940,-0.1336,-0.2910,3.2097,-8.8339,2.7984,-0.0219,0.0472,0.0465
3.2500,0.0110,-0.0318,-0.3193,3.2156,-8.8316,2.7989,-0.0196,0.0327,0.0594
3.2600,-0.0323,0.0143,-0.3062,3.2218,-8.8290,2.7999,-0.0115,-0.0082,0.0709
3.2700,-0.0277,-0.0117,-0.2326,3.2274,-8.8264,2.8017,-0.0025,-0.0650,0.0775
3.2800,-0.0073,-0.0420,-0.1523,3.2316,-8.8239,2.8045,0.0060,-0.1189,0.0760
3.2900,0.0098,-0.0147,-0.1275,3.2340,-8.8219,2.8081,0.0115,-0.1502,0.0645
3.3000,0.0414,0.0183,-0.1156,3.2347,-8.8203,2.8123,0.0070,-0.1605,0.0514
3.3100,0.0719,0.0463,-0.1360,3.2343,-8.8189,2.8173,-0.0045,-0.1490,0.0395
3.3200,0.0906,0.1083,-0.1867,3.2336,-8.8175,2.8224,-0.0119,-0.1228,0.0317
3.3300,0.0878,0.1684,-0.1985,3.2334,-8.8160,2.8273,-0.0170,-0.0991,0.0359
3.3400,0.0757,0.1685,-0.1516,3.2346,-8.8141,2.8319,-0.0230,-0.0759,0.0483
3.3500,0.0717,0.1077,-0.1028,3.2376,-8.8117,2.8359,-0.0239,-0.0417,0.0584
3.3600,0.0698,0.0041,-0.0741,3.2425,-8.8090,2.8386,-0.0220,0.0003,0.0639
3.3700,0.0625,-0.0905,-0.0604,3.2487,-8.8063,2.8399,-0.0188,0.0331,0.0634
3.3800,0.0203,-0.1195,-0.0834,3.2552,-8.8039,2.8399,-0.0102,0.0383,0.0588
3.3900,-0.0570,-0.0759,-0.1167,3.2609,-8.8020,2.8394,0.0015,0.0132,0.0525
3.4000,-0.1187,-0.0069,-0.0969,3.2649,-8.8006,2.8389,0.0120,-0.0274,0.0447
3.4100,-0.1359,0.0405,-0.0358,3.2672,-8.7997,2.8391,0.0181,-0.0690,0.0387
3.4200,-0.1308,0.0697,0.0088,3.2680,-8.7991,2.8403,0.0172,-0.1032,0.0328
3.4300,-0.1025,0.0576,0.0370,3.2673,-8.7985,2.8427,0.0098,-0.1211,0.0240
3.4400,-0.0589,-0.0007,0.0403,3.2654,-8.7981,2.8462,0.0014,-0.1248,0.0125
3.4500,-0.0184,-0.0420,0.0185,3.2626,-8.7978,2.8505,-0.0067,-0.1187,0.0018
3.4600,0.0101,-0.0374,-0.0175,3.2594,-8.7975,2.8551,-0.0157,-0.1050,-0.0034
3.4700,0.0053,0.0067,-0.0551,3.2563,-8.7969,2.8602,-0.0248,-0.0980,-0.0007
3.4800,-0.0188,0.0735,-0.0969,3.2538,-8.7960,2.8659,-0.0290,-0.1033,0.0089
3.4900,-0.0358,0.1023,-0.1401,3.2521,-8.7947,2.8719,-0.0287,-0.1060,0.0200
3.5000,-0.0086,0.0552,-0.1535,3.2511,-8.7932,2.8776,-0.0277,-0.0971,0.0256
3.5100,0.0609,-0.0541,-0.1494,3.2508,-8.7917,2.8826,-0.0214,-0.0767,0.0232
3.5200,0.1177,-0.1484,-0.1462,3.2507,-8.7905,2.8861,-0.0123,-0.0522,0.0156
3.5300,0.1350,-0.1468,-0.1543,3.2506,-8.7899,2.8883,-0.0051,-0.0388,0.0100
3.5400,0.1187,-0.0635,-0.1385,3.2503,-8.7895,2.8898,-0.0001,-0.0444,0.0106
3.5500,0.0880,0.0077,-0.0850,3.2499,-8.7891,2.8915,-0.0001,-0.0651,0.0154
3.5600,0.0672,0.0375,-0.0314,3.2493,-8.7885,2.8941,-0.0054,-0.0804,0.0184
3.5700,0.1117,0.0427,0.0073,3.2493,-8.7875,2.8970,-0.0128,-0.0421,0.0338
3.5800,0.3172,-0.0019,0.0410,3.2549,-8.7851,2.8978,-0.0186,0.0843,0.0883
3.5900,0.4888,-0.0454,0.0368,3.2711,-8.7804,2.8938,-0.0162,0.2509,0.1661
3.6000,0.4928,-0.0084,-0.0005,3.2989,-8.7732,2.8843,-0.0130,0.3988,0.2495
3.6100,0.4633,0.0679,-0.0106,3.3376,-8.7632,2.8700,-0.0112,0.5091,0.3270
3.6200,0.3135,0.0837,0.0029,3.3835,-8.7511,2.8530,-0.0092,0.5389,0.3584
3.6300,-0.0053,0.0379,0.0174,3.4281,-8.7390,2.8367,-0.0153,0.4542,0.3186
3.6400,-0.3937,-0.0389,0.0135,3.4616,-8.7293,2.8262,-0.0286,0.2477,0.1987
3.6500,-0.8288,-0.1017,-0.0165,3.4732,-8.7248,2.8258,-0.0445,-0.0552,-0.0091
3.6600,-1.0953,-0.1364,0.0146,3.4557,-8.7277,2.8383,-0.0718,-0.3717,-0.2483
