seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.6200,0.0852,-0.0247,-0.8057,8.8014,-4.0734,-1.4537,-0.1918,0.0443,0.2723
2.6300,-0.0273,-0.0701,-0.7388,8.8112,-4.0521,-1.4542,-0.1839,0.1334,0.2732
2.6400,0.0123,-0.0109,-0.3675,8.8200,-4.0303,-1.4613,-0.1540,0.1752,0.2744
2.6500,0.2248,0.1948,0.1690,8.8284,-4.0081,-1.4712,-0.1133,0.1624,0.2661
2.6600,0.4267,0.1695,0.4328,8.8367,-3.9871,-1.4784,-0.0852,0.0797,0.2373
2.6700,0.4465,-0.1716,0.2922,8.8452,-3.9690,-1.4763,-0.0859,-0.0548,0.1947
2.6800,0.3899,-0.5093,0.0486,8.8537,-3.9552,-1.4625,-0.1156,-0.1590,0.1504
2.6900,0.3599,-0.6145,-0.1539,8.8616,-3.9454,-1.4412,-0.1539,-0.1887,0.1165
2.7000,0.2287,-0.5573,-0.3027,8.8683,-3.9384,-1.4188,-0.1887,-0.1555,0.0982
2.7100,0.0571,-0.4467,-0.3277,8.8738,-3.9326,-1.4002,-0.2126,-0.0764,0.0974
2.7200,0.0207,-0.2393,-0.1799,8.8782,-3.9261,-1.3903,-0.1915,0.0467,0.1185
2.7300,0.2507,0.1141,0.3037,8.8822,-3.9159,-1.3938,-0.1381,0.1756,0.1645
2.7400,0.3690,0.2035,0.8794,8.8868,-3.9004,-1.4078,-0.0644,0.2182,0.2136
2.7500,0.0489,-0.0817,0.8954,8.8940,-3.8798,-1.4193,-0.0260,0.0638,0.2566
2.7600,-0.4385,-0.3051,0.5176,8.9057,-3.8561,-1.4104,-0.0595,-0.2328,0.2785
2.7700,-0.5548,-0.3162,0.0482,8.9210,-3.8329,-1.3763,-0.1057,-0.4348,0.2642
2.7800,-0.1534,-0.2284,-0.3506,8.9368,-3.8120,-1.3314,-0.1391,-0.4357,0.2381
2.7900,0.2573,-0.1087,-0.4641,8.9504,-3.7935,-1.2919,-0.1496,-0.3073,0.2152
2.8000,0.3996,-0.0243,-0.2218,8.9610,-3.7773,-1.2661,-0.1579,-0.1373,0.1893
2.8100,0.3442,-0.0252,-0.0344,8.9687,-3.7632,-1.2537,-0.1233,-0.0292,0.1666
2.8200,0.1977,-0.0471,-0.0772,8.9754,-3.7492,-1.2477,-0.0456,-0.0571,0.1715
2.8300,0.0331,-0.0095,0.0174,8.9836,-3.7332,-1.2363,-0.0205,-0.1813,0.1923
2.8400,-0.0908,0.1658,-0.1151,8.9942,-3.7156,-1.2122,-0.0526,-0.3133,0.2043
2.8500,-0.0868,0.4306,-0.4471,9.0059,-3.6982,-1.1778,-0.1008,-0.3734,0.1992
2.8600,0.0255,0.5502,-0.6446,9.0173,-3.6823,-1.1398,-0.1457,-0.3506,0.1835
2.8700,0.0660,0.4933,-0.7080,9.0271,-3.6685,-1.1058,-0.1706,-0.2591,0.1572
2.8800,0.0401,0.4557,-0.5831,9.0346,-3.6576,-1.0812,-0.1711,-0.1441,0.1246
2.8900,-0.0301,0.4078,-0.3799,9.0397,-3.6495,-1.0657,-0.1563,-0.0717,0.0914
2.9000,-0.1711,0.4000,-0.2322,9.0431,-3.6442,-1.0552,-0.1314,-0.0488,0.0598
2.9100,-0.2755,0.4490,-0.0215,9.0454,-3.6411,-1.0455,-0.1251,-0.0732,0.0381
2.9200,-0.3866,0.3034,0.2287,9.0479,-3.6394,-1.0298,-0.1599,-0.1648,0.0340
2.9300,-0.3977,0.0671,0.1719,9.0515,-3.6379,-1.0036,-0.1981,-0.2546,0.0380
2.9400,-0.1440,0.0928,-0.0766,9.0553,-3.6368,-0.9727,-0.2083,-0.2448,0.0276
2.9500,0.1357,0.2442,-0.2004,9.0577,-3.6375,-0.9469,-0.2009,-0.1479,0.0002
2.9600,0.2528,0.2234,-0.1427,9.0579,-3.6409,-0.9318,-0.1877,-0.0310,-0.0325
2.9700,0.1636,-0.0109,0.0336,9.0561,-3.6470,-0.9259,-0.1668,0.0373,-0.0606
2.9800,-0.0692,-0.2634,0.1456,9.0532,-3.6548,-0.9236,-0.1276,0.0248,-0.0781
2.9900,-0.2558,-0.3131,0.1998,9.0502,-3.6630,-0.9200,-0.0685,-0.0271,-0.0820
3.0000,-0.3284,-0.1327,0.2761,9.0478,-3.6704,-0.9141,-0.0122,-0.0655,-0.0707
3.0100,-0.3306,0.1410,0.3512,9.0462,-3.6758,-0.9084,0.0245,-0.0632,-0.0493
3.0200,-0.2739,0.3493,0.3945,9.0452,-3.6790,-0.9057,0.0374,-0.0200,-0.0257
3.0300,-0.1721,0.4369,0.4099,9.0446,-3.6800,-0.9073,0.0303,0.0256,-0.0031
3.0400,-0.1023,0.3937,0.3418,9.0445,-3.6792,-0.9115,0.0226,0.0402,0.0123
3.0500,-0.0450,0.2533,0.2478,9.0447,-3.6776,-0.9157,0.0204,0.0306,0.0152
3.0600,-0.0024,0.0768,0.1972,9.0449,-3.6765,-0.9183,0.0222,0.0072,0.0039
3.0700,-0.0063,-0.0421,0.1292,9.0447,-3.6769,-0.9188,0.0270,-0.0153,-0.0189
3.0800,-0.0105,-0.0535,0.0371,9.0437,-3.6794,-0.9182,0.0284,-0.0163,-0.0412
3.0900,0.0166,0.0126,-0.0401,9.0419,-3.6837,-0.9192,0.0245,0.0222,-0.0571
3.1000,0.0428,0.0512,-0.0402,9.0392,-3.6891,-0.9244,0.0087,0.0792,-0.0636
3.1100,-0.0004,-0.0147,-0.0143,9.0361,-3.6945,-0.9327,-0.0118,0.0993,-0.0525
3.1200,-0.0967,-0.1197,-0.0414,9.0338,-3.6983,-0.9398,-0.0219,0.0672,-0.0257
3.1300,-0.1091,-0.1669,-0.0389,9.0329,-3.6996,-0.9433,-0.0207,0.0316,0.0019
3.1400,-0.0470,-0.1101,0.0498,9.0330,-3.6990,-0.9453,-0.0141,0.0317,0.0138
3.1500,-0.0515,-0.0133,0.1154,9.0330,-3.6980,-0.9486,-0.0040,0.0505,0.0100
3.1600,-0.0995,0.0573,0.0732,9.0327,-3.6974,-0.9538,0.0071,0.0640,0.0015
3.1700,-0.1136,0.1233,0.0142,9.0319,-3.6977,-0.9602,0.0038,0.0668,-0.0075
3.1800,-0.1606,0.1972,-0.0387,9.0310,-3.6986,-0.9654,-0.0123,0.0447,-0.0099
3.1900,-0.1814,0.2257,-0.0810,9.0305,-3.6994,-0.9672,-0.0221,0.0144,-0.0035
3.2000,-0.0792,0.1963,-0.0464,9.0304,-3.6995,-0.9673,-0.0220,0.0121,0.0069
3.2100,0.0028,0.1313,0.0239,9.0307,-3.6985,-0.9683,-0.0120,0.0264,0.0191
3.2200,0.0058,0.0671,0.0697,9.0313,-3.6963,-0.9713,0.0075,0.0386,0.0295
3.2300,-0.0430,0.0696,0.0928,9.0321,-3.6933,-0.9755,0.0240,0.0375,0.0328
3.2400,-0.1017,0.1036,0.0603,9.0329,-3.6903,-0.9795,0.0292,0.0274,0.0250
3.2500,-0.1102,0.1143,-0.0020,9.0333,-3.6884,-0.9828,0.0263,0.0222,0.0083
3.2600,-0.0870,0.1053,-0.0649,9.0330,-3.6883,-0.9857,0.0193,0.0248,-0.0100
3.2700,-0.0428,0.0445,-0.1355,9.0321,-3.6897,-0.9890,0.0105,0.0346,-0.0219
3.2800,-0.0115,-0.0605,-0.2336,9.0308,-3.6917,-0.9926,0.0035,0.0373,-0.0241
3.2900,-0.0313,-0.1330,-0.3470,9.0298,-3.6934,-0.9956,0.0064,0.0224,-0.0129
3.3000,-0.0625,-0.1215,-0.3369,9.0295,-3.6937,-0.9972,0.0187,0.0048,0.0045
3.3100,-0.0824,-0.0442,-0.1889,9.0299,-3.6926,-0.9984,0.0285,0.0041,0.0131
3.3200,-0.1091,0.0339,-0.0597,9.0301,-3.6914,-1.0006,0.0328,0.0202,0.0048
3.3300,-0.1567,0.0822,0.0245,9.0297,-3.6915,-1.0041,0.0280,0.0302,-0.0143
3.3400,-0.1430,0.0785,0.0670,9.0286,-3.6931,-1.0076,0.0192,0.0254,-0.0258
3.3500,-0.0307,0.0145,0.0414,9.0275,-3.6952,-1.0104,0.0175,0.0232,-0.0219
3.3600,0.0838,-0.0386,-0.0000,9.0265,-3.6966,-1.0141,0.0250,0.0390,-0.0128
3.3700,0.0627,-0.0555,-0.0178,9.0256,-3.6971,-1.0198,0.0365,0.0559,-0.0024
3.3800,-0.0322,-0.0587,0.0310,9.0252,-3.6963,-1.0261,0.0409,0.0436,0.0122
3.3900,-0.0850,-0.0159,0.1240,9.0256,-3.6942,-1.0302,0.0374,0.0109,0.0238
3.4000,-0.0644,0.0808,0.1623,9.0265,-3.6917,-1.0316,0.0339,-0.0066,0.0228
3.4100,0.0020,0.1860,0.1446,9.0272,-3.6898,-1.0324,0.0285,-0.0006,0.0097
3.4200,0.0280,0.2323,0.1028,9.0272,-3.6893,-1.0336,0.0193,0.0106,-0.0025
3.4300,0.0352,0.1866,0.0376,9.0268,-3.6898,-1.0359,0.0119,0.0288,-0.0113
3.4400,0.0209,0.0880,-0.0106,9.0259,-3.6910,-1.0395,0.0057,0.0381,-0.0148
3.4500,-0.0281,-0.0184,-0.0481,9.0251,-3.6920,-1.0427,0.0044,0.0235,-0.0052
3.4600,-0.0356,-0.0842,-0.0573,9.0250,-3.6917,-1.0444,0.0088,0.0083,0.0102
3.4700,-0.0403,-0.0755,-0.0301,9.0255,-3.6903,-1.0453,0.0145,0.0028,0.0206
3.4800,-0.0965,-0.0284,-0.0055,9.0262,-3.6882,-1.0463,0.0199,0.0116,0.0197
3.4900,-0.1087,0.0443,0.0116,9.0266,-3.6866,-1.0488,0.0219,0.0283,0.0084
3.5000,-0.1076,0.1008,0.0222,9.0265,-3.6860,-1.0521,0.0190,0.0265,-0.0023
3.5100,-0.0976,0.0923,0.0216,9.0262,-3.6860,-1.0543,0.0131,0.0100,-0.0041
3.5200,-0.0102,0.0452,0.0053,9.0260,-3.6861,-1.0552,0.0072,0.0039,-0.0015
3.5300,0.0488,-0.0117,-0.0136,9.0259,-3.6862,-1.0563,0.0048,0.0127,-0.0020
3.5400,0.0038,-0.0284,-0.0582,9.0255,-3.6866,-1.0581,0.0058,0.0219,-0.0043
3.5500,-0.0562,0.0102,-0.1111,9.0251,-3.6870,-1.0604,0.0075,0.0237,-0.0047
3.5600,-0.0604,0.0595,-0.1059,9.0246,-3.6874,-1.0628,0.0087,0.0209,-0.0047
3.5700,-0.0304,0.0624,-0.0602,9.0242,-3.6879,-1.0646,0.0091,0.0119,-0.0063
3.5800,0.0026,0.0408,-0.0134,9.0238,-3.6885,-1.0656,0.0082,0.0058,-0.0102
3.5900,0.0338,0.0428,0.0187,9.0232,-3.6897,-1.0670,0.0062,0.0205,-0.0189
3.6000,0.0135,0.0520,0.0306,9.0220,-3.6918,-1.0700,0.0061,0.0395,-0.0290
3.6100,-0.0739,0.0345,0.0291,9.0204,-3.6944,-1.0738,0.0070,0.0360,-0.0288
3.6200,-0.1349,0.0045,0.0241,9.0192,-3.6965,-1.0770,0.0106,0.0231,-0.0153
3.6300,-0.1216,-0.0040,0.0260,9.0188,-3.6968,-1.0792,0.0153,0.0118,0.0063
3.6400,-0.0790,-0.0113,0.0238,9.0193,-3.6952,-1.0806,0.0170,0.0059,0.0247
3.6500,-0.0575,0.0018,0.0084,9.0203,-3.6925,-1.0818,0.0155,0.0073,0.0277
3.6600,-0.0553,0.0259,0.0031,9.0209,-3.6904,-1.0833,0.0118,0.0193,0.0098
3.6700,-0.0473,0.0303,-0.0105,9.0205,-3.6907,-1.0858,0.0075,0.0293,-0.0191
3.6800,-0.0189,0.0179,-0.0325,9.0191,-3.6933,-1.0886,0.0050,0.0257,-0.0387
3.6900,0.0422,-0.0137,-0.0099,9.0173,-3.6970,-1.0913,0.0096,0.0292,-0.0430
3.7000,0.0748,-0.0174,0.0389,9.0155,-3.7004,-1.0945,0.0168,0.0316,-0.0332
3.7100,0.0186,0.0050,0.0585,9.0143,-3.7024,-1.0975,0.0200,0.0167,-0.0158
3.7200,-0.0667,0.0218,0.0516,9.0139,-3.7031,-1.0990,0.0187,0.0021,-0.0033
3.7300,-0.0881,0.0319,0.0344,9.0138,-3.7031,-1.1000,0.0167,0.0057,-0.0017
3.7400,-0.0499,0.0216,0.0137,9.0135,-3.7029,-1.1024,0.0161,0.0372,0.0029
3.7500,0.0233,0.0031,-0.0199,9.0135,-3.7013,-1.1083,0.0123,0.0801,0.0317
3.7600,0.0110,-0.0109,-0.0911,9.0144,-3.6964,-1.1166,0.0073,0.0902,0.0714
3.7700,-0.0766,0.0046,-0.1314,9.0167,-3.6888,-1.1240,0.0068,0.0656,0.0908
3.7800,-0.1657,0.0434,-0.0756,9.0192,-3.6814,-1.1282,0.0090,0.0179,0.0641
3.7900,-0.1899,0.0444,0.0013,9.0206,-3.6779,-1.1279,0.0079,-0.0278,0.0095
3.8000,-0.0517,-0.0162,0.0035,9.0206,-3.6787,-1.1251,0.0046,-0.0332,-0.0219
3.8100,0.0563,-0.0941,-0.0693,9.0200,-3.6809,-1.1227,0.0041,-0.0262,-0.0268
3.8200,-0.0197,-0.0689,-0.1482,9.0192,-3.6840,-1.1192,-0.0035,-0.0563,-0.0437
3.8300,-0.0601,0.0431,-0.1988,9.0178,-3.6895,-1.1122,-0.0242,-0.0792,-0.0739
