seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.6100,0.0585,-0.1409,-0.4944,8.3521,-4.5225,-2.4411,0.0402,0.0274,0.0815
2.6200,0.0268,-0.0160,-0.5077,8.3544,-4.5149,-2.4474,0.0426,0.0779,0.0768
2.6300,0.0058,0.0615,-0.3299,8.3553,-4.5073,-2.4585,0.0582,0.1350,0.0748
2.6400,0.0220,0.0924,-0.1992,8.3547,-4.4996,-2.4746,0.0764,0.1675,0.0685
2.6500,-0.1816,0.1012,-0.1241,8.3539,-4.4922,-2.4907,0.0702,0.1234,0.0629
2.6600,-0.3870,0.1106,-0.0562,8.3549,-4.4854,-2.4996,0.0448,0.0250,0.0662
2.6700,-0.2309,0.1564,-0.3393,8.3583,-4.4782,-2.5010,0.0360,-0.0358,0.0764
2.6800,-0.1051,0.0575,-0.4332,8.3628,-4.4710,-2.4987,0.0146,-0.0484,0.0709
2.6900,-0.0555,-0.0841,-0.4000,8.3662,-4.4664,-2.4958,-0.0010,-0.0216,0.0334
2.7000,0.0263,-0.0772,-0.5562,8.3664,-4.4655,-2.4966,0.0126,0.0313,-0.0140
2.7100,0.0378,-0.0443,-0.5305,8.3635,-4.4682,-2.5015,0.0093,0.0715,-0.0557
2.7200,0.0281,-0.0580,-0.4038,8.3579,-4.4741,-2.5095,0.0095,0.1099,-0.0872
2.7300,0.0288,-0.1345,-0.2716,8.3506,-4.4816,-2.5206,0.0181,0.1352,-0.0965
2.7400,0.0515,-0.1750,-0.1583,8.3432,-4.4885,-2.5329,0.0318,0.1275,-0.0777
2.7500,0.0375,-0.1820,-0.0625,8.3373,-4.4921,-2.5457,0.0806,0.1169,-0.0423
2.7600,0.0307,-0.1032,-0.1364,8.3331,-4.4914,-2.5607,0.1326,0.1278,-0.0027
2.7700,0.0343,0.0197,-0.1210,8.3301,-4.4859,-2.5800,0.1725,0.1551,0.0339
2.7800,0.0004,0.2251,-0.0810,8.3279,-4.4777,-2.6012,0.1635,0.1497,0.0472
2.7900,-0.1030,0.3849,0.0438,8.3265,-4.4717,-2.6160,0.1149,0.1193,0.0356
2.8000,-0.1775,0.3867,0.2300,8.3260,-4.4699,-2.6207,0.1010,0.1113,0.0270
2.8100,-0.2307,0.3469,0.3889,8.3243,-4.4668,-2.6312,0.0940,0.0849,0.0019
2.8200,-0.2088,0.2832,0.1628,8.3222,-4.4653,-2.6407,0.0910,0.0358,-0.0230
2.8300,-0.2002,0.2116,-0.0535,8.3206,-4.4652,-2.6458,0.0607,0.0033,-0.0205
2.8400,-0.0837,0.1873,-0.0764,8.3205,-4.4644,-2.6474,0.0279,-0.0095,0.0113
2.8500,0.0312,0.1829,-0.1226,8.3222,-4.4611,-2.6477,0.0231,-0.0053,0.0518
2.8600,0.0799,0.0518,-0.0645,8.3247,-4.4547,-2.6506,0.0265,0.0522,0.0830
2.8700,0.1661,-0.1159,0.2693,8.3263,-4.4469,-2.6586,0.0077,0.1155,0.0888
2.8800,0.0661,-0.1462,0.3868,8.3265,-4.4400,-2.6695,-0.0163,0.1436,0.0779
2.8900,-0.1118,-0.0415,-0.0700,8.3260,-4.4344,-2.6803,-0.0192,0.1309,0.0714
2.9000,-0.0784,-0.0108,-0.5702,8.3260,-4.4286,-2.6899,0.0035,0.1073,0.0705
2.9100,0.0057,-0.0222,-0.5639,8.3264,-4.4225,-2.6987,-0.0004,0.1021,0.0730
2.9200,0.0033,0.0346,-0.2971,8.3268,-4.4168,-2.7067,-0.0260,0.1087,0.0703
2.9300,0.0179,0.0946,-0.0721,8.3263,-4.4121,-2.7159,-0.0256,0.1422,0.0570
2.9400,0.0385,0.2142,0.0037,8.3243,-4.4082,-2.7284,-0.0031,0.1604,0.0496
2.9500,-0.0688,0.3970,-0.0062,8.3229,-4.4036,-2.7401,0.0102,0.1032,0.0596
2.9600,-0.1692,0.5122,-0.1414,8.3243,-4.3974,-2.7457,0.0258,0.0166,0.0768
2.9700,-0.1200,0.4867,-0.2323,8.3281,-4.3893,-2.7473,0.0538,-0.0140,0.0894
2.9800,-0.1195,0.4781,-0.0708,8.3323,-4.3799,-2.7493,0.0594,0.0002,0.0965
2.9900,-0.1764,0.5114,0.0078,8.3368,-4.3700,-2.7517,0.0490,-0.0032,0.1060
3.0000,-0.2292,0.5192,-0.0553,8.3420,-4.3595,-2.7527,0.0465,-0.0202,0.1132
3.0100,-0.1775,0.5299,-0.1046,8.3470,-4.3490,-2.7541,0.0622,0.0029,0.0971
3.0200,-0.0962,0.4232,-0.0567,8.3504,-4.3403,-2.7574,0.0508,0.0063,0.0720
3.0300,-0.0638,0.1134,-0.2102,8.3540,-4.3337,-2.7568,0.0088,-0.0590,0.0696
3.0400,0.0742,-0.2154,-0.4663,8.3594,-4.3274,-2.7501,-0.0177,-0.0816,0.0831
3.0500,0.1428,-0.3148,-0.5126,8.3647,-4.3205,-2.7450,-0.0248,-0.0051,0.0967
3.0600,0.0612,-0.1881,-0.3847,8.3678,-4.3125,-2.7483,-0.0176,0.1031,0.1097
3.0700,-0.0975,0.0012,-0.2148,8.3692,-4.3028,-2.7591,-0.0029,0.1516,0.1248
3.0800,-0.1916,0.0825,-0.1439,8.3706,-4.2921,-2.7714,0.0073,0.1311,0.1233
3.0900,-0.2100,0.0836,-0.0666,8.3723,-4.2828,-2.7807,0.0044,0.0798,0.0903
3.1000,-0.1783,0.0754,-0.0437,8.3738,-4.2774,-2.7846,-0.0091,0.0155,0.0418
3.1100,-0.0766,0.0195,-0.1439,8.3748,-4.2763,-2.7833,-0.0199,-0.0297,-0.0016
3.1200,0.0074,-0.0365,-0.2182,8.3753,-4.2782,-2.7789,-0.0267,-0.0512,-0.0255
3.1300,0.0305,-0.0890,-0.2271,8.3755,-4.2817,-2.7728,-0.0417,-0.0588,-0.0332
3.1400,0.0043,-0.1625,-0.1983,8.3761,-4.2854,-2.7651,-0.0673,-0.0678,-0.0157
3.1500,-0.0462,-0.2037,-0.2393,8.3787,-4.2868,-2.7551,-0.0931,-0.0874,0.0402
3.1600,-0.0862,-0.1628,-0.4202,8.3844,-4.2832,-2.7435,-0.1027,-0.0824,0.1112
3.1700,-0.0750,-0.0414,-0.5732,8.3918,-4.2744,-2.7344,-0.0877,-0.0291,0.1572
3.1800,-0.0527,0.1090,-0.5141,8.3987,-4.2625,-2.7318,-0.0576,0.0464,0.1718
3.1900,-0.0194,0.2968,-0.3582,8.4042,-4.2498,-2.7347,-0.0386,0.0641,0.1624
3.2000,-0.1259,0.4212,-0.1755,8.4096,-4.2383,-2.7360,-0.0352,-0.0040,0.1342
3.2100,-0.3293,0.3167,-0.0499,8.4157,-4.2292,-2.7314,-0.0314,-0.0646,0.1047
3.2200,-0.2900,0.1727,-0.0740,8.4215,-4.2221,-2.7245,-0.0258,-0.0661,0.0823
3.2300,-0.1279,0.1219,-0.1626,8.4259,-4.2166,-2.7192,-0.0226,-0.0322,0.0626
3.2400,-0.0490,0.1161,-0.2566,8.4284,-4.2127,-2.7175,-0.0276,0.0160,0.0436
3.2500,-0.0189,0.1490,-0.2805,8.4289,-4.2107,-2.7190,-0.0397,0.0537,0.0246
3.2600,-0.0311,0.0827,-0.1765,8.4278,-4.2108,-2.7225,-0.0462,0.0679,0.0002
3.2700,-0.0362,-0.0876,-0.0372,8.4256,-4.2131,-2.7258,-0.0469,0.0505,-0.0220
3.2800,0.0091,-0.2041,0.0174,8.4236,-4.2167,-2.7261,-0.0449,0.0013,-0.0320
3.2900,0.0768,-0.2139,0.0248,8.4230,-4.2206,-2.7222,-0.0407,-0.0501,-0.0315
3.3000,0.1091,-0.1794,0.0525,8.4233,-4.2243,-2.7153,-0.0396,-0.0708,-0.0289
3.3100,0.0789,-0.1486,0.0878,8.4240,-4.2278,-2.7077,-0.0425,-0.0661,-0.0249
3.3200,0.0044,-0.1548,0.1487,8.4251,-4.2305,-2.7003,-0.0464,-0.0621,-0.0095
3.3300,-0.1133,-0.2267,0.2159,8.4270,-4.2314,-2.6929,-0.0437,-0.0684,0.0158
3.3400,-0.1967,-0.2652,0.2694,8.4302,-4.2300,-2.6849,-0.0382,-0.0813,0.0460
3.3500,-0.1939,-0.2028,0.2810,8.4354,-4.2254,-2.6759,-0.0312,-0.0970,0.0831
3.3600,-0.1213,-0.0509,0.2371,8.4429,-4.2171,-2.6654,-0.0252,-0.1232,0.1306
3.3700,-0.0468,0.1136,0.1191,8.4531,-4.2046,-2.6526,-0.0154,-0.1564,0.1722
3.3800,0.0120,0.2197,0.0172,8.4651,-4.1894,-2.6382,-0.0074,-0.1691,0.1871
3.3900,0.0729,0.3197,-0.0037,8.4772,-4.1741,-2.6238,-0.0143,-0.1544,0.1771
3.4000,0.0716,0.3321,-0.0505,8.4877,-4.1608,-2.6111,-0.0322,-0.1258,0.1476
3.4100,0.0419,0.2430,-0.1005,8.4961,-4.1510,-2.5992,-0.0666,-0.1085,0.1125
3.4200,0.0295,0.1471,-0.1945,8.5029,-4.1450,-2.5866,-0.1090,-0.1033,0.0824
3.4300,0.0200,0.0301,-0.2916,8.5083,-4.1423,-2.5729,-0.1473,-0.0917,0.0597
3.4400,-0.0034,-0.0612,-0.3420,8.5126,-4.1420,-2.5590,-0.1734,-0.0735,0.0454
3.4500,-0.0233,-0.0853,-0.3765,8.5159,-4.1431,-2.5463,-0.1766,-0.0520,0.0374
3.4600,-0.0397,-0.0711,-0.3566,8.5186,-4.1443,-2.5356,-0.1616,-0.0335,0.0373
3.4700,-0.0915,-0.0143,-0.2617,8.5210,-4.1448,-2.5266,-0.1411,-0.0310,0.0417
3.4800,-0.1696,0.0484,-0.1063,8.5239,-4.1442,-2.5177,-0.1180,-0.0522,0.0516
3.4900,-0.2510,0.0776,0.0071,8.5279,-4.1420,-2.5077,-0.0949,-0.0779,0.0622
3.5000,-0.3022,0.1221,0.0282,8.5326,-4.1387,-2.4972,-0.0780,-0.0823,0.0635
3.5100,-0.2899,0.1722,0.0275,8.5370,-4.1354,-2.4878,-0.0664,-0.0690,0.0578
3.5200,-0.2515,0.1422,0.0228,8.5406,-4.1323,-2.4802,-0.0557,-0.0489,0.0491
3.5300,-0.2206,0.0640,0.0169,8.5435,-4.1296,-2.4749,-0.0409,-0.0305,0.0448
3.5400,-0.1765,0.0091,0.0384,8.5462,-4.1263,-2.4710,-0.0240,-0.0311,0.0501
3.5500,-0.1181,0.0297,0.0650,8.5495,-4.1219,-2.4668,-0.0135,-0.0510,0.0637
3.5600,-0.0442,0.1185,0.0438,8.5541,-4.1160,-2.4610,-0.0080,-0.0734,0.0780
3.5700,0.0245,0.1867,-0.0308,8.5594,-4.1093,-2.4537,-0.0097,-0.0850,0.0828
3.5800,0.0663,0.1889,-0.0868,8.5647,-4.1028,-2.4461,-0.0218,-0.0762,0.0747
3.5900,0.0840,0.1351,-0.0977,8.5690,-4.0978,-2.4394,-0.0395,-0.0506,0.0577
3.6000,0.0645,0.0667,-0.1080,8.5718,-4.0949,-2.4343,-0.0574,-0.0230,0.0372
3.6100,0.0200,0.0066,-0.0946,8.5733,-4.0941,-2.4305,-0.0705,-0.0058,0.0199
3.6200,-0.0289,-0.0229,-0.0615,8.5739,-4.0946,-2.4274,-0.0708,-0.0003,0.0093
3.6300,-0.0698,-0.0376,-0.0380,8.5743,-4.0957,-2.4245,-0.0608,-0.0046,0.0056
3.6400,-0.1074,0.0321,-0.0311,8.5748,-4.0962,-2.4215,-0.0452,-0.0120,0.0138
3.6500,-0.1133,0.2093,-0.0684,8.5760,-4.0951,-2.4193,-0.0172,-0.0072,0.0324
3.6600,-0.0988,0.3032,-0.0971,8.5779,-4.0911,-2.4192,0.0140,0.0043,0.0585
3.6700,-0.1824,0.3383,0.0527,8.5808,-4.0844,-2.4202,0.0260,-0.0070,0.0815
3.6800,-0.3136,0.2814,0.1833,8.5849,-4.0765,-2.4190,0.0188,-0.0454,0.0865
3.6900,-0.2774,0.1270,0.1057,8.5898,-4.0690,-2.4144,0.0105,-0.0711,0.0799
3.7000,-0.0894,0.0377,-0.0091,8.5946,-4.0621,-2.4088,0.0088,-0.0622,0.0741
3.7100,0.0749,0.0169,-0.1300,8.5987,-4.0556,-2.4050,0.0151,-0.0350,0.0704
3.7200,0.1476,0.0910,-0.1613,8.6020,-4.0492,-2.4042,0.0283,-0.0043,0.0664
3.7300,0.1232,0.1825,-0.0453,8.6043,-4.0428,-2.4065,0.0429,0.0241,0.0583
3.7400,0.0332,0.2124,0.1159,8.6056,-4.0372,-2.4115,0.0527,0.0428,0.0422
3.7500,-0.0664,0.1868,0.1796,8.6059,-4.0330,-2.4176,0.0556,0.0441,0.0233
3.7600,-0.1356,0.1089,0.0993,8.6056,-4.0303,-2.4231,0.0547,0.0307,0.0094
3.7700,-0.1480,0.0266,-0.0031,8.6052,-4.0286,-2.4272,0.0516,0.0165,0.0017
3.7800,-0.1219,-0.0065,-0.0637,8.6050,-4.0271,-2.4303,0.0475,0.0106,0.0043
3.7900,-0.0915,0.0115,-0.0776,8.6052,-4.0251,-2.4330,0.0422,0.0103,0.0169
3.8000,-0.0390,0.0560,-0.0450,8.6058,-4.0223,-2.4354,0.0356,0.0088,0.0290
3.8100,0.0302,0.0950,-0.0209,8.6069,-4.0187,-2.4375,0.0267,0.0091,0.0346
3.8200,0.0885,0.1211,-0.0647,8.6079,-4.0154,-2.4396,0.0198,0.0162,0.0290
3.8300,0.1164,0.1290,-0.1475,8.6081,-4.0133,-2.4423,0.0163,0.0299,0.0099
3.8400,0.1189,0.1228,-0.1835,8.6071,-4.0131,-2.4461,0.0128,0.0446,-0.0144
3.8500,0.0801,0.0866,-0.1849,8.6048,-4.0151,-2.4509,0.0148,0.0522,-0.0375
3.8600,-0.0161,-0.0049,-0.1548,8.6016,-4.0186,-2.4563,0.0237,0.0544,-0.0525
3.8700,-0.1122,-0.0595,-0.0976,8.5981,-4.0227,-2.4619,0.0297,0.0483,-0.0538
3.8800,-0.1749,-0.0296,-0.0876,8.5951,-4.0262,-2.4666,0.0324,0.0288,-0.0431
3.8900,-0.2004,0.0152,-0.1152,8.5933,-4.0283,-2.4693,0.0340,0.0030,-0.0242
3.9000,-0.1834,0.0161,-0.1497,8.5928,-4.0288,-2.4702,0.0322,-0.0095,-0.0067
3.9100,-0.1226,-0.0007,-0.2110,8.5930,-4.0281,-2.4709,0.0275,0.0017,0.0042
3.9200,-0.0512,0.0045,-0.2793,8.5930,-4.0269,-2.4729,0.0186,0.0225,0.0091
3.9300,-0.0118,0.0158,-0.2981,8.5926,-4.0256,-2.4762,0.0100,0.0382,0.0091
3.9400,-0.0076,-0.0050,-0.2597,8.5918,-4.0247,-2.4804,0.0132,0.0474,0.0051
3.9500,-0.0134,-0.0354,-0.1943,8.5906,-4.0241,-2.4855,0.0235,0.0508,0.0003
3.9600,-0.0400,-0.0191,-0.1047,8.5893,-4.0237,-2.4909,0.0346,0.0445,-0.0040
3.9700,-0.0924,0.0245,-0.0461,8.5881,-4.0229,-2.4962,0.0463,0.0373,-0.0007
3.9800,-0.1119,0.0539,-0.0082,8.5875,-4.0210,-2.5015,0.0570,0.0400,0.0158
3.9900,-0.0793,0.0302,0.0286,8.5873,-4.0174,-2.5077,0.0620,0.0478,0.0335
4.0000,-0.0589,-0.0018,0.0134,8.5877,-4.0125,-2.5142,0.0549,0.0446,0.0452
4.0100,-0.0694,0.0009,-0.0509,8.5887,-4.0069,-2.5199,0.0413,0.0430,0.0547
4.0200,-0.0173,-0.0106,-0.1353,8.5898,-4.0007,-2.5259,0.0325,0.0648,0.0659
4.0300,0.0481,-0.0152,-0.1697,8.5906,-3.9934,-2.5347,0.0330,0.1112,0.0859
4.0400,-0.0124,0.0047,-0.1567,8.5911,-3.9842,-2.5473,0.0349,0.1399,0.1060
4.0500,-0.1356,-0.0055,-0.1462,8.5921,-3.9740,-2.5600,0.0367,0.1090,0.1039
4.0600,-0.2741,0.0565,-0.0829,8.5939,-3.9661,-2.5661,0.0229,-0.0075,0.0533
4.0700,-0.3246,0.1527,-0.0014,8.5963,-3.9659,-2.5585,-0.0120,-0.1749,-0.0581
4.0800,0.0098,0.0973,-0.0322,8.5971,-3.9767,-2.5391,-0.0361,-0.2257,-0.1718
