seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5800,-2.5652,-2.0516,-0.4956,3.3412,-9.2175,-0.1628,2.5564,0.4723,0.9662
2.5900,-2.4002,-2.9015,-1.2659,3.4360,-9.1743,-0.4190,2.7308,0.1692,1.1130
2.6000,-2.0569,-3.0827,-0.9830,3.5499,-9.1158,-0.6715,2.7490,-0.2092,1.3687
2.6100,-2.0455,-2.3140,-0.0843,3.6918,-9.0391,-0.9036,2.6583,-0.6064,1.6591
2.6200,-2.1955,-1.2302,0.4929,3.8606,-8.9453,-1.1085,2.5059,-0.9028,1.8876
2.6300,-2.3232,-0.2732,0.9161,4.0489,-8.8379,-1.2842,2.3316,-1.1330,2.0385
2.6400,-2.6081,0.3266,1.2480,4.2496,-8.7202,-1.4320,2.1953,-1.3384,2.1126
2.6500,-3.2470,0.6280,1.4261,4.4573,-8.5949,-1.5533,2.0639,-1.6183,2.1456
2.6600,-4.2507,1.1010,1.8702,4.6717,-8.4639,-1.6402,1.8667,-1.9411,2.1865
2.6700,-4.8625,1.8042,2.5287,4.8912,-8.3283,-1.6939,1.7033,-2.0656,2.2106
2.6800,-4.5909,2.4857,2.8447,5.1075,-8.1896,-1.7317,1.5777,-1.8481,2.1762
2.6900,-3.8347,3.4057,3.4698,5.3115,-8.0513,-1.7664,1.4441,-1.5521,2.0817
2.7000,-3.5071,3.9886,3.6431,5.5004,-7.9168,-1.7967,1.3264,-1.4564,1.9536
2.7100,-3.6783,3.9308,3.0351,5.6741,-7.7892,-1.8148,1.1826,-1.4291,1.7709
2.7200,-3.8319,3.8877,2.8013,5.8274,-7.6737,-1.8217,1.0533,-1.3745,1.5249
2.7300,-4.0788,4.0028,2.7531,5.9604,-7.5722,-1.8165,0.9218,-1.3876,1.2965
2.7400,-4.1980,4.2750,2.8580,6.0772,-7.4839,-1.7958,0.7993,-1.4241,1.1095
2.7500,-3.9080,4.4064,2.8530,6.1781,-7.4078,-1.7671,0.7265,-1.3410,0.9210
2.7600,-3.2900,4.4295,2.7655,6.2617,-7.3438,-1.7402,0.6618,-1.1646,0.7359
2.7700,-2.5376,4.5799,2.7677,6.3275,-7.2920,-1.7202,0.5991,-0.9286,0.5523
2.7800,-1.8826,4.5865,2.7292,6.3750,-7.2527,-1.7110,0.5397,-0.7007,0.3701
2.7900,-1.6813,4.5423,2.7265,6.4058,-7.2261,-1.7088,0.4770,-0.5501,0.1895
2.8000,-1.7734,4.5390,2.6392,6.4207,-7.2125,-1.7104,0.4388,-0.4229,-0.0132
2.8100,-1.8380,4.3259,2.3951,6.4177,-7.2131,-1.7190,0.4243,-0.2881,-0.2376
2.8200,-1.8991,3.9819,2.0787,6.3963,-7.2283,-1.7345,0.4090,-0.1740,-0.4586
2.8300,-1.7897,3.6078,1.6411,6.3571,-7.2574,-1.7568,0.4025,-0.0166,-0.6745
2.8400,-1.3123,3.1008,1.2173,6.3008,-7.2991,-1.7865,0.3412,0.0753,-0.8415
2.8500,-0.8984,2.9011,0.9774,6.2332,-7.3508,-1.8114,0.1950,0.0491,-0.9476
2.8600,-0.5246,2.8869,0.7651,6.1586,-7.4107,-1.8222,0.0411,0.0202,-1.0466
2.8700,0.0662,2.5682,0.4977,6.0762,-7.4792,-1.8189,-0.1175,-0.0422,-1.1593
2.8800,0.5166,2.2207,0.2224,5.9848,-7.5575,-1.7980,-0.2903,-0.1261,-1.3062
2.8900,0.6454,1.8273,-0.3594,5.8804,-7.6470,-1.7631,-0.3964,-0.1168,-1.4868
2.9000,1.1460,1.0527,-1.5331,5.7583,-7.7462,-1.7326,-0.3427,0.0496,-1.6652
2.9100,2.7421,-0.0409,-2.9213,5.6196,-7.8512,-1.7147,-0.2915,0.1215,-1.8115
2.9200,3.3371,-0.7946,-2.9959,5.4700,-7.9607,-1.6935,-0.4171,0.1184,-1.8954
2.9300,2.1091,-1.4307,-1.8322,5.3144,-8.0724,-1.6594,-0.6144,0.1336,-1.8908
2.9400,0.2913,-2.6904,-1.0888,5.1652,-8.1802,-1.6018,-0.8145,-0.1188,-1.7360
2.9500,0.4363,-4.2030,-0.3951,5.0336,-8.2785,-1.5140,-0.9699,-0.3876,-1.5589
2.9600,2.4506,-6.0640,0.2288,4.9113,-8.3705,-1.4055,-1.1244,-0.4513,-1.5295
2.9700,2.3126,-7.7581,0.9772,4.7871,-8.4623,-1.2776,-1.3036,-0.5857,-1.5651
2.9800,0.0351,-8.0021,2.0827,4.6612,-8.5531,-1.1294,-1.3885,-0.7736,-1.5639
2.9900,-1.5300,-6.6886,2.7908,4.5371,-8.6387,-0.9726,-1.3622,-0.8366,-1.5024
3.0000,-1.5360,-4.5552,3.1335,4.4158,-8.7170,-0.8211,-1.2810,-0.7671,-1.4491
3.0100,-1.3263,-2.3173,3.1700,4.2936,-8.7898,-0.6823,-1.1862,-0.6117,-1.4598
3.0200,-1.2997,-0.2564,2.9113,4.1642,-8.8604,-0.5607,-1.0853,-0.3624,-1.5347
3.0300,-1.2657,1.3594,2.4231,4.0230,-8.9312,-0.4593,-0.9954,-0.0552,-1.6528
3.0400,-1.3294,2.5293,1.9943,3.8675,-9.0034,-0.3763,-0.9286,0.2259,-1.7930
3.0500,-1.4279,3.3244,1.5972,3.6962,-9.0776,-0.3072,-0.8855,0.4524,-1.9508
3.0600,-1.5562,3.7348,1.2139,3.5080,-9.1538,-0.2459,-0.8866,0.6272,-2.1231
3.0700,-1.7934,3.7556,1.0675,3.3020,-9.2314,-0.1859,-0.9362,0.7717,-2.2972
3.0800,-2.0148,3.3318,1.0407,3.0797,-9.3089,-0.1229,-0.9795,0.8716,-2.4339
3.0900,-2.1243,2.5235,0.8861,2.8471,-9.3832,-0.0564,-1.0022,0.9186,-2.4879
3.1000,-2.0959,1.6094,0.8658,2.6130,-9.4513,0.0146,-1.0339,0.9264,-2.4359
3.1100,-1.8838,0.5622,1.1211,2.3884,-9.5102,0.0920,-1.0640,0.8689,-2.2689
3.1200,-1.6485,-0.8490,1.4637,2.1848,-9.5580,0.1761,-1.0782,0.7242,-1.9905
3.1300,-1.4335,-2.4271,1.7124,2.0105,-9.5942,0.2667,-1.0790,0.5179,-1.6527
3.1400,-1.1112,-3.8247,1.7306,1.8686,-9.6198,0.3630,-1.0786,0.2897,-1.3110
3.1500,-0.6489,-4.6722,1.6319,1.7577,-9.6364,0.4651,-1.0928,0.0258,-0.9974
3.1600,-0.2216,-4.7233,1.4273,1.6729,-9.6456,0.5745,-1.1147,-0.2996,-0.7420
3.1700,0.0841,-4.1289,0.8979,1.6070,-9.6492,0.6900,-1.1003,-0.6452,-0.5583
3.1800,0.4286,-3.1817,-0.0805,1.5529,-9.6491,0.8056,-1.0135,-0.9426,-0.4356
3.1900,0.7816,-2.2304,-1.2004,1.5057,-9.6471,0.9135,-0.8716,-1.1822,-0.3488
3.2000,0.8896,-1.5064,-2.0792,1.4627,-9.6442,1.0092,-0.7077,-1.4349,-0.2746
3.2100,0.5349,-0.8873,-2.6228,1.4226,-9.6409,1.0940,-0.5787,-1.7584,-0.1993
3.2200,-0.1462,-0.3092,-2.8273,1.3842,-9.6371,1.1745,-0.5366,-2.0452,-0.1437
3.2300,-0.6814,0.1840,-2.5837,1.3442,-9.6325,1.2552,-0.5384,-2.1337,-0.1603
3.2400,-1.0190,0.5794,-2.0012,1.2966,-9.6286,1.3334,-0.5035,-1.9950,-0.2744
3.2500,-1.3809,0.7201,-1.5320,1.2355,-9.6271,1.4000,-0.3838,-1.6313,-0.4804
3.2600,-1.7311,0.5844,-1.3717,1.1554,-9.6308,1.4427,-0.1547,-1.0538,-0.7846
3.2700,-2.1773,0.4594,-1.6036,1.0510,-9.6414,1.4512,0.1425,-0.3888,-1.1525
3.2800,-2.5613,0.6784,-1.9697,0.9218,-9.6580,1.4275,0.3457,0.2173,-1.4694
3.2900,-2.1787,1.3874,-1.5368,0.7764,-9.6765,1.3879,0.3661,0.7146,-1.6365
3.3000,-1.0159,2.3906,-0.4703,0.6278,-9.6928,1.3494,0.2952,1.0931,-1.6608
3.3100,-0.0437,3.2254,-0.0628,0.4810,-9.7061,1.3133,0.3321,1.3573,-1.6994
3.3200,-0.2581,3.4134,-1.1836,0.3258,-9.7192,1.2621,0.6244,1.5536,-1.8800
3.3300,-0.8037,2.7457,-3.0595,0.1522,-9.7337,1.1798,0.9543,1.6901,-2.0568
3.3400,0.1672,2.0256,-2.8305,-0.0300,-9.7462,1.0815,0.9826,1.6197,-2.0176
3.3500,1.9817,1.4802,-0.4764,-0.1997,-9.7533,0.9984,0.7216,1.2355,-1.7253
3.3600,3.3968,0.5894,1.1836,-0.3375,-9.7548,0.9471,0.3695,0.7272,-1.2729
3.3700,4.1970,-0.5647,1.5819,-0.4364,-9.7528,0.9281,0.0728,0.3467,-0.8629
3.3800,3.7359,-1.4476,1.0748,-0.5077,-9.7492,0.9296,-0.0614,0.1494,-0.6642
3.3900,2.1624,-1.4960,-0.1522,-0.5694,-9.7451,0.9371,-0.0616,0.1075,-0.6310
3.4000,0.9826,-0.9232,-1.0406,-0.6293,-9.7410,0.9419,-0.0199,0.1107,-0.6035
3.4100,0.8578,-0.2277,-1.2294,-0.6830,-9.7373,0.9420,0.0308,0.0931,-0.5053
3.4200,1.1996,0.4060,-1.1977,-0.7251,-9.7347,0.9379,0.0642,0.1171,-0.3718
3.4300,1.6347,0.9350,-1.1049,-0.7531,-9.7331,0.9323,0.0694,0.1813,-0.2256
3.4400,2.1054,1.1878,-1.2049,-0.7659,-9.7326,0.9274,0.0655,0.2587,-0.0824
3.4500,2.2913,0.9814,-1.6442,-0.7664,-9.7330,0.9228,0.0774,0.3433,0.0063
3.4600,1.9933,0.4227,-2.2306,-0.7612,-9.7339,0.9174,0.0936,0.4438,0.0149
3.4700,1.5212,-0.0922,-2.5319,-0.7576,-9.7347,0.9123,0.0831,0.5244,-0.0372
3.4800,1.0067,-0.3376,-2.3201,-0.7603,-9.7346,0.9106,0.0269,0.5156,-0.1175
3.4900,0.4693,-0.3044,-1.6887,-0.7713,-9.7332,0.9167,-0.0807,0.4259,-0.1937
3.5000,-0.0070,-0.1879,-0.8648,-0.7896,-9.7301,0.9342,-0.2166,0.3474,-0.2504
3.5100,-0.4081,-0.2739,-0.1607,-0.8128,-9.7252,0.9646,-0.3479,0.3378,-0.2860
3.5200,-0.7285,-0.4847,0.2301,-0.8379,-9.7187,1.0070,-0.4573,0.3732,-0.2943
3.5300,-0.7482,-0.5067,0.3165,-0.8621,-9.7110,1.0592,-0.5417,0.3922,-0.2809
3.5400,-0.5173,-0.2839,0.2366,-0.8848,-9.7022,1.1192,-0.6189,0.3558,-0.2720
3.5500,-0.4450,-0.1300,0.1851,-0.9088,-9.6922,1.1853,-0.6749,0.2641,-0.2978
3.5600,-0.6754,-0.4784,0.0850,-0.9384,-9.6808,1.2535,-0.6781,0.1502,-0.3643
3.5700,-0.9996,-1.3035,-0.2152,-0.9766,-9.6683,1.3184,-0.6320,0.0846,-0.4538
3.5800,-1.1316,-2.0954,-0.4770,-1.0243,-9.6548,1.3797,-0.6213,0.1019,-0.5508
3.5900,-1.1181,-2.3665,-0.3970,-1.0810,-9.6392,1.4442,-0.6922,0.1383,-0.6533
3.6000,-1.3296,-2.3417,-0.2995,-1.1472,-9.6202,1.5174,-0.7833,0.1878,-0.7629
3.6100,-1.5602,-2.4538,-0.3890,-1.2217,-9.5975,1.6008,-0.8837,0.3257,-0.8548
3.6200,-1.2024,-2.4465,-0.1011,-1.2990,-9.5707,1.6969,-1.0012,0.4794,-0.8748
3.6300,-0.4467,-2.4847,0.4572,-1.3707,-9.5411,1.8038,-1.0757,0.4597,-0.7753
3.6400,0.1569,-3.5587,0.5341,-1.4287,-9.5115,1.9122,-1.0526,0.3704,-0.5809
3.6500,0.7661,-5.6772,0.3865,-1.4657,-9.4847,2.0148,-0.9763,0.4439,-0.3528
3.6600,1.5609,-7.6150,0.6995,-1.4767,-9.4619,2.1118,-0.9121,0.5888,-0.1051
3.6700,2.1058,-8.6220,1.1033,-1.4607,-9.4432,2.2047,-0.8547,0.6331,0.1545
3.6800,2.3145,-8.6590,0.9826,-1.4204,-9.4286,2.2916,-0.7901,0.5723,0.4015
3.6900,2.5730,-7.5513,0.3302,-1.3585,-9.4186,2.3689,-0.6768,0.4772,0.6459
3.7000,2.9471,-5.6524,-0.7217,-1.2747,-9.4146,2.4306,-0.4971,0.4035,0.9012
3.7100,3.1651,-3.8491,-1.7047,-1.1678,-9.4173,2.4733,-0.3052,0.3791,1.1513
3.7200,3.1701,-2.5986,-2.2942,-1.0380,-9.4259,2.4980,-0.1262,0.4002,1.3766
3.7300,3.0256,-1.7919,-2.7094,-0.8877,-9.4391,2.5059,0.0401,0.4301,1.5661
3.7400,2.7546,-1.1191,-3.0770,-0.7204,-9.4554,2.4980,0.2022,0.4271,1.7218
3.7500,2.4762,-0.5399,-3.3922,-0.5403,-9.4737,2.4737,0.3633,0.3911,1.8412
3.7600,2.3114,-0.1512,-3.5833,-0.3515,-9.4930,2.4332,0.5207,0.3620,1.9189
3.7700,2.2763,-0.1784,-3.5991,-0.1572,-9.5125,2.3764,0.6863,0.3628,1.9593
3.7800,2.2804,-0.7087,-3.4136,0.0400,-9.5318,2.3026,0.8547,0.3992,1.9674
3.7900,2.1400,-1.5157,-2.9600,0.2375,-9.5500,2.2132,0.9833,0.4815,1.9385
3.8000,1.6986,-2.3305,-2.1724,0.4328,-9.5658,2.1133,1.0485,0.5810,1.8827
3.8100,1.0264,-2.8398,-1.2731,0.6251,-9.5781,2.0070,1.0948,0.6451,1.8547
3.8200,0.4924,-2.9048,-0.6597,0.8180,-9.5865,1.8939,1.1509,0.6572,1.8871
3.8300,0.1236,-2.5580,-0.1894,1.0146,-9.5903,1.7759,1.1618,0.6390,1.9374
3.8400,-0.4190,-1.8989,0.5549,1.2138,-9.5879,1.6600,1.0827,0.6220,1.9653
3.8500,-1.0640,-1.2903,1.4747,1.4138,-9.5782,1.5546,0.9261,0.6131,1.9772
3.8600,-1.5066,-0.9770,2.3265,1.6145,-9.5605,1.4657,0.7266,0.5873,2.0055
3.8700,-1.6855,-0.8817,3.1701,1.8175,-9.5344,1.3964,0.5068,0.5634,2.0509
3.8800,-1.5745,-0.7314,4.1142,2.0242,-9.4996,1.3487,0.2700,0.5191,2.1138
3.8900,-1.3150,-0.2642,4.9729,2.2357,-9.4557,1.3223,0.0855,0.4068,2.1947
3.9000,-1.2471,0.2060,4.9720,2.4509,-9.4041,1.3091,0.0554,0.2359,2.2429
3.9100,-1.5288,0.6103,3.8439,2.6610,-9.3485,1.2977,0.1155,0.0335,2.1455
3.9200,-2.6148,1.2886,2.7373,2.8484,-9.2953,1.2828,0.2297,-0.0342,1.8284
3.9300,-3.7594,1.6743,1.3304,2.9994,-9.2529,1.2456,0.5430,0.2757,1.3746
3.9400,-3.8337,1.1769,-1.2097,3.1132,-9.2272,1.1538,1.0543,0.8988,0.9357
3.9500,-3.3560,0.2494,-3.0626,3.1977,-9.2166,0.9940,1.5280,1.5547,0.6270
3.9600,-2.7991,-0.4560,-2.7982,3.2636,-9.2140,0.7788,1.8154,2.0455,0.4690
3.9700,-2.4353,-0.8295,-1.6684,3.3190,-9.2117,0.5318,1.9621,2.2250,0.4329
3.9800,-2.3209,-0.9391,-1.1850,3.3705,-9.2043,0.2721,2.0632,2.0956,0.4941
3.9900,-2.0696,-0.8776,-1.2676,3.4246,-9.1883,0.0112,2.1380,1.7766,0.6153
4.0000,-1.6870,-0.7624,-1.1798,3.4865,-9.1618,-0.2427,2.1675,1.3811,0.7625
4.0100,-1.3714,-0.6070,-0.8300,3.5600,-9.1241,-0.4827,2.1477,0.9372,0.9257
4.0200,-1.2868,-0.3874,-0.4219,3.6486,-9.0748,-0.7012,2.0731,0.4562,1.0938
4.0300,-1.4337,-0.1767,-0.0527,3.7522,-9.0154,-0.8950,1.9850,0.0720,1.2125
4.0400,-1.6603,-0.0608,0.2463,3.8633,-8.9492,-1.0703,1.9283,-0.1091,1.2229
4.0500,-1.9080,-0.0365,0.5926,3.9721,-8.8799,-1.2368,1.9276,-0.1970,1.1586
4.0600,-2.2815,-0.1708,0.9260,4.0767,-8.8082,-1.3986,1.9718,-0.3836,1.1117
4.0700,-2.8448,-0.4676,1.2226,4.1816,-8.7327,-1.5538,2.0243,-0.6404,1.1029
4.0800,-3.1902,-0.7155,1.5050,4.2924,-8.6515,-1.6995,2.0586,-0.9021,1.1500
4.0900,-3.2884,-0.8364,1.6984,4.4161,-8.5615,-1.8329,2.0448,-1.1216,1.2970
4.1000,-2.8461,-0.8123,1.9209,4.5584,-8.4601,-1.9509,1.9509,-1.2273,1.5002
4.1100,-2.0283,-0.5377,2.2311,4.7175,-8.3481,-2.0522,1.8067,-1.2435,1.6625
4.1200,-1.7821,-0.0651,2.4507,4.8851,-8.2297,-2.1368,1.6522,-1.2378,1.7176
4.1300,-2.1562,0.5645,2.6920,5.0504,-8.1108,-2.2061,1.5213,-1.2144,1.6450
4.1400,-2.6877,1.2111,2.9413,5.2067,-7.9963,-2.2606,1.4002,-1.2623,1.5185
4.1500,-3.1794,2.1362,3.0274,5.3539,-7.8885,-2.2958,1.2411,-1.3679,1.4042
4.1600,-3.3263,3.2152,3.1064,5.4910,-7.7887,-2.3126,1.0722,-1.3322,1.2689
4.1700,-3.0139,3.8831,3.1100,5.6132,-7.6990,-2.3201,0.9362,-1.1894,1.1098
4.1800,-2.6807,4.2050,2.9801,5.7185,-7.6199,-2.3241,0.8213,-1.0537,0.9460
4.1900,-2.4422,4.4612,3.0137,5.8078,-7.5519,-2.3250,0.7181,-0.9464,0.7815
4.2000,-2.2320,4.6991,3.0511,5.8822,-7.4948,-2.3228,0.6227,-0.8567,0.6315
4.2100,-2.0534,4.6865,2.9786,5.9433,-7.4481,-2.3176,0.5166,-0.7722,0.4914
4.2200,-1.9830,4.4796,2.7818,5.9912,-7.4122,-2.3095,0.4246,-0.6709,0.3344
4.2300,-1.9820,4.3066,2.4251,6.0194,-7.3916,-2.3025,0.3629,-0.5741,0.1742
4.2400,-1.9898,4.2516,2.2527,6.0271,-7.3861,-2.3001,0.3386,-0.5346,0.0999
4.2500,-2.0719,4.1905,1.8414,6.0362,-7.3803,-2.2949,0.2808,-0.4310,-0.0970
4.2600,-2.0769,4.2613,1.3478,6.0281,-7.3879,-2.2916,0.2166,-0.2831,-0.3433
4.2700,-1.8662,4.2852,0.8520,5.9985,-7.4116,-2.2927,0.1543,-0.1417,-0.5782
4.2800,-1.5788,4.0027,0.4369,5.9499,-7.4495,-2.2964,0.0937,-0.0502,-0.7726
4.2900,-1.0770,3.4690,0.1627,5.8863,-7.4985,-2.3005,0.0305,0.0332,-0.9158
4.3000,-0.2996,2.8488,-0.0502,5.8088,-7.5561,-2.3089,-0.0191,0.1735,-1.0396
4.3100,0.2875,2.5027,-0.2571,5.7206,-7.6209,-2.3159,-0.1258,0.2427,-1.1507
4.3200,0.2314,2.7124,-0.4591,5.6242,-7.6937,-2.3112,-0.2581,0.1558,-1.2534
4.3300,0.2899,3.0492,-0.9200,5.5211,-7.7717,-2.2987,-0.3050,0.2422,-1.2638
4.3400,2.4629,2.6574,-2.0265,5.4145,-7.8453,-2.3022,-0.1488,0.5940,-1.2300
4.3500,4.1843,1.1789,-3.2820,5.2968,-7.9170,-2.3301,0.0528,0.5381,-1.4335
4.3600,1.3232,-0.3351,-3.6124,5.1619,-7.9981,-2.3556,0.0539,0.2199,-1.6934
4.3700,-0.8713,-0.9504,-2.5921,5.0192,-8.0861,-2.3636,-0.1302,0.2236,-1.6733
4.3800,0.6850,-1.3154,-1.4039,4.8887,-8.1691,-2.3520,-0.3330,0.0703,-1.4288
4.3900,2.2084,-2.3374,-0.7619,4.7805,-8.2442,-2.3119,-0.4856,-0.3223,-1.2961
4.4000,1.2572,-4.7654,-0.4858,4.6803,-8.3205,-2.2425,-0.7239,-0.4621,-1.3378
4.4100,-0.2004,-7.0401,0.5270,4.5787,-8.4019,-2.1462,-1.0649,-0.4376,-1.3037
4.4200,0.4790,-7.3354,1.8278,4.4811,-8.4845,-2.0235,-1.2630,-0.5895,-1.2515
4.4300,0.6579,-6.2303,2.0250,4.3862,-8.5663,-1.8819,-1.3019,-0.7956,-1.2881
4.4400,-0.4501,-4.2858,2.0032,4.2866,-8.6473,-1.7352,-1.2481,-0.8249,-1.3570
4.4500,-1.0875,-2.0165,1.9204,4.1790,-8.7260,-1.5982,-1.1361,-0.7015,-1.4017
4.4600,-0.9046,-0.0764,1.8566,4.0629,-8.8017,-1.4781,-1.0316,-0.4860,-1.4444
4.4700,-0.5797,1.2000,2.0097,3.9365,-8.8755,-1.3751,-0.9518,-0.2609,-1.5228
4.4800,-0.5714,1.8347,2.0678,3.7978,-8.9490,-1.2862,-0.8981,-0.0499,-1.6197
4.4900,-0.5016,2.1385,2.1161,3.6464,-9.0225,-1.2080,-0.8825,0.1569,-1.7100
4.5000,-0.3531,2.3072,2.1939,3.4843,-9.0957,-1.1355,-0.9009,0.3209,-1.7843
4.5100,-0.4617,2.3430,2.1957,3.3134,-9.1679,-1.0635,-0.9577,0.4339,-1.8453
4.5200,-0.7462,2.2009,2.2940,3.1354,-9.2388,-0.9860,-1.0494,0.5125,-1.8927
4.5300,-0.9477,1.7899,2.2974,2.9524,-9.3076,-0.9004,-1.1410,0.5691,-1.9143
4.5400,-1.0091,1.1168,1.9914,2.7685,-9.3725,-0.8065,-1.2125,0.6089,-1.8852
4.5500,-0.9744,0.2392,1.6640,2.5894,-9.4317,-0.7056,-1.2718,0.6151,-1.7955
4.5600,-0.9632,-0.7592,1.6047,2.4214,-9.4838,-0.5961,-1.3441,0.5602,-1.6485
4.5700,-1.0403,-1.7547,1.6937,2.2703,-9.5279,-0.4763,-1.4026,0.4297,-1.4516
4.5800,-1.1459,-2.7346,1.6257,2.1402,-9.5635,-0.3481,-1.4212,0.2366,-1.2256
4.5900,-1.1573,-3.5469,1.4148,2.0325,-9.5909,-0.2151,-1.3907,-0.0019,-1.0041
4.6000,-1.0119,-3.8770,1.1364,1.9447,-9.6112,-0.0803,-1.3458,-0.2713,-0.8224
4.6100,-0.8376,-3.7251,0.9584,1.8718,-9.6259,0.0551,-1.2963,-0.5391,-0.6895
4.6200,-0.7092,-3.1890,0.7489,1.8083,-9.6363,0.1899,-1.2340,-0.7676,-0.6085
4.6300,-0.6379,-2.3579,0.2669,1.7494,-9.6438,0.3206,-1.1489,-0.9441,-0.5613
4.6400,-0.6152,-1.3651,-0.2201,1.6931,-9.6489,0.4456,-1.0658,-1.0977,-0.5146
4.6500,-0.7356,-0.3560,-0.5454,1.6399,-9.6518,0.5652,-1.0014,-1.2512,-0.4556
4.6600,-0.8801,0.4923,-0.7618,1.5907,-9.6525,0.6820,-0.9665,-1.3724,-0.3842
4.6700,-0.8035,1.0677,-0.9225,1.5460,-9.6511,0.7961,-0.9285,-1.4149,-0.3219
4.6800,-0.6635,1.2932,-1.1319,1.5041,-9.6481,0.9046,-0.8599,-1.3766,-0.2978
4.6900,-0.6697,1.2065,-1.4738,1.4613,-9.6451,1.0024,-0.7423,-1.2590,-0.3325
4.7000,-0.7914,1.0501,-1.7188,1.4115,-9.6437,1.0843,-0.6105,-1.0746,-0.4530
4.7100,-1.0239,0.8684,-1.8542,1.3469,-9.6454,1.1494,-0.4551,-0.8176,-0.6676
4.7200,-1.2380,0.6740,-1.9308,1.2618,-9.6514,1.1945,-0.2946,-0.5122,-0.9275
4.7300,-1.3853,0.6017,-1.8957,1.1549,-9.6615,1.2198,-0.1317,-0.2317,-1.1777
4.7400,-1.5703,0.6876,-1.8191,1.0280,-9.6749,1.2265,0.0173,-0.0161,-1.3961
4.7500,-1.6878,0.8767,-1.6883,0.8840,-9.6901,1.2184,0.1291,0.1714,-1.5747
4.7600,-1.4869,1.1338,-1.5850,0.7280,-9.7054,1.1995,0.2088,0.4165,-1.6847
4.7700,-0.7600,1.3485,-1.5620,0.5694,-9.7192,1.1734,0.2484,0.7128,-1.6891
4.7800,0.2422,1.5295,-1.3177,0.4162,-9.7304,1.1449,0.2550,0.9387,-1.6375
4.7900,0.6230,1.5907,-1.1406,0.2696,-9.7392,1.1134,0.3360,0.9980,-1.5846
4.8000,0.3956,1.1590,-1.8371,0.1280,-9.7472,1.0683,0.5546,0.9861,-1.5285
4.8100,0.4783,0.2114,-2.8619,-0.0083,-9.7551,1.0010,0.8011,0.9512,-1.4532
4.8200,0.7976,-0.6443,-2.9850,-0.1377,-9.7625,0.9159,0.9271,0.8961,-1.3648
4.8300,1.0929,-1.2175,-2.1772,-0.2587,-9.7679,0.8286,0.8598,0.8089,-1.2430
4.8400,1.7132,-1.6057,-1.0663,-0.3668,-9.7703,0.7568,0.6326,0.6915,-1.0759
4.8500,2.3463,-1.6936,-0.1039,-0.4610,-9.7700,0.7096,0.3905,0.6757,-0.9545
4.8600,2.2670,-1.5976,0.2988,-0.5483,-9.7673,0.6834,0.2206,0.7557,-0.9320
4.8700,1.8390,-1.1114,0.5309,-0.6345,-9.7628,0.6730,0.0906,0.8176,-0.9252
4.8800,1.6904,-0.2297,1.0461,-0.7173,-9.7570,0.6754,-0.0292,0.7448,-0.8599
4.8900,1.5037,0.6772,1.5451,-0.7910,-9.7503,0.6888,-0.1516,0.4879,-0.7212
4.9000,1.3519,1.4509,1.8962,-0.8506,-9.7437,0.7114,-0.2450,0.2039,-0.5367
4.9100,1.5820,1.8454,1.6408,-0.8939,-9.7380,0.7363,-0.2250,0.0630,-0.3718
4.9200,1.7930,1.6736,0.6012,-0.9237,-9.7340,0.7528,-0.0972,0.0273,-0.2472
4.9300,1.8323,1.1736,-0.3827,-0.9428,-9.7319,0.7560,0.0302,0.0367,-0.1483
4.9400,1.9660,0.6697,-0.7373,-0.9522,-9.7314,0.7504,0.0875,0.0948,-0.0533
4.9500,2.1569,0.2117,-0.7739,-0.9518,-9.7320,0.7427,0.0963,0.1917,0.0362
4.9600,2.0962,-0.2630,-1.0241,-0.9430,-9.7335,0.7355,0.0990,0.3082,0.1051
4.9700,1.8446,-0.6553,-1.5066,-0.9274,-9.7355,0.7287,0.1136,0.4361,0.1572
4.9800,1.6325,-0.8968,-2.0467,-0.9067,-9.7380,0.7210,0.1361,0.5351,0.1888
4.9900,1.3104,-1.0260,-2.5046,-0.8849,-9.7406,0.7123,0.1380,0.5799,0.1674
5.0000,0.7563,-0.9706,-2.6082,-0.8680,-9.7426,0.7055,0.0984,0.5530,0.0890
5.0100,-0.0026,-0.6487,-2.3282,-0.8605,-9.7434,0.7045,0.0060,0.4451,-0.0068
5.0200,-0.7350,-0.0120,-1.7574,-0.8621,-9.7426,0.7137,-0.1332,0.3059,-0.0735
5.0300,-1.1590,0.6904,-1.1098,-0.8686,-9.7403,0.7365,-0.2869,0.2165,-0.0939
5.0400,-1.2642,1.1067,-0.6605,-0.8764,-9.7367,0.7735,-0.4286,0.2163,-0.0993
5.0500,-1.2064,1.1777,-0.4302,-0.8857,-9.7318,0.8228,-0.5324,0.2626,-0.1362
5.0600,-1.1501,1.0154,-0.3572,-0.9002,-9.7253,0.8813,-0.6127,0.2976,-0.2144
5.0700,-1.0932,0.8811,-0.1367,-0.9234,-9.7168,0.9488,-0.7184,0.3078,-0.3198
5.0800,-1.1232,0.8022,0.3889,-0.9581,-9.7054,1.0270,-0.8200,0.2598,-0.4519
5.0900,-1.6124,0.1260,0.5523,-1.0085,-9.6913,1.1089,-0.8016,0.1240,-0.6289
5.1000,-2.4071,-1.6274,-0.1094,-1.0785,-9.6751,1.1820,-0.6813,0.0454,-0.8214
