seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5600,2.8987,11.0615,-1.3358,-1.9967,-9.5210,1.2359,-0.3629,-0.5938,1.8269
2.5700,3.5986,11.2856,-1.7075,-1.8171,-9.5537,1.2592,-0.3826,-0.6967,2.0974
2.5800,4.3098,11.3560,-1.8944,-1.6451,-9.5820,1.2796,-0.3892,-0.7422,2.4004
2.5900,4.5319,11.3325,-1.9792,-1.5689,-9.5936,1.2881,-0.3864,-0.7572,2.5384
2.6000,4.3781,11.1567,-2.2951,-1.3580,-9.6227,1.3081,-0.3426,-0.8067,2.8895
2.6100,2.8194,10.5562,-3.2368,-1.0715,-9.6564,1.3240,-0.1946,-1.0031,3.2501
2.6200,0.1567,8.6885,-4.9549,-0.7598,-9.6864,1.3194,0.0984,-1.2310,3.4473
2.6300,-0.8827,4.7934,-7.7897,-0.4290,-9.7116,1.2812,0.5394,-1.0498,3.6890
2.6400,3.4479,-0.0436,-9.4010,-0.0580,-9.7294,1.2097,0.8331,-0.5486,4.1087
2.6500,6.6697,-3.8216,-8.3229,0.3496,-9.7337,1.1219,0.9748,-0.3799,4.2051
2.6600,5.3742,-5.9965,-6.8404,0.7465,-9.7234,1.0148,1.3081,-0.6229,3.9746
2.6700,5.3641,-8.0753,-4.5270,1.1180,-9.7013,0.8751,1.6637,-0.6950,3.7927
2.6800,5.4769,-12.6131,-1.2023,1.4754,-9.6666,0.7156,1.7018,-0.4358,3.6327
2.6900,3.3460,-22.0146,2.7540,1.8114,-9.6190,0.5778,1.0632,0.3212,3.2885
2.7000,1.7044,-32.9303,7.0306,2.1151,-9.5614,0.5042,-0.0477,2.0983,2.9032
2.7100,2.3274,-34.7978,6.9716,2.4022,-9.4956,0.4582,-0.3711,4.0897,2.7807
2.7200,0.6725,-26.5588,2.3818,2.6776,-9.4265,0.3390,0.5520,4.7329,2.5766
2.7300,-2.9757,-18.4894,-0.4380,2.9113,-9.3622,0.1075,1.6635,4.0393,2.1367
2.7400,-3.3873,-13.9118,0.4048,3.0955,-9.3020,-0.1793,2.2180,2.6275,1.8145
2.7500,-2.1196,-11.2421,1.6437,3.2576,-9.2381,-0.4418,2.2343,0.7356,1.7717
2.7600,-2.6382,-9.7170,1.4217,3.4264,-9.1663,-0.6286,1.9889,-1.2618,1.8329
2.7700,-4.4592,-7.4123,0.3656,3.6183,-9.0859,-0.7160,1.6387,-3.1667,2.0168
2.7800,-6.1712,-4.3733,-0.9016,3.8460,-8.9936,-0.6882,1.1560,-5.0320,2.3446
2.7900,-5.8638,-1.6751,-1.4617,4.0979,-8.8911,-0.5457,0.6889,-5.9491,2.4241
2.8000,-2.8537,0.8024,-1.5833,4.3257,-8.7928,-0.3505,0.4788,-5.5181,2.0539
2.8100,-2.4109,3.5173,-1.3134,4.4958,-8.7131,-0.1573,0.4151,-5.0192,1.5050
2.8200,-4.3147,6.0033,0.3689,4.6073,-8.6562,0.0350,0.2487,-4.6318,0.9799
2.8300,-4.3898,7.7854,2.0023,4.6655,-8.6224,0.2205,0.1417,-3.9948,0.4757
2.8400,-4.6874,8.7715,1.6985,4.6735,-8.6129,0.3767,0.2540,-3.3519,-0.0482
2.8500,-5.7644,8.9601,1.2462,4.6340,-8.6286,0.4913,0.4099,-2.8004,-0.5461
2.8600,-6.0077,8.5754,2.1984,4.5581,-8.6639,0.5715,0.4155,-2.2473,-0.8553
2.8700,-4.8123,8.0809,3.1362,4.4687,-8.7068,0.6243,0.3474,-1.5230,-0.9019
2.8800,-3.2831,8.3291,3.5659,4.3883,-8.7462,0.6445,0.2690,-0.5788,-0.7684
2.8900,-2.4875,9.3309,4.2831,4.3267,-8.7782,0.6264,0.1736,0.5226,-0.6334
2.9000,-2.7037,10.0653,4.5432,4.2796,-8.8052,0.5675,0.1482,1.5603,-0.5872
2.9100,-3.6547,10.3327,3.8034,4.2370,-8.8316,0.4648,0.2512,2.3715,-0.6332
2.9200,-4.5601,10.7366,3.3552,4.1881,-8.8610,0.3243,0.3366,2.9312,-0.7201
2.9300,-5.3948,11.1780,3.7944,4.1296,-8.8928,0.1682,0.2979,3.0987,-0.7504
2.9400,-6.3778,11.3315,4.2372,4.0660,-8.9237,0.0209,0.2306,2.8726,-0.7320
2.9500,-6.6754,11.4631,4.0226,4.0009,-8.9524,-0.1088,0.2338,2.5089,-0.6901
2.9600,-5.8018,11.7939,3.1415,3.9399,-8.9773,-0.2267,0.3129,2.1743,-0.5698
2.9700,-4.2670,12.0252,2.1712,3.8895,-8.9957,-0.3394,0.3701,1.9852,-0.4231
2.9800,-2.1783,11.7621,1.0845,3.8487,-9.0085,-0.4492,0.3721,1.9367,-0.3099
2.9900,0.9228,10.0982,-0.3410,3.8114,-9.0181,-0.5602,0.3907,2.0493,-0.3240
3.0000,2.3135,6.8913,-0.4948,3.7531,-9.0344,-0.6777,0.4494,2.1085,-0.7283
3.0100,2.3272,3.2181,0.1385,3.6501,-9.0665,-0.7987,0.5884,1.8611,-1.1710
3.0200,3.5230,-0.9285,0.1736,3.5190,-9.1071,-0.9167,0.5842,1.4539,-1.3679
3.0300,-2.6417,-4.2203,1.7095,3.3766,-9.1537,-0.9863,0.0503,0.5797,-1.5403
3.0400,-10.4756,-6.1239,6.2724,3.2236,-9.2116,-0.9573,-1.0307,0.4227,-1.6800
3.0500,-10.1802,-11.4875,13.3345,3.0511,-9.2830,-0.8166,-2.6998,1.6496,-1.8435
3.0600,-9.9213,-17.4678,17.4978,2.8640,-9.3611,-0.5469,-4.3064,2.4938,-1.8040
3.0700,-9.5904,-15.9074,13.5009,2.7034,-9.4226,-0.1745,-4.8685,2.2557,-1.3773
3.0800,-7.3897,-8.9753,6.5068,2.5941,-9.4527,0.2217,-4.4781,1.5982,-0.9457
3.0900,-6.2253,-2.7723,2.1309,2.5164,-9.4593,0.5764,-3.6920,1.1344,-0.8454
3.1000,-6.1379,0.5188,0.5114,2.4316,-9.4600,0.8649,-2.9058,0.8305,-1.1174
3.1100,-6.6587,1.3358,0.8320,2.3084,-9.4671,1.0949,-2.3232,0.6371,-1.6446
3.1200,-7.7090,0.7428,1.7474,2.1217,-9.4866,1.2855,-1.9542,0.4214,-2.4571
3.1300,-10.1440,-1.1608,2.1648,1.8283,-9.5219,1.4566,-1.6677,-0.4178,-3.7533
3.1400,-11.2865,-5.9662,1.5109,1.3692,-9.5715,1.6122,-1.2250,-1.7061,-5.4567
3.1500,-5.0758,-16.5788,0.9509,0.7390,-9.6187,1.7259,-0.7121,-1.9234,-6.8294
3.1600,1.7452,-27.5943,-2.3619,0.0303,-9.6371,1.7798,-0.2501,-1.2462,-7.0313
3.1700,3.5934,-30.2017,-8.7067,-0.6280,-9.6192,1.7763,0.2892,-0.5600,-6.1205
3.1800,5.4710,-25.8086,-13.5007,-1.1644,-9.5789,1.7327,0.5865,0.5555,-4.9838
3.1900,10.7484,-19.0974,-15.4342,-1.5687,-9.5269,1.7084,0.3322,2.4947,-3.9666
3.2000,17.9335,-13.3481,-15.1567,-1.8402,-9.4694,1.7609,-0.1306,4.4244,-3.0068
3.2100,20.2729,-9.7211,-14.8497,-2.0016,-9.4135,1.8817,-0.4829,4.7216,-2.2444
3.2200,18.4124,-6.1866,-13.5111,-2.1075,-9.3606,2.0249,-0.7391,3.4071,-1.7412
3.2300,15.9659,-2.6940,-10.7555,-2.2083,-9.3087,2.1529,-0.8126,1.5971,-1.5490
3.2400,13.5677,-0.0126,-8.9720,-2.3331,-9.2584,2.2365,-0.5931,-0.0234,-1.4680
3.2500,11.9140,2.0339,-7.9688,-2.4676,-9.2187,2.2565,-0.1822,-1.2146,-1.0564
3.2600,10.6196,3.6616,-5.7895,-2.5674,-9.2011,2.2173,0.1177,-1.9278,-0.2905
3.2700,8.8709,5.3442,-2.4831,-2.6025,-9.2070,2.1512,0.1415,-2.0177,0.4764
3.2800,6.3131,6.4676,-0.3742,-2.5690,-9.2288,2.0972,-0.0239,-1.6168,1.0497
3.2900,2.9094,7.2773,-0.2125,-2.4853,-9.2573,2.0719,-0.2321,-1.3316,1.3586
3.3000,0.4006,8.2954,-0.6147,-2.3794,-9.2860,2.0677,-0.3932,-1.4023,1.4711
3.3100,-0.3523,9.2429,-1.3404,-2.2726,-9.3120,2.0713,-0.4642,-1.7270,1.4773
3.3200,-0.5756,9.7620,-2.5097,-2.1769,-9.3353,2.0693,-0.4222,-2.1883,1.4227
3.3300,-0.0723,10.1930,-3.2238,-2.0940,-9.3577,2.0536,-0.3335,-2.5256,1.4073
3.3400,2.8841,10.8119,-3.1768,-2.0022,-9.3825,2.0317,-0.2821,-2.3005,1.6452
3.3500,6.5118,11.3199,-2.9225,-1.8628,-9.4135,2.0197,-0.2824,-1.5856,2.1719
3.3600,7.6187,11.5721,-3.0139,-1.6503,-9.4513,2.0256,-0.2999,-0.8450,2.8243
3.3700,6.5315,11.3863,-3.6896,-1.3635,-9.4925,2.0437,-0.2617,-0.3607,3.4291
3.3800,3.8919,10.1964,-4.9836,-1.0199,-9.5322,2.0574,-0.0797,-0.3007,3.8536
3.3900,0.5194,7.3574,-7.1046,-0.6440,-9.5677,2.0438,0.3298,-0.4123,4.1327
3.4000,1.4832,2.9680,-9.6704,-0.2382,-9.5989,1.9818,0.9286,0.1171,4.3368
3.4100,4.4889,-1.5934,-9.5297,0.1846,-9.6227,1.8686,1.3566,0.2668,4.1814
3.4200,3.7848,-4.1705,-5.2858,0.5737,-9.6334,1.7328,1.4577,-0.6730,3.8883
3.4300,3.7379,-5.0490,-1.6586,0.9284,-9.6288,1.5998,1.4659,-1.2985,3.8383
3.4400,3.4757,-9.8879,-0.4738,1.2826,-9.6079,1.4759,1.3643,-1.3638,3.9046
3.4500,0.6606,-23.4522,2.1893,1.6414,-9.5662,1.3894,0.6452,-0.7382,3.8576
3.4600,-0.8008,-39.3510,8.1896,1.9977,-9.4990,1.3841,-0.6871,1.4505,3.4571
3.4700,-0.7610,-41.9306,9.3346,2.3379,-9.4176,1.4090,-0.9470,3.9446,2.8229
3.4800,-1.4075,-31.5821,3.2131,2.6373,-9.3509,1.3223,0.4966,4.9551,2.1648
3.4900,-1.2853,-22.1328,0.2714,2.8731,-9.3142,1.0582,2.1598,4.6987,1.6175
3.5000,-0.0246,-16.0169,3.0827,3.0467,-9.2934,0.6927,2.8645,3.4506,1.3163
3.5100,-0.2116,-11.4258,5.8745,3.1810,-9.2682,0.3559,2.6941,1.2612,1.2749
3.5200,-2.2482,-8.7591,5.5453,3.3070,-9.2307,0.1256,2.2436,-1.1611,1.4337
3.5300,-4.5770,-7.1391,2.7367,3.4640,-9.1739,0.0188,1.9323,-3.7890,2.0442
3.5400,-6.1890,-5.4573,-1.2056,3.6904,-9.0845,0.0293,1.8299,-6.2017,2.8855
3.5500,-5.2150,-1.8057,-2.3000,3.9594,-8.9695,0.1269,1.5281,-6.6168,3.0386
3.5600,-3.5837,3.3271,-1.4057,4.1998,-8.8569,0.2621,1.0677,-5.5897,2.5282
3.5700,-3.9744,7.3010,-0.9883,4.3799,-8.7645,0.3984,0.7049,-4.3714,1.8897
3.5800,-4.5757,9.4160,0.2650,4.4978,-8.6990,0.5125,0.4982,-3.1115,1.1700
3.5900,-5.4007,10.7717,1.2415,4.5552,-8.6641,0.5937,0.4061,-2.2382,0.4934
3.6000,-6.7460,12.1433,2.0639,4.5619,-8.6563,0.6538,0.3073,-1.8207,-0.0348
3.6100,-7.9896,12.1363,2.8748,4.5291,-8.6687,0.7137,0.1649,-1.7305,-0.4213
3.6200,-7.6828,10.6398,3.1493,4.4698,-8.6935,0.7818,0.0427,-1.6248,-0.6215
3.6300,-5.6823,9.7558,3.6562,4.4027,-8.7220,0.8437,-0.0363,-1.0863,-0.6376
3.6400,-4.1477,9.9531,4.2850,4.3430,-8.7489,0.8746,-0.0408,-0.0972,-0.6113
3.6500,-4.0263,9.8007,4.2906,4.2908,-8.7768,0.8514,0.0915,1.0953,-0.6982
3.6600,-4.3690,9.5182,4.1724,4.2354,-8.8117,0.7622,0.2670,2.2729,-0.8700
3.6700,-4.7079,10.1476,4.4877,4.1734,-8.8522,0.6204,0.3436,3.0299,-0.9221
3.6800,-5.4642,11.2271,5.4075,4.1146,-8.8893,0.4627,0.2595,3.1508,-0.7564
3.6900,-6.2450,11.8066,6.1094,4.0702,-8.9161,0.3186,0.1591,2.9087,-0.5023
3.7000,-6.1333,11.8254,5.3894,4.0434,-8.9320,0.1937,0.1859,2.4646,-0.2617
3.7100,-5.2717,11.8314,3.9803,4.0316,-8.9391,0.0830,0.3096,1.8894,-0.0809
3.7200,-4.2165,11.9635,2.6986,4.0299,-8.9402,-0.0170,0.4672,1.3360,0.0240
3.7300,-1.6113,11.8672,1.3768,4.0404,-8.9348,-0.1117,0.6561,0.8505,0.2615
3.7400,3.0665,10.2710,-0.0855,4.0752,-8.9172,-0.2086,0.8226,0.6773,0.5066
3.7500,4.6899,7.2366,0.0929,4.1058,-8.8998,-0.3202,0.7798,1.2697,0.1053
3.7600,3.0610,4.9589,1.4761,4.0673,-8.9117,-0.4491,0.6040,2.0152,-0.7808
3.7700,6.1161,1.5610,-0.5206,3.9718,-8.9453,-0.6049,0.7435,2.8355,-0.9890
3.7800,3.7153,-4.6395,-3.9769,3.8624,-8.9779,-0.7974,1.0239,2.5679,-1.0224
3.7900,-12.1102,-9.3077,-3.1472,3.7439,-9.0147,-0.9398,0.6598,0.6972,-1.3319
3.8000,-17.2029,-12.0438,4.9553,3.6033,-9.0698,-0.9581,-0.8004,0.7748,-1.7018
3.8100,-12.6166,-16.8144,15.1356,3.4113,-9.1540,-0.8455,-2.9568,2.6708,-2.1126
3.8200,-10.7260,-18.7059,15.9453,3.2004,-9.2482,-0.6044,-4.2985,3.4509,-1.8570
3.8300,-7.8488,-12.8227,8.1812,3.0421,-9.3164,-0.3064,-4.0758,2.7983,-1.2054
3.8400,-6.9811,-4.3803,1.7429,2.9413,-9.3542,-0.0322,-3.1798,1.6415,-0.9165
3.8500,-6.4931,1.5089,-0.0368,2.8443,-9.3823,0.1973,-2.4472,0.6774,-1.2044
3.8600,-5.8298,3.5948,0.6488,2.7060,-9.4165,0.4003,-2.0784,-0.0651,-1.7330
3.8700,-6.1439,2.8728,2.2417,2.5122,-9.4588,0.6044,-2.0728,-0.6396,-2.3184
3.8800,-7.6704,0.6297,3.9588,2.2471,-9.5071,0.8339,-2.2957,-1.2616,-3.1227
3.8900,-9.8188,-3.7973,5.4610,1.8785,-9.5577,1.1056,-2.6071,-2.4251,-4.2303
3.9000,-9.1273,-15.6218,5.9034,1.3675,-9.6026,1.4070,-2.5123,-3.8742,-5.4641
3.9100,-3.6573,-31.9873,1.7250,0.7392,-9.6321,1.6514,-1.5264,-4.5058,-6.0104
3.9200,2.3158,-35.4065,-4.2876,0.0941,-9.6412,1.7638,-0.4638,-3.6359,-5.7812
3.9300,7.6961,-26.7261,-7.1693,-0.4923,-9.6254,1.7902,-0.1897,-0.9586,-5.4224
3.9400,13.9747,-18.7478,-9.0440,-0.9780,-9.5809,1.8366,-0.5872,2.5669,-4.9084
3.9500,17.0462,-13.2849,-10.5431,-1.3383,-9.5119,1.9675,-1.1366,4.8075,-4.0984
3.9600,17.5576,-10.3509,-11.5045,-1.5876,-9.4309,2.1642,-1.3891,4.9301,-3.3198
3.9700,17.5910,-7.5809,-11.3225,-1.7791,-9.3485,2.3646,-1.2635,3.6905,-2.8709
3.9800,15.7622,-4.1441,-9.9969,-1.9631,-9.2718,2.5171,-0.8664,1.8967,-2.5070
3.9900,13.7210,-1.2647,-8.5382,-2.1440,-9.2101,2.5959,-0.3637,0.3566,-1.9486
4.0000,12.3804,1.2256,-6.6120,-2.2878,-9.1724,2.6075,0.0694,-0.2906,-1.1201
4.0100,11.4977,3.7477,-3.9164,-2.3551,-9.1620,2.5848,0.1977,-0.3676,-0.1360
4.0200,9.9528,6.1441,-1.0425,-2.3342,-9.1725,2.5665,-0.0088,-0.3118,0.7536
4.0300,6.8691,7.4291,0.2296,-2.2424,-9.1929,2.5746,-0.3085,-0.2924,1.3538
4.0400,3.1790,7.8632,-0.6452,-2.1124,-9.2152,2.6046,-0.5072,-0.5486,1.6376
4.0500,0.2084,7.9614,-2.4706,-1.9787,-9.2355,2.6376,-0.5422,-1.1171,1.6807
4.0600,-1.0592,8.0040,-4.1550,-1.8639,-9.2541,2.6561,-0.4418,-1.7571,1.6034
4.0700,0.2472,8.6764,-5.1543,-1.7654,-9.2736,2.6555,-0.3004,-1.9990,1.6266
4.0800,3.4469,9.5921,-5.3857,-1.6514,-9.2974,2.6452,-0.1691,-1.5916,1.8860
4.0900,5.6443,10.2341,-5.3180,-1.4880,-9.3275,2.6353,-0.0444,-0.8440,2.3061
4.1000,6.0113,10.6628,-5.0305,-1.2601,-9.3628,2.6275,0.0502,-0.1760,2.8275
4.1100,5.2865,10.6485,-4.8410,-0.9670,-9.3996,2.6185,0.1487,0.2562,3.3417
4.1200,3.6171,10.2873,-5.4264,-0.6214,-9.4334,2.6004,0.2984,0.4425,3.7359
4.1300,1.7624,9.7250,-6.4840,-0.2426,-9.4602,2.5645,0.5008,0.3369,3.9999
4.1400,0.4237,8.3761,-7.4841,0.1530,-9.4777,2.5058,0.7462,0.0278,4.1972
4.1500,-0.0919,6.0807,-8.0848,0.5579,-9.4843,2.4215,1.0408,-0.1874,4.3351
4.1600,1.0427,2.8687,-8.8564,0.9692,-9.4802,2.3040,1.4504,0.0128,4.3084
4.1700,3.0122,-1.8451,-9.7289,1.3638,-9.4691,2.1457,1.8112,0.1213,3.8674
4.1800,3.1524,-5.8852,-8.0836,1.7099,-9.4529,1.9635,1.9898,-0.0645,3.4167
4.1900,2.6241,-6.9932,-5.0316,2.0289,-9.4283,1.7675,2.1204,0.2640,3.3396
4.2000,1.6287,-8.2130,-2.9963,2.3491,-9.3925,1.5467,2.1622,1.2780,3.1498
4.2100,-0.8079,-13.2440,-0.5481,2.6506,-9.3492,1.3038,1.9659,2.3179,2.6897
4.2200,-2.6834,-22.5463,3.2545,2.9150,-9.3014,1.0625,1.4831,3.1818,2.2524
4.2300,-3.1799,-32.2021,7.4963,3.1433,-9.2501,0.8374,1.0415,3.9782,1.9307
4.2400,-2.7167,-34.5475,7.3302,3.3391,-9.2000,0.5960,1.4560,3.9847,1.6145
4.2500,-1.6980,-27.9404,2.0450,3.4872,-9.1593,0.2850,2.6195,3.0959,1.2239
4.2600,1.3803,-19.1961,1.5324,3.5934,-9.1222,-0.0803,3.3097,1.7552,1.0537
4.2700,2.7127,-13.3571,5.1679,3.6947,-9.0733,-0.4133,3.2357,-0.0588,1.1701
4.2800,0.4603,-10.2738,5.4128,3.8144,-9.0096,-0.6576,2.9265,-1.7643,1.3323
4.2900,-0.7994,-8.0296,3.1460,3.9674,-8.9307,-0.8121,2.6837,-3.2131,1.6643
4.3000,-2.5668,-5.1888,0.2935,4.1754,-8.8296,-0.8702,2.4646,-5.1910,2.1990
4.3100,-4.0634,-1.2645,-2.6145,4.4377,-8.7058,-0.8116,2.1370,-6.7310,2.5191
4.3200,-2.4153,3.4836,-3.2308,4.6920,-8.5840,-0.6699,1.5879,-6.3426,2.0886
4.3300,-1.5071,6.7675,-1.9858,4.8491,-8.5066,-0.5336,1.1162,-5.3280,1.3977
4.3400,-2.0784,7.5705,-1.6570,4.8934,-8.4843,-0.4794,1.0066,-5.0339,1.1537
4.3500,-2.9459,8.8444,-0.7551,4.9722,-8.4450,-0.3506,0.8411,-4.3735,0.6209
4.3600,-4.0592,9.5894,0.5555,5.0123,-8.4260,-0.2138,0.7540,-3.7923,0.0550
4.3700,-5.7063,10.3097,2.0646,5.0021,-8.4343,-0.0868,0.5693,-3.5548,-0.4093
4.3800,-6.6076,10.5904,3.2862,4.9539,-8.4628,0.0519,0.2659,-3.3699,-0.7274
4.3900,-6.0055,9.7671,3.1930,4.8795,-8.5039,0.1930,0.0860,-2.8576,-0.9118
4.4000,-4.7774,8.9080,2.7503,4.7935,-8.5494,0.3100,-0.0320,-2.0274,-0.9355
4.4100,-3.6400,9.0971,3.5549,4.7121,-8.5912,0.3928,-0.2152,-0.9666,-0.8228
4.4200,-2.5380,9.6889,4.6300,4.6468,-8.6246,0.4389,-0.4261,0.1977,-0.6707
4.4300,-2.3660,9.7079,5.2658,4.5961,-8.6512,0.4498,-0.5805,1.2011,-0.6005
4.4400,-3.1306,8.9386,4.7680,4.5508,-8.6763,0.4255,-0.5227,1.9750,-0.6090
4.4500,-3.4975,7.9530,3.9429,4.5069,-8.7022,0.3568,-0.2700,2.5646,-0.5910
4.4600,-3.7535,7.6822,3.9226,4.4672,-8.7264,0.2426,0.0563,2.8651,-0.4966
4.4700,-4.8177,8.2786,4.1986,4.4337,-8.7462,0.0966,0.3402,2.8124,-0.3811
4.4800,-6.0234,9.4299,4.6195,4.4050,-8.7611,-0.0606,0.4998,2.5489,-0.2839
4.4900,-5.3892,10.9668,4.9482,4.3837,-8.7694,-0.2126,0.5097,2.2858,-0.1061
4.5000,-1.9948,11.9579,4.8996,4.3813,-8.7663,-0.3508,0.4179,2.1435,0.1879
4.5100,-0.4662,10.4046,4.4850,4.3883,-8.7569,-0.4754,0.2747,2.0865,0.0827
4.5200,-4.2244,6.5706,4.0834,4.3598,-8.7646,-0.5838,0.2999,1.7712,-0.4938
4.5300,0.2774,1.3021,1.5496,4.2945,-8.7873,-0.7102,0.7827,2.0742,-0.6731
4.5400,7.0888,-4.3480,-0.1461,4.2077,-8.8118,-0.8958,1.0400,2.5432,-0.8301
4.5500,-7.3058,-7.0190,2.5721,4.1007,-8.8444,-1.0605,0.6209,1.6186,-1.1173
4.5600,-16.0709,-11.4266,7.0095,3.9668,-8.8959,-1.1360,-0.2999,1.4665,-1.6152
4.5700,-13.0167,-18.7744,12.3990,3.7540,-8.9885,-1.1236,-1.8089,2.7658,-2.5858
4.5800,-12.3239,-20.1427,13.4079,3.4607,-9.1172,-1.0170,-2.9970,3.6909,-2.9795
4.5900,-7.2070,-14.3323,7.6462,3.1649,-9.2408,-0.8557,-3.0837,3.6842,-2.6044
4.6000,-4.7772,-6.3630,2.4218,2.9176,-9.3360,-0.6913,-2.6373,3.0340,-2.1504
4.6100,-4.5225,-0.2164,1.2875,2.7053,-9.4101,-0.5334,-2.3685,2.2660,-2.0460
4.6200,-4.5138,2.6933,2.3686,2.4958,-9.4760,-0.3526,-2.5193,1.4030,-2.1880
4.6300,-5.2383,3.2807,3.3978,2.2788,-9.5359,-0.1146,-2.9397,0.3974,-2.2703
4.6400,-5.7766,2.5537,3.2430,2.0589,-9.5841,0.1901,-3.3522,-0.5814,-2.2802
4.6500,-6.7401,0.9542,2.2454,1.8285,-9.6164,0.5482,-3.6081,-1.6618,-2.4169
4.6600,-9.1261,-2.4725,1.0591,1.5478,-9.6340,0.9443,-3.7594,-3.1279,-3.0777
4.6700,-9.4181,-11.8143,0.0891,1.1360,-9.6397,1.3598,-3.7334,-4.2461,-4.5596
4.6800,-4.8021,-29.3650,-4.1811,0.5568,-9.6316,1.7209,-2.7932,-4.3288,-5.8847
4.6900,2.8908,-40.0906,-10.9639,-0.0984,-9.6108,1.9194,-1.0790,-3.0591,-6.0734
4.7000,12.5638,-32.8186,-13.5234,-0.6892,-9.5787,1.9682,-0.1347,-0.2425,-5.4156
4.7100,17.3821,-20.3417,-13.0362,-1.1410,-9.5299,2.0032,-0.3563,2.6889,-4.5089
4.7200,16.6888,-12.5618,-12.1901,-1.4543,-9.4642,2.1122,-0.9261,4.1517,-3.5892
4.7300,17.1263,-8.5030,-10.7311,-1.6587,-9.3906,2.2844,-1.2436,4.2708,-2.7594
4.7400,16.8869,-5.3907,-9.2444,-1.8010,-9.3183,2.4664,-1.1829,3.2030,-2.2109
4.7500,14.1890,-2.1498,-8.2518,-1.9348,-9.2545,2.6023,-0.8611,0.9621,-1.7865
4.7600,11.9396,0.7042,-7.3777,-2.0805,-9.2078,2.6557,-0.4131,-1.3030,-1.1972
4.7700,11.3898,2.8260,-5.4236,-2.2105,-9.1834,2.6355,-0.0781,-2.3067,-0.5134
4.7800,10.7518,4.6040,-2.4247,-2.2863,-9.1788,2.5868,-0.0245,-2.1613,0.1697
4.7900,8.6859,6.3924,-0.0607,-2.2893,-9.1877,2.5526,-0.1863,-1.5278,0.7858
4.8000,4.8263,7.6811,0.3659,-2.2290,-9.2020,2.5539,-0.4241,-0.8467,1.1359
4.8100,1.4129,8.4687,-0.6504,-2.1338,-9.2151,2.5878,-0.6260,-0.5930,1.2802
4.8200,-0.4966,9.1500,-2.2572,-2.0312,-9.2247,2.6354,-0.7098,-0.9170,1.3231
4.8300,-1.4986,9.6203,-3.9528,-1.9428,-9.2326,2.6746,-0.6647,-1.5836,1.2661
4.8400,-0.5020,10.0962,-5.0009,-1.8740,-9.2410,2.6948,-0.5420,-2.0077,1.2919
4.8500,3.2722,10.7041,-5.1751,-1.7919,-9.2547,2.7031,-0.4135,-1.7456,1.6466
4.8600,6.8054,11.0962,-5.0297,-1.6486,-9.2784,2.7121,-0.3060,-0.9877,2.2478
4.8700,7.2000,11.2253,-5.0494,-1.4249,-9.3106,2.7268,-0.2109,-0.1689,2.8602
4.8800,5.8895,11.1217,-5.2858,-1.1266,-9.3460,2.7433,-0.1033,0.4874,3.3820
4.8900,4.3136,10.5420,-5.9838,-0.7682,-9.3794,2.7513,0.0812,0.9284,3.7860
4.9000,2.3609,8.9152,-7.1825,-0.3679,-9.4080,2.7351,0.4042,1.1110,4.0642
4.9100,0.0865,6.0009,-8.5311,0.0551,-9.4317,2.6763,0.8936,1.0481,4.2198
4.9200,-0.8439,2.2780,-9.7584,0.4859,-9.4512,2.5606,1.5055,0.9632,4.2865
4.9300,1.7690,-2.5124,-10.3422,0.9139,-9.4666,2.3796,2.1445,0.9539,4.1538
4.9400,4.2567,-6.2004,-8.0170,1.3008,-9.4770,2.1491,2.4735,0.5137,3.5809
4.9500,4.6280,-5.8556,-3.6564,1.6260,-9.4792,1.9063,2.5340,0.0785,3.1921
4.9600,5.5611,-4.4402,-2.1546,1.9430,-9.4664,1.6545,2.6953,0.3215,3.4494
4.9700,4.2256,-6.4623,-1.6445,2.2825,-9.4340,1.3819,2.7621,0.7608,3.4558
4.9800,-0.6651,-14.2414,1.3682,2.5974,-9.3892,1.1083,2.3418,1.5412,2.8378
4.9900,-4.1743,-28.3570,6.6564,2.8530,-9.3405,0.8731,1.2893,2.8700,2.1531
5.0000,-4.8338,-41.0445,9.6368,3.0564,-9.2919,0.6884,0.6948,3.6172,1.6253
5.0100,-4.8306,-40.3438,1.5278,3.2007,-9.2566,0.4690,1.8537,3.2343,1.0370
5.0200,0.7277,-27.9197,-4.5962,3.2921,-9.2344,0.1297,3.2670,2.6092,0.7931
5.0300,5.3436,-15.7934,1.7208,3.3753,-9.2020,-0.2560,3.4277,1.3724,1.0227
5.0400,2.3136,-9.0067,5.8888,3.4807,-9.1494,-0.5684,3.0076,-0.4982,1.2604
5.0500,-0.2962,-6.0316,4.5623,3.6220,-9.0796,-0.7736,2.5702,-2.3013,1.6397
5.0600,-2.7753,-4.9920,2.1461,3.8285,-8.9863,-0.8610,2.1929,-4.6027,2.2897
5.0700,-5.3451,-3.3767,-0.4736,4.1036,-8.8683,-0.8085,1.6921,-6.5499,2.6877
5.0800,-5.1432,0.3885,-2.4157,4.3770,-8.7500,-0.6509,1.2417,-6.6782,2.2801
5.0900,-3.8636,3.9601,-2.3766,4.5763,-8.6596,-0.4742,1.0094,-5.5133,1.4772
5.1000,-3.2579,6.3126,0.0581,4.6941,-8.6036,-0.3290,0.7950,-4.0964,0.7935
