seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.6200,0.2213,-0.0108,-0.4025,6.6697,-6.0816,-3.8339,0.3569,-0.0406,0.4595
2.6300,0.1064,-0.0081,-0.3631,6.6983,-6.0380,-3.8529,0.3538,-0.0388,0.4317
2.6400,-0.0272,0.0536,-0.4210,6.7257,-5.9958,-3.8710,0.3479,-0.0577,0.4176
2.6500,-0.1129,0.1502,-0.4448,6.7537,-5.9542,-3.8864,0.3370,-0.0959,0.4179
2.6600,-0.1827,0.1588,-0.5017,6.7838,-5.9121,-3.8983,0.3405,-0.1468,0.4300
2.6700,-0.2222,0.1804,-0.6658,6.8159,-5.8693,-3.9069,0.3327,-0.1836,0.4353
2.6800,-0.2393,0.2330,-0.6891,6.8486,-5.8270,-3.9131,0.3149,-0.1876,0.4224
2.6900,-0.2516,0.2339,-0.6398,6.8793,-5.7868,-3.9189,0.3012,-0.1612,0.3906
2.7000,-0.1847,0.2683,-0.6374,6.9066,-5.7494,-3.9258,0.2766,-0.1255,0.3549
2.7100,-0.0587,0.3111,-0.5281,6.9302,-5.7161,-3.9330,0.2242,-0.0880,0.3179
2.7200,-0.0006,0.3393,-0.3296,6.9503,-5.6876,-3.9388,0.1727,-0.0749,0.2772
2.7300,-0.0431,0.3107,-0.3965,6.9690,-5.6626,-3.9419,0.1589,-0.1105,0.2530
2.7400,-0.0852,0.2205,-0.6571,6.9891,-5.6386,-3.9408,0.1616,-0.1832,0.2524
2.7500,-0.1470,0.1148,-0.7450,7.0123,-5.6142,-3.9343,0.1484,-0.2481,0.2649
2.7600,-0.1816,0.0484,-0.5852,7.0379,-5.5894,-3.9238,0.1243,-0.2620,0.2835
2.7700,-0.1514,0.0446,-0.4715,7.0643,-5.5637,-3.9129,0.1257,-0.2403,0.3028
2.7800,-0.1378,0.0542,-0.5588,7.0905,-5.5362,-3.9046,0.1497,-0.2124,0.3155
2.7900,-0.1266,0.0163,-0.4795,7.1159,-5.5071,-3.8995,0.1717,-0.1826,0.3199
2.8000,-0.0900,-0.0365,-0.2511,7.1400,-5.4772,-3.8976,0.1832,-0.1439,0.3180
2.8100,-0.0034,-0.0692,-0.0880,7.1623,-5.4471,-3.8989,0.2013,-0.1093,0.3122
2.8200,0.0549,-0.0760,-0.1756,7.1835,-5.4159,-3.9034,0.2439,-0.1092,0.3114
2.8300,0.0450,-0.0811,-0.4154,7.2058,-5.3829,-3.9079,0.2737,-0.1635,0.3168
2.8400,-0.0373,-0.0964,-0.4172,7.2310,-5.3489,-3.9078,0.2652,-0.2418,0.3230
2.8500,-0.1249,-0.0738,-0.3318,7.2587,-5.3156,-3.9021,0.2528,-0.2929,0.3107
2.8600,-0.1662,-0.0588,-0.3611,7.2863,-5.2842,-3.8932,0.2512,-0.3112,0.2736
2.8700,-0.1562,-0.0570,-0.3405,7.3117,-5.2558,-3.8840,0.2472,-0.2971,0.2340
2.8800,-0.0295,-0.0087,-0.2379,7.3342,-5.2301,-3.8763,0.2379,-0.2594,0.2102
2.8900,0.0807,0.0838,-0.2022,7.3545,-5.2058,-3.8705,0.2176,-0.2276,0.2097
2.9000,0.0723,0.1717,-0.2151,7.3745,-5.1820,-3.8645,0.1780,-0.2192,0.2244
2.9100,0.0009,0.2207,-0.2270,7.3954,-5.1587,-3.8558,0.1242,-0.2313,0.2437
2.9200,-0.0729,0.2430,-0.3035,7.4175,-5.1362,-3.8432,0.0700,-0.2437,0.2576
2.9300,-0.0844,0.2404,-0.4340,7.4403,-5.1152,-3.8271,0.0136,-0.2435,0.2615
2.9400,-0.0369,0.1906,-0.4756,7.4625,-5.0965,-3.8087,-0.0356,-0.2262,0.2477
2.9500,0.0207,0.0335,-0.3753,7.4825,-5.0813,-3.7898,-0.0678,-0.2044,0.2064
2.9600,0.0707,-0.1456,-0.2053,7.4992,-5.0711,-3.7704,-0.1024,-0.2022,0.1507
2.9700,0.0682,-0.2118,-0.0513,7.5140,-5.0659,-3.7479,-0.1373,-0.2381,0.1098
2.9800,0.0337,-0.1990,-0.0912,7.5295,-5.0636,-3.7198,-0.1519,-0.3078,0.0995
2.9900,0.0395,-0.1805,-0.2229,7.5476,-5.0612,-3.6862,-0.1654,-0.3645,0.1223
3.0000,0.0982,-0.1307,-0.0781,7.5687,-5.0569,-3.6487,-0.1975,-0.3749,0.1658
3.0100,0.1351,-0.0323,0.1920,7.5918,-5.0501,-3.6099,-0.2114,-0.3665,0.2087
3.0200,0.0634,0.0623,0.1598,7.6164,-5.0401,-3.5717,-0.1871,-0.3695,0.2404
3.0300,-0.0369,0.1045,0.0641,7.6425,-5.0270,-3.5342,-0.1538,-0.3814,0.2568
3.0400,-0.0940,0.0928,0.1794,7.6691,-5.0123,-3.4972,-0.1347,-0.3914,0.2529
3.0500,-0.1112,0.0415,0.3598,7.6950,-4.9983,-3.4604,-0.1303,-0.3887,0.2276
3.0600,-0.0947,-0.0210,0.4644,7.7185,-4.9867,-3.4246,-0.1289,-0.3647,0.1856
3.0700,-0.0572,-0.0586,0.4402,7.7383,-4.9785,-3.3916,-0.1203,-0.3220,0.1373
3.0800,0.0173,-0.0462,0.3249,7.7543,-4.9732,-3.3628,-0.1069,-0.2707,0.0991
3.0900,0.0968,0.0234,0.2096,7.7669,-4.9698,-3.3386,-0.1035,-0.2186,0.0803
3.1000,0.1371,0.1281,0.1712,7.7774,-4.9673,-3.3179,-0.1196,-0.1686,0.0814
3.1100,0.1511,0.2291,0.1693,7.7851,-4.9654,-3.3027,-0.1497,-0.1242,0.0926
3.1200,0.1569,0.2716,0.1721,7.7880,-4.9646,-3.2971,-0.1663,-0.1044,0.0983
3.1300,0.1380,0.4085,0.1772,7.7946,-4.9627,-3.2842,-0.1928,-0.0662,0.1100
3.1400,0.0592,0.5265,0.0750,7.8023,-4.9602,-3.2696,-0.2016,-0.0591,0.1204
3.1500,-0.0393,0.5573,-0.0917,7.8110,-4.9571,-3.2536,-0.2048,-0.0913,0.1290
3.1600,-0.0568,0.5676,-0.1158,7.8212,-4.9534,-3.2345,-0.2081,-0.1310,0.1357
3.1700,-0.0204,0.5630,-0.1507,7.8326,-4.9494,-3.2131,-0.1993,-0.1505,0.1347
3.1800,0.0023,0.5576,-0.2676,7.8437,-4.9454,-3.1922,-0.1866,-0.1315,0.1235
3.1900,0.0246,0.5769,-0.2928,7.8528,-4.9423,-3.1745,-0.1841,-0.0827,0.1034
3.2000,0.0261,0.5739,-0.2264,7.8591,-4.9410,-3.1610,-0.1882,-0.0257,0.0751
3.2100,-0.0026,0.5229,-0.1818,7.8620,-4.9423,-3.1516,-0.1852,0.0227,0.0418
3.2200,-0.0441,0.4529,-0.1739,7.8621,-4.9460,-3.1457,-0.1743,0.0490,0.0110
3.2300,-0.1086,0.3630,-0.1136,7.8604,-4.9514,-3.1413,-0.1665,0.0522,-0.0136
3.2400,-0.1969,0.2533,0.0039,7.8577,-4.9584,-3.1370,-0.1638,0.0449,-0.0306
3.2500,-0.2593,0.1404,0.0723,7.8546,-4.9664,-3.1321,-0.1587,0.0364,-0.0426
3.2600,-0.2835,0.0335,0.0989,7.8512,-4.9750,-3.1271,-0.1521,0.0342,-0.0488
3.2700,-0.2564,-0.0585,0.1811,7.8476,-4.9835,-3.1225,-0.1470,0.0378,-0.0477
3.2800,-0.1865,-0.1283,0.2002,7.8441,-4.9916,-3.1186,-0.1266,0.0360,-0.0448
3.2900,-0.1186,-0.1773,0.0729,7.8410,-4.9983,-3.1154,-0.0874,0.0225,-0.0394
3.3000,-0.0563,-0.2146,-0.0398,7.8388,-5.0032,-3.1131,-0.0466,0.0046,-0.0308
3.3100,-0.0120,-0.2531,-0.0583,7.8375,-5.0062,-3.1116,-0.0144,-0.0040,-0.0221
3.3200,0.0055,-0.2737,-0.0488,7.8366,-5.0078,-3.1113,0.0049,0.0001,-0.0163
3.3300,-0.0156,-0.2743,-0.0596,7.8358,-5.0086,-3.1121,0.0075,0.0078,-0.0102
3.3400,-0.0575,-0.2540,-0.0683,7.8352,-5.0091,-3.1126,-0.0106,0.0041,-0.0006
3.3500,-0.1149,-0.1840,-0.0923,7.8356,-5.0096,-3.1110,-0.0425,-0.0147,0.0091
3.3600,-0.1580,-0.1072,-0.1699,7.8371,-5.0104,-3.1058,-0.0751,-0.0397,0.0172
3.3700,-0.1598,-0.0429,-0.2611,7.8398,-5.0115,-3.0974,-0.0977,-0.0628,0.0259
3.3800,-0.1323,0.0418,-0.3201,7.8434,-5.0123,-3.0867,-0.1069,-0.0762,0.0335
3.3900,-0.0878,0.0914,-0.3350,7.8476,-5.0127,-3.0754,-0.0988,-0.0747,0.0366
3.4000,-0.0546,0.0559,-0.3224,7.8515,-5.0125,-3.0657,-0.0814,-0.0556,0.0365
3.4100,-0.0099,-0.0057,-0.2235,7.8546,-5.0120,-3.0587,-0.0658,-0.0287,0.0329
3.4200,0.0209,-0.0426,-0.0745,7.8566,-5.0116,-3.0542,-0.0538,-0.0095,0.0253
3.4300,-0.0076,-0.0602,0.0194,7.8577,-5.0117,-3.0512,-0.0435,-0.0085,0.0110
3.4400,-0.0796,-0.0389,0.0414,7.8584,-5.0126,-3.0479,-0.0350,-0.0265,-0.0049
3.4500,-0.1305,0.0064,0.0408,7.8592,-5.0144,-3.0429,-0.0363,-0.0539,-0.0137
3.4600,-0.1257,0.0382,0.0514,7.8605,-5.0168,-3.0356,-0.0478,-0.0781,-0.0144
3.4700,-0.0764,0.0520,0.0301,7.8624,-5.0194,-3.0264,-0.0585,-0.0833,-0.0092
3.4800,0.0077,0.0832,-0.0013,7.8645,-5.0216,-3.0173,-0.0566,-0.0710,-0.0004
3.4900,0.0486,0.1200,-0.0393,7.8665,-5.0228,-3.0099,-0.0416,-0.0536,0.0062
3.5000,0.0213,0.1247,-0.0452,7.8682,-5.0233,-3.0046,-0.0269,-0.0374,0.0069
3.5100,-0.0256,0.0897,0.0249,7.8693,-5.0236,-3.0014,-0.0147,-0.0187,0.0021
3.5200,-0.0690,0.0355,0.0935,7.8694,-5.0240,-3.0003,-0.0009,0.0008,-0.0055
3.5300,-0.0943,0.0084,0.1326,7.8688,-5.0245,-3.0011,0.0123,0.0075,-0.0104
3.5400,-0.1145,0.0321,0.1454,7.8682,-5.0247,-3.0023,0.0214,-0.0033,-0.0083
3.5500,-0.1242,0.0946,0.1472,7.8684,-5.0245,-3.0022,0.0194,-0.0265,0.0006
3.5600,-0.1090,0.1377,0.1525,7.8700,-5.0234,-2.9999,0.0114,-0.0513,0.0140
3.5700,-0.0629,0.1573,0.1154,7.8729,-5.0214,-2.9956,0.0039,-0.0667,0.0301
3.5800,-0.0044,0.1767,0.0403,7.8769,-5.0183,-2.9901,-0.0052,-0.0701,0.0468
3.5900,0.0285,0.1866,-0.0119,7.8816,-5.0144,-2.9843,-0.0150,-0.0634,0.0594
3.6000,0.0378,0.1677,-0.0509,7.8865,-5.0101,-2.9788,-0.0257,-0.0484,0.0643
3.6100,0.0350,0.1489,-0.0789,7.8909,-5.0060,-2.9739,-0.0397,-0.0346,0.0619
3.6200,0.0109,0.1398,-0.1094,7.8947,-5.0029,-2.9690,-0.0546,-0.0317,0.0522
3.6300,-0.0316,0.0962,-0.1580,7.8981,-5.0011,-2.9631,-0.0685,-0.0393,0.0386
3.6400,-0.0548,0.0300,-0.1895,7.9010,-5.0008,-2.9558,-0.0798,-0.0485,0.0261
3.6500,-0.0499,-0.0359,-0.2101,7.9036,-5.0016,-2.9475,-0.0865,-0.0539,0.0165
3.6600,-0.0383,-0.1026,-0.2172,7.9059,-5.0031,-2.9388,-0.0893,-0.0534,0.0127
3.6700,-0.0286,-0.1386,-0.2031,7.9081,-5.0045,-2.9303,-0.0883,-0.0445,0.0186
3.6800,-0.0293,-0.1316,-0.1682,7.9105,-5.0050,-2.9231,-0.0836,-0.0302,0.0318
3.6900,-0.0480,-0.1254,-0.1164,7.9131,-5.0042,-2.9172,-0.0765,-0.0202,0.0469
3.7000,-0.0883,-0.1213,-0.0592,7.9164,-5.0021,-2.9121,-0.0646,-0.0239,0.0591
3.7100,-0.1229,-0.1071,-0.0158,7.9204,-4.9987,-2.9068,-0.0476,-0.0384,0.0673
3.7200,-0.1418,-0.0740,-0.0038,7.9252,-4.9944,-2.9013,-0.0309,-0.0521,0.0717
3.7300,-0.1274,-0.0177,0.0488,7.9304,-4.9895,-2.8956,-0.0170,-0.0592,0.0697
3.7400,-0.0946,0.0191,0.1249,7.9354,-4.9845,-2.8904,-0.0037,-0.0584,0.0632
3.7500,-0.0650,0.0932,0.1256,7.9399,-4.9797,-2.8862,0.0061,-0.0477,0.0567
3.7600,-0.0340,0.2024,0.1797,7.9438,-4.9753,-2.8833,0.0125,-0.0368,0.0480
3.7700,-0.0396,0.2509,0.2253,7.9470,-4.9713,-2.8813,0.0247,-0.0373,0.0383
3.7800,-0.0556,0.2645,0.1796,7.9498,-4.9677,-2.8798,0.0315,-0.0352,0.0302
3.7900,-0.0444,0.2582,0.1931,7.9519,-4.9647,-2.8790,0.0272,-0.0198,0.0211
3.8000,-0.0400,0.2430,0.1578,7.9530,-4.9628,-2.8792,0.0193,-0.0044,0.0101
3.8100,-0.0591,0.1952,0.0917,7.9532,-4.9622,-2.8799,0.0099,0.0022,-0.0049
3.8200,-0.0836,0.1133,0.0247,7.9524,-4.9631,-2.8804,0.0049,0.0016,-0.0226
3.8300,-0.0694,0.0446,-0.0745,7.9510,-4.9653,-2.8807,0.0041,-0.0013,-0.0342
3.8400,-0.0143,-0.0480,-0.1090,7.9491,-4.9680,-2.8811,0.0114,0.0048,-0.0374
3.8500,0.0424,-0.1198,-0.1485,7.9468,-4.9705,-2.8833,0.0275,0.0294,-0.0369
3.8600,0.0718,-0.1265,-0.1505,7.9436,-4.9724,-2.8888,0.0455,0.0614,-0.0370
3.8700,0.0446,-0.1123,-0.0785,7.9396,-4.9738,-2.8972,0.0648,0.0766,-0.0373
3.8800,-0.0328,-0.0809,-0.0154,7.9357,-4.9746,-2.9068,0.0798,0.0683,-0.0358
3.8900,-0.0980,-0.0278,0.0587,7.9322,-4.9748,-2.9156,0.0833,0.0489,-0.0310
3.9000,-0.1134,0.0252,0.1148,7.9298,-4.9746,-2.9228,0.0776,0.0296,-0.0217
3.9100,-0.1006,0.0633,0.1179,7.9283,-4.9737,-2.9282,0.0676,0.0157,-0.0109
3.9200,-0.0745,0.0821,0.1078,7.9277,-4.9723,-2.9322,0.0554,0.0069,0.0001
3.9300,-0.0310,0.0747,0.1008,7.9278,-4.9706,-2.9349,0.0440,0.0024,0.0069
3.9400,0.0239,0.0406,0.0528,7.9282,-4.9688,-2.9370,0.0325,0.0047,0.0092
3.9500,0.0583,-0.0010,-0.0108,7.9285,-4.9671,-2.9389,0.0228,0.0085,0.0099
3.9600,0.0787,-0.0240,-0.0764,7.9286,-4.9659,-2.9406,0.0133,0.0113,0.0084
3.9700,0.0797,-0.0231,-0.1208,7.9286,-4.9651,-2.9420,0.0034,0.0135,0.0061
3.9800,0.0424,-0.0251,-0.1139,7.9285,-4.9646,-2.9431,0.0005,0.0103,0.0054
3.9900,-0.0193,-0.0381,-0.0992,7.9286,-4.9641,-2.9437,0.0009,0.0035,0.0095
4.0000,-0.0784,-0.0350,-0.0707,7.9292,-4.9630,-2.9439,0.0011,-0.0004,0.0170
4.0100,-0.1173,-0.0182,-0.0393,7.9303,-4.9613,-2.9439,0.0037,-0.0005,0.0264
4.0200,-0.1309,0.0108,-0.0161,7.9318,-4.9586,-2.9443,0.0081,0.0026,0.0379
4.0300,-0.1162,0.0535,0.0138,7.9339,-4.9548,-2.9450,0.0102,0.0036,0.0476
4.0400,-0.0886,0.0855,0.0406,7.9364,-4.9505,-2.9456,0.0109,0.0002,0.0507
4.0500,-0.0603,0.1005,0.0367,7.9388,-4.9463,-2.9461,0.0124,-0.0020,0.0467
4.0600,-0.0360,0.1145,0.0072,7.9410,-4.9425,-2.9467,0.0139,-0.0019,0.0368
4.0700,-0.0215,0.1102,-0.0147,7.9425,-4.9396,-2.9475,0.0171,0.0036,0.0245
4.0800,-0.0159,0.0859,-0.0252,7.9432,-4.9376,-2.9490,0.0202,0.0117,0.0137
4.0900,-0.0247,0.0689,-0.0202,7.9432,-4.9363,-2.9512,0.0223,0.0176,0.0053
4.1000,-0.0502,0.0630,-0.0182,7.9427,-4.9354,-2.9540,0.0243,0.0211,-0.0003
4.1100,-0.0721,0.0467,-0.0247,7.9420,-4.9348,-2.9569,0.0259,0.0193,-0.0010
4.1200,-0.0730,0.0249,-0.0203,7.9414,-4.9340,-2.9596,0.0284,0.0137,0.0007
4.1300,-0.0629,0.0185,-0.0185,7.9412,-4.9331,-2.9620,0.0308,0.0100,0.0018
4.1400,-0.0468,0.0102,-0.0086,7.9410,-4.9320,-2.9644,0.0325,0.0107,0.0021
4.1500,-0.0406,-0.0081,0.0075,7.9407,-4.9308,-2.9670,0.0358,0.0132,-0.0005
4.1600,-0.0497,-0.0367,0.0026,7.9401,-4.9299,-2.9701,0.0399,0.0166,-0.0038
4.1700,-0.0494,-0.0484,-0.0136,7.9393,-4.9291,-2.9735,0.0424,0.0177,-0.0054
4.1800,-0.0304,-0.0536,-0.0284,7.9385,-4.9283,-2.9770,0.0423,0.0156,-0.0059
4.1900,-0.0251,-0.0579,-0.0357,7.9378,-4.9275,-2.9801,0.0397,0.0089,-0.0066
4.2000,-0.0369,-0.0687,-0.0406,7.9373,-4.9270,-2.9824,0.0365,0.0021,-0.0073
4.2100,-0.0296,-0.0598,-0.0544,7.9369,-4.9265,-2.9841,0.0302,0.0017,-0.0064
4.2200,-0.0244,-0.0320,-0.0613,7.9366,-4.9260,-2.9858,0.0261,0.0028,-0.0036
4.2300,-0.0357,-0.0313,-0.0743,7.9364,-4.9254,-2.9873,0.0255,0.0021,0.0003
4.2400,-0.0651,-0.0301,-0.0777,7.9365,-4.9245,-2.9886,0.0238,-0.0005,0.0030
4.2500,-0.0829,-0.0270,-0.0562,7.9367,-4.9237,-2.9895,0.0221,-0.0037,0.0037
4.2600,-0.0715,-0.0157,-0.0358,7.9370,-4.9228,-2.9901,0.0195,-0.0067,0.0035
4.2700,-0.0625,0.0041,-0.0195,7.9374,-4.9220,-2.9905,0.0165,-0.0073,0.0034
4.2800,-0.0472,0.0269,-0.0148,7.9376,-4.9214,-2.9908,0.0144,-0.0038,0.0022
4.2900,-0.0233,0.0320,-0.0138,7.9376,-4.9210,-2.9914,0.0147,0.0021,-0.0016
4.3000,-0.0169,0.0271,-0.0166,7.9373,-4.9208,-2.9925,0.0177,0.0059,-0.0042
4.3100,-0.0092,0.0358,-0.0224,7.9369,-4.9200,-2.9949,0.0242,0.0312,0.0125
4.3200,0.0748,0.0411,0.0021,7.9367,-4.9167,-3.0009,0.0338,0.0841,0.0524
4.3300,0.1215,0.0109,0.0418,7.9370,-4.9098,-3.0114,0.0376,0.1284,0.0950
4.3400,0.0484,-0.0232,0.0873,7.9382,-4.8998,-3.0243,0.0386,0.1434,0.1245
4.3500,-0.0426,-0.0112,0.0684,7.9405,-4.8880,-3.0373,0.0430,0.1287,0.1374
4.3600,-0.1132,0.0261,0.0197,7.9438,-4.8760,-3.0481,0.0432,0.0852,0.1284
4.3700,-0.1678,0.0827,0.0480,7.9476,-4.8656,-3.0546,0.0361,0.0325,0.0988
4.3800,-0.1537,0.1258,0.0846,7.9511,-4.8585,-3.0570,0.0228,-0.0092,0.0566
4.3900,-0.1136,0.1368,0.0838,7.9535,-4.8562,-3.0545,0.0030,-0.0785,-0.0137
4.4000,-0.2037,0.1369,0.0447,7.9543,-4.8618,-3.0434,-0.0266,-0.1857,-0.1226
4.4100,-0.2566,0.0806,0.0233,7.9521,-4.8774,-3.0240,-0.0573,-0.2306,-0.2306
