seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5600,-0.3819,0.0544,-0.2446,3.2464,-8.9755,2.2521,-0.1132,-0.1989,0.0291
2.5700,-0.3657,0.2563,-0.4332,3.2454,-8.9712,2.2707,-0.1534,-0.2012,0.0532
2.5800,-0.2858,0.2288,-0.5582,3.2471,-8.9654,2.2907,-0.1649,-0.1430,0.0756
2.5900,-0.2592,0.0964,-0.5029,3.2524,-8.9589,2.3088,-0.1619,-0.0760,0.0979
2.6000,-0.3266,-0.0012,-0.2989,3.2610,-8.9513,2.3258,-0.1699,-0.0650,0.1278
2.6100,-0.4126,-0.0416,-0.1055,3.2716,-8.9427,2.3442,-0.1777,-0.0997,0.1466
2.6200,-0.5896,0.0891,0.0703,3.2812,-8.9336,2.3654,-0.1913,-0.1723,0.1337
2.6300,-0.6732,0.1616,0.2740,3.2861,-8.9255,2.3890,-0.1940,-0.1928,0.0676
2.6400,-0.4904,-0.0283,0.4327,3.2837,-8.9204,2.4111,-0.1792,-0.1225,-0.0360
2.6500,-0.1969,-0.3240,0.4763,3.2742,-8.9190,2.4292,-0.1660,-0.0369,-0.1317
2.6600,0.0839,-0.5211,0.3795,3.2594,-8.9205,2.4436,-0.1517,0.0056,-0.1862
2.6700,0.1740,-0.3694,0.1999,3.2421,-8.9230,2.4573,-0.1422,-0.0478,-0.1835
2.6800,0.1684,-0.0738,-0.0295,3.2252,-8.9250,2.4723,-0.1171,-0.1472,-0.1355
2.6900,0.2764,0.0449,-0.2701,3.2117,-8.9259,2.4866,-0.0655,-0.2147,-0.0614
2.7000,0.4284,0.0355,-0.4322,3.2044,-8.9257,2.4969,-0.0129,-0.2063,0.0185
2.7100,0.4753,0.0570,-0.4709,3.2049,-8.9240,2.5023,0.0120,-0.1316,0.0859
2.7200,0.4000,0.0791,-0.4475,3.2128,-8.9209,2.5032,0.0207,-0.0085,0.1274
2.7300,0.3490,-0.0426,-0.3897,3.2266,-8.9172,2.4986,0.0370,0.1371,0.1435
2.7400,0.2902,-0.1276,-0.2125,3.2446,-8.9135,2.4883,0.0502,0.2413,0.1507
2.7500,0.1404,0.0038,0.0355,3.2647,-8.9098,2.4753,0.0479,0.2642,0.1560
2.7600,-0.0506,0.2444,0.2437,3.2846,-8.9056,2.4640,0.0205,0.1960,0.1572
2.7700,-0.4397,0.6358,0.4361,3.3014,-8.9001,2.4615,-0.0436,0.0196,0.1512
2.7800,-0.7645,0.7242,0.5554,3.3114,-8.8939,2.4707,-0.0928,-0.1762,0.1116
2.7900,-0.7018,0.2361,0.4910,3.3117,-8.8897,2.4852,-0.0630,-0.2431,0.0127
2.8000,-0.4762,-0.3520,0.3678,3.3014,-8.8906,2.4955,0.0075,-0.2201,-0.1111
2.8100,-0.3987,-0.5557,0.3928,3.2816,-8.8964,2.5010,0.0329,-0.2594,-0.1940
2.8200,-0.4443,-0.3122,0.4631,3.2547,-8.9040,2.5093,0.0082,-0.3757,-0.2248
2.8300,-0.3967,0.0503,0.3625,3.2233,-8.9113,2.5236,-0.0156,-0.4693,-0.2333
2.8400,-0.1911,0.2393,0.2120,3.1901,-8.9183,2.5410,-0.0258,-0.4727,-0.2352
2.8500,0.1410,0.1393,0.1613,3.1580,-8.9250,2.5578,-0.0391,-0.3854,-0.2328
2.8600,0.4584,-0.0191,0.1430,3.1293,-8.9310,2.5721,-0.0547,-0.2518,-0.2211
2.8700,0.6806,-0.1281,0.1088,3.1056,-8.9360,2.5833,-0.0644,-0.1242,-0.1952
2.8800,0.7819,-0.1743,0.0826,3.0877,-8.9398,2.5915,-0.0682,-0.0358,-0.1569
2.8900,0.8063,-0.1267,0.0605,3.0753,-8.9422,2.5980,-0.0709,0.0134,-0.1116
2.9000,0.7628,-0.0474,0.0172,3.0681,-8.9431,2.6034,-0.0668,0.0358,-0.0649
2.9100,0.6510,0.0435,-0.0177,3.0652,-8.9428,2.6079,-0.0627,0.0478,-0.0226
2.9200,0.5104,0.1437,-0.0507,3.0661,-8.9413,2.6120,-0.0691,0.0707,0.0084
2.9300,0.3132,0.1354,-0.1224,3.0701,-8.9389,2.6157,-0.0713,0.0998,0.0280
2.9400,0.1126,0.0853,-0.2082,3.0762,-8.9360,2.6183,-0.0682,0.1352,0.0378
2.9500,-0.0500,0.0310,-0.2760,3.0838,-8.9331,2.6193,-0.0525,0.1547,0.0440
2.9600,-0.2218,-0.0841,-0.3000,3.0919,-8.9306,2.6183,-0.0220,0.1232,0.0551
2.9700,-0.3413,-0.1172,-0.2995,3.0998,-8.9285,2.6160,0.0080,0.0537,0.0682
2.9800,-0.3625,-0.0796,-0.2487,3.1067,-8.9268,2.6137,0.0297,-0.0146,0.0718
2.9900,-0.2789,-0.0306,-0.1392,3.1115,-8.9257,2.6115,0.0403,-0.0495,0.0550
3.0000,-0.1110,0.0443,-0.0646,3.1136,-8.9256,2.6094,0.0434,-0.0584,0.0226
3.0100,0.0404,0.1154,-0.0393,3.1124,-8.9266,2.6076,0.0377,-0.0718,-0.0130
3.0200,0.1543,0.1409,0.0142,3.1078,-8.9282,2.6075,0.0224,-0.0960,-0.0412
3.0300,0.2582,0.1063,0.0848,3.1006,-8.9301,2.6095,0.0056,-0.1089,-0.0552
3.0400,0.3059,0.0699,0.1246,3.0929,-8.9319,2.6128,-0.0047,-0.0927,-0.0568
3.0500,0.2974,0.0650,0.1227,3.0863,-8.9333,2.6156,-0.0064,-0.0594,-0.0437
3.0600,0.2438,0.0655,0.0672,3.0824,-8.9341,2.6173,-0.0019,-0.0279,-0.0145
3.0700,0.1473,0.0624,-0.0015,3.0824,-8.9341,2.6176,0.0044,0.0009,0.0218
3.0800,0.0560,0.0339,-0.0483,3.0863,-8.9331,2.6162,0.0143,0.0322,0.0552
3.0900,0.0052,-0.0355,-0.0715,3.0936,-8.9316,2.6129,0.0250,0.0600,0.0787
3.1000,-0.0031,-0.1317,-0.0519,3.1031,-8.9296,2.6081,0.0306,0.0816,0.0890
3.1100,0.0061,-0.1745,-0.0310,3.1134,-8.9278,2.6023,0.0345,0.1005,0.0826
3.1200,-0.0129,-0.1058,-0.0310,3.1226,-8.9264,2.5958,0.0344,0.1068,0.0609
3.1300,-0.0962,0.0031,0.0139,3.1293,-8.9258,2.5901,0.0250,0.0855,0.0325
3.1400,-0.2048,0.0630,0.0941,3.1326,-8.9257,2.5865,0.0101,0.0336,0.0057
3.1500,-0.2780,0.0571,0.1773,3.1322,-8.9259,2.5862,-0.0028,-0.0336,-0.0136
3.1600,-0.3159,0.0146,0.2352,3.1286,-8.9264,2.5888,-0.0083,-0.0987,-0.0264
3.1700,-0.3328,0.0026,0.2508,3.1227,-8.9270,2.5938,-0.0151,-0.1526,-0.0319
3.1800,-0.2987,0.0409,0.2192,3.1153,-8.9274,2.6011,-0.0288,-0.1893,-0.0305
3.1900,-0.1887,0.0703,0.1051,3.1077,-8.9274,2.6104,-0.0410,-0.1992,-0.0257
3.2000,-0.0132,0.0500,-0.0212,3.1007,-8.9269,2.6203,-0.0469,-0.1751,-0.0191
3.2100,0.1758,-0.0262,-0.0900,3.0953,-8.9262,2.6292,-0.0475,-0.1229,-0.0117
3.2200,0.3244,-0.1069,-0.1044,3.0922,-8.9252,2.6363,-0.0478,-0.0664,-0.0012
3.2300,0.3763,-0.1615,-0.0525,3.0916,-8.9236,2.6422,-0.0520,-0.0313,0.0166
3.2400,0.3211,-0.1623,0.0064,3.0934,-8.9213,2.6479,-0.0595,-0.0221,0.0397
3.2500,0.2275,-0.0929,0.0103,3.0973,-8.9181,2.6542,-0.0647,-0.0233,0.0594
3.2600,0.1336,-0.0137,-0.0322,3.1026,-8.9143,2.6607,-0.0646,-0.0173,0.0719
3.2700,0.0453,0.0322,-0.0696,3.1091,-8.9103,2.6666,-0.0627,0.0035,0.0755
3.2800,-0.0101,0.0345,-0.0892,3.1162,-8.9063,2.6715,-0.0575,0.0330,0.0735
3.2900,-0.0442,-0.0083,-0.1331,3.1238,-8.9027,2.6747,-0.0435,0.0581,0.0675
3.3000,-0.0964,-0.0239,-0.1855,3.1311,-8.8999,2.6754,-0.0195,0.0706,0.0546
3.3100,-0.1591,0.0402,-0.1923,3.1371,-8.8982,2.6741,0.0034,0.0588,0.0394
3.3200,-0.2398,0.1398,-0.1352,3.1408,-8.8975,2.6722,0.0104,0.0142,0.0225
3.3300,-0.3026,0.2093,-0.0464,3.1417,-8.8972,2.6720,0.0046,-0.0499,0.0067
3.3400,-0.2775,0.1832,-0.0142,3.1396,-8.8972,2.6744,-0.0016,-0.1059,-0.0051
3.3500,-0.1845,0.0925,-0.0498,3.1355,-8.8975,2.6784,-0.0022,-0.1312,-0.0122
3.3600,-0.0671,0.0069,-0.0922,3.1308,-8.8979,2.6825,0.0013,-0.1219,-0.0140
3.3700,0.0459,-0.0496,-0.1254,3.1268,-8.8984,2.6855,0.0063,-0.0852,-0.0115
3.3800,0.1271,-0.0562,-0.1236,3.1243,-8.8990,2.6866,0.0105,-0.0317,-0.0085
3.3900,0.1697,-0.0006,-0.0977,3.1234,-8.8996,2.6856,0.0133,0.0229,-0.0080
3.4000,0.1773,0.0653,-0.0725,3.1239,-8.9002,2.6830,0.0133,0.0588,-0.0063
3.4100,0.1509,0.0990,-0.0129,3.1252,-8.9006,2.6801,0.0073,0.0625,-0.0021
3.4200,0.1111,0.0911,0.0620,3.1267,-8.9007,2.6780,0.0011,0.0420,0.0032
3.4300,0.0784,0.0309,0.1025,3.1279,-8.9006,2.6771,0.0002,0.0141,0.0054
3.4400,0.0201,-0.0247,0.1097,3.1284,-8.9004,2.6769,0.0011,-0.0067,0.0034
3.4500,-0.0595,-0.0429,0.0944,3.1282,-8.9004,2.6772,-0.0016,-0.0161,-0.0001
3.4600,-0.1266,-0.0450,0.0542,3.1276,-8.9003,2.6783,-0.0105,-0.0147,-0.0041
3.4700,-0.1572,-0.0781,0.0172,3.1270,-8.9000,2.6799,-0.0191,-0.0005,-0.0054
3.4800,-0.1477,-0.1183,-0.0010,3.1267,-8.8997,2.6814,-0.0229,0.0199,-0.0041
3.4900,-0.1346,-0.0830,-0.0158,3.1272,-8.8992,2.6825,-0.0216,0.0347,-0.0015
3.5000,-0.1276,0.0105,0.0093,3.1281,-8.8986,2.6832,-0.0214,0.0365,-0.0001
3.5100,-0.1220,0.1177,0.0554,3.1289,-8.8980,2.6845,-0.0277,0.0207,-0.0018
3.5200,-0.1003,0.1561,0.0732,3.1288,-8.8972,2.6872,-0.0352,-0.0086,-0.0050
3.5300,-0.0262,0.1090,0.0503,3.1273,-8.8964,2.6914,-0.0393,-0.0345,-0.0114
3.5400,0.0686,0.0554,-0.0164,3.1246,-8.8959,2.6962,-0.0382,-0.0442,-0.0213
3.5500,0.1305,-0.0092,-0.0669,3.1208,-8.8959,2.7007,-0.0341,-0.0380,-0.0309
3.5600,0.1458,-0.0728,-0.0741,3.1167,-8.8962,2.7045,-0.0302,-0.0254,-0.0368
3.5700,0.1126,-0.0730,-0.0614,3.1126,-8.8967,2.7076,-0.0273,-0.0141,-0.0379
3.5800,0.0590,-0.0008,-0.0279,3.1090,-8.8971,2.7103,-0.0268,-0.0041,-0.0342
3.5900,0.0229,0.0732,-0.0138,3.1061,-8.8974,2.7128,-0.0289,0.0072,-0.0270
3.6000,0.0119,0.0985,-0.0408,3.1045,-8.8972,2.7152,-0.0325,0.0229,-0.0167
3.6100,0.0405,0.0539,-0.0873,3.1045,-8.8966,2.7171,-0.0308,0.0438,-0.0044
3.6200,0.0822,-0.0404,-0.1408,3.1063,-8.8958,2.7177,-0.0230,0.0692,0.0073
3.6300,0.0952,-0.1074,-0.1723,3.1098,-8.8949,2.7166,-0.0113,0.0933,0.0157
3.6400,0.0654,-0.1055,-0.1452,3.1142,-8.8943,2.7137,0.0026,0.1071,0.0208
3.6500,-0.0270,-0.0166,-0.0539,3.1189,-8.8938,2.7099,0.0082,0.1016,0.0212
3.6600,-0.1325,0.1046,0.0460,3.1231,-8.8933,2.7066,0.0007,0.0750,0.0176
3.6700,-0.2186,0.1721,0.1054,3.1258,-8.8927,2.7054,-0.0127,0.0382,0.0095
3.6800,-0.2500,0.1369,0.0999,3.1268,-8.8921,2.7063,-0.0240,0.0041,-0.0015
3.6900,-0.1930,0.0217,0.0368,3.1260,-8.8916,2.7090,-0.0300,-0.0162,-0.0135
3.7000,-0.1123,-0.0928,-0.0468,3.1237,-8.8914,2.7122,-0.0281,-0.0190,-0.0267
3.7100,-0.0592,-0.1463,-0.1032,3.1203,-8.8918,2.7148,-0.0209,-0.0134,-0.0382
3.7200,-0.0402,-0.1061,-0.1045,3.1162,-8.8926,2.7167,-0.0130,-0.0135,-0.0450
3.7300,-0.0226,-0.0059,-0.0598,3.1119,-8.8937,2.7181,-0.0080,-0.0131,-0.0385
3.7400,0.0807,0.0913,-0.0052,3.1098,-8.8942,2.7190,-0.0097,0.0189,-0.0049
3.7500,0.2455,0.0994,0.0092,3.1135,-8.8931,2.7185,-0.0179,0.0989,0.0532
3.7600,0.3958,0.0013,-0.0286,3.1254,-8.8898,2.7154,-0.0211,0.2147,0.1162
3.7700,0.4331,-0.1038,-0.0893,3.1452,-8.8849,2.7085,-0.0154,0.3198,0.1581
3.7800,0.2478,-0.1493,-0.1131,3.1680,-8.8797,2.6989,-0.0072,0.3299,0.1437
3.7900,-0.1465,-0.1176,-0.0456,3.1850,-8.8760,2.6911,-0.0198,0.2072,0.0604
3.8000,-0.5056,0.0133,0.0289,3.1883,-8.8750,2.6905,-0.0497,0.0212,-0.0576
