seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.5600,0.3293,-0.1720,-0.3319,2.1263,-9.1584,2.7880,-0.3000,0.3500,0.3105
2.5700,0.1746,0.1108,-0.4537,2.1653,-9.1442,2.8046,-0.2779,0.5350,0.2690
2.5800,0.0775,0.0352,-0.3131,2.2067,-9.1304,2.8170,-0.2798,0.6657,0.2634
2.5900,-0.0556,-0.1476,-0.1709,2.2514,-9.1169,2.8256,-0.2573,0.7696,0.2671
2.6000,-0.2377,-0.1425,-0.1520,2.2982,-9.1049,2.8263,-0.1850,0.8923,0.2427
2.6100,-0.3303,-0.1682,0.1303,2.3465,-9.0940,2.8218,-0.1934,0.9057,0.2551
2.6200,-0.4194,-0.3220,0.4238,2.3962,-9.0802,2.8245,-0.2898,0.7213,0.3198
2.6300,-0.8204,-0.2222,0.0306,2.4439,-9.0634,2.8375,-0.3070,0.4965,0.3417
2.6400,-1.0061,-0.1344,-0.2993,2.4867,-9.0466,2.8538,-0.2741,0.3450,0.3382
2.6500,-0.6972,-0.2064,-0.1265,2.5269,-9.0303,2.8703,-0.2546,0.2636,0.3617
2.6600,-0.3174,-0.3202,0.0352,2.5694,-9.0131,2.8865,-0.2419,0.2379,0.4180
2.6700,-0.1188,-0.4492,0.0618,2.6176,-8.9945,2.9010,-0.2191,0.2526,0.4924
2.6800,-0.0921,-0.5622,0.0652,2.6732,-8.9744,2.9126,-0.1884,0.2471,0.5736
2.6900,-0.2145,-0.5853,0.0217,2.7351,-8.9526,2.9223,-0.1628,0.1889,0.6542
2.7000,-0.3937,-0.4374,-0.1686,2.8015,-8.9288,2.9321,-0.1443,0.1072,0.7229
2.7100,-0.5569,-0.1228,-0.5550,2.8707,-8.9037,2.9414,-0.1046,0.0340,0.7716
2.7200,-0.6824,0.2480,-0.9073,2.9411,-8.8786,2.9477,-0.0391,-0.0178,0.7950
2.7300,-0.7234,0.4504,-0.9514,3.0111,-8.8546,2.9493,0.0210,-0.0373,0.7930
2.7400,-0.6503,0.4187,-0.7630,3.0798,-8.8318,2.9468,0.0556,-0.0361,0.7759
2.7500,-0.5219,0.3471,-0.5970,3.1462,-8.8098,2.9423,0.0668,-0.0326,0.7417
2.7600,-0.3259,0.3076,-0.5352,3.2085,-8.7889,2.9376,0.0630,-0.0412,0.6885
2.7700,-0.1257,0.3334,-0.5565,3.2645,-8.7694,2.9343,0.0517,-0.0758,0.6120
2.7800,-0.0430,0.4701,-0.6463,3.3107,-8.7523,2.9337,0.0339,-0.1297,0.4996
2.7900,0.0039,0.6004,-0.7003,3.3439,-8.7384,2.9374,0.0004,-0.1852,0.3611
2.8000,0.1346,0.6044,-0.7222,3.3634,-8.7282,2.9457,-0.0413,-0.1960,0.2159
2.8100,0.2455,0.4615,-0.6593,3.3714,-8.7212,2.9571,-0.0835,-0.1528,0.0890
2.8200,0.2257,0.2173,-0.4798,3.3716,-8.7167,2.9703,-0.1201,-0.1002,0.0048
2.8300,0.1473,-0.0792,-0.3062,3.3676,-8.7133,2.9845,-0.1422,-0.0578,-0.0361
2.8400,0.0629,-0.3679,-0.1522,3.3630,-8.7103,2.9985,-0.1456,-0.0149,-0.0413
2.8500,0.0185,-0.5780,-0.0084,3.3607,-8.7074,3.0097,-0.1189,0.0531,-0.0218
2.8600,0.0001,-0.6401,0.1375,3.3631,-8.7047,3.0148,-0.0686,0.1305,0.0158
2.8700,-0.1016,-0.5136,0.2660,3.3714,-8.7019,3.0134,-0.0213,0.1772,0.0669
2.8800,-0.2633,-0.2637,0.3442,3.3851,-8.6987,3.0072,0.0120,0.1953,0.1155
2.8900,-0.3832,0.0158,0.4155,3.4027,-8.6950,2.9983,0.0317,0.2063,0.1472
2.9000,-0.4103,0.2220,0.5147,3.4226,-8.6907,2.9881,0.0334,0.2099,0.1625
2.9100,-0.3314,0.3281,0.6277,3.4431,-8.6858,2.9785,0.0211,0.2013,0.1647
2.9200,-0.1938,0.4034,0.7092,3.4628,-8.6806,2.9708,0.0046,0.1757,0.1539
2.9300,-0.0502,0.4571,0.7407,3.4799,-8.6755,2.9657,-0.0095,0.1236,0.1339
2.9400,0.0728,0.5320,0.7552,3.4931,-8.6707,2.9643,-0.0272,0.0425,0.1099
2.9500,0.1782,0.6115,0.7224,3.5014,-8.6662,2.9677,-0.0514,-0.0469,0.0818
2.9600,0.2419,0.6544,0.6173,3.5045,-8.6620,2.9763,-0.0774,-0.1230,0.0479
2.9700,0.2608,0.6104,0.4858,3.5024,-8.6582,2.9899,-0.1089,-0.1875,0.0127
2.9800,0.2810,0.3892,0.3368,3.4957,-8.6545,3.0081,-0.1411,-0.2239,-0.0227
2.9900,0.2836,0.0609,0.1835,3.4855,-8.6514,3.0290,-0.1610,-0.2013,-0.0632
3.0000,0.2343,-0.1918,0.0290,3.4734,-8.6493,3.0489,-0.1634,-0.1235,-0.0998
3.0100,0.1544,-0.2521,-0.1234,3.4616,-8.6481,3.0656,-0.1577,-0.0347,-0.1128
3.0200,0.0558,-0.2140,-0.2630,3.4525,-8.6470,3.0791,-0.1527,0.0314,-0.0926
3.0300,0.0133,-0.1967,-0.3802,3.4482,-8.6448,3.0900,-0.1461,0.0902,-0.0485
3.0400,0.0666,-0.2164,-0.4240,3.4500,-8.6413,3.0976,-0.1301,0.1623,-0.0004
3.0500,0.1013,-0.2458,-0.3599,3.4579,-8.6370,3.1009,-0.1038,0.2301,0.0375
3.0600,0.0725,-0.2058,-0.2064,3.4699,-8.6325,3.1002,-0.0801,0.2620,0.0585
3.0700,0.0450,-0.0932,-0.0357,3.4831,-8.6281,3.0975,-0.0657,0.2413,0.0606
3.0800,0.0565,0.0618,0.0871,3.4944,-8.6242,3.0956,-0.0637,0.1768,0.0451
3.0900,0.1297,0.1757,0.1849,3.5012,-8.6211,3.0966,-0.0728,0.0947,0.0123
3.1000,0.2113,0.1951,0.2436,3.5022,-8.6189,3.1014,-0.0849,0.0208,-0.0322
3.1100,0.2174,0.2189,0.2471,3.4973,-8.6180,3.1096,-0.1010,-0.0283,-0.0760
3.1200,0.1871,0.2570,0.2200,3.4881,-8.6177,3.1208,-0.1259,-0.0478,-0.1037
3.1300,0.1784,0.2077,0.1373,3.4774,-8.6171,3.1342,-0.1500,-0.0342,-0.1106
3.1400,0.1902,0.0966,-0.0179,3.4675,-8.6161,3.1480,-0.1547,0.0098,-0.1060
3.1500,0.2056,0.0534,-0.1768,3.4598,-8.6150,3.1594,-0.1376,0.0623,-0.0971
3.1600,0.1724,0.0783,-0.2398,3.4545,-8.6141,3.1676,-0.1152,0.0876,-0.0829
3.1700,0.1211,0.1028,-0.1949,3.4509,-8.6132,3.1741,-0.1018,0.0721,-0.0600
3.1800,0.1370,0.0807,-0.1477,3.4487,-8.6117,3.1805,-0.0899,0.0409,-0.0321
3.1900,0.2006,0.0208,-0.1621,3.4481,-8.6098,3.1864,-0.0736,0.0224,-0.0041
3.2000,0.2467,-0.0159,-0.1625,3.4495,-8.6073,3.1914,-0.0636,0.0283,0.0195
3.2100,0.1983,0.0140,-0.1613,3.4531,-8.6044,3.1955,-0.0637,0.0531,0.0327
3.2200,0.0852,0.0934,-0.2138,3.4581,-8.6011,3.1989,-0.0687,0.0774,0.0332
3.2300,0.0203,0.1387,-0.2775,3.4632,-8.5979,3.2020,-0.0704,0.0920,0.0207
3.2400,0.0106,0.1152,-0.2868,3.4671,-8.5953,3.2047,-0.0656,0.0860,0.0001
3.2500,0.0289,0.0476,-0.2037,3.4685,-8.5937,3.2076,-0.0584,0.0523,-0.0203
3.2600,0.0404,-0.0200,-0.0876,3.4669,-8.5930,3.2112,-0.0477,0.0013,-0.0378
3.2700,0.0111,-0.0194,-0.0166,3.4621,-8.5932,3.2158,-0.0373,-0.0556,-0.0509
3.2800,-0.0331,0.0284,0.0204,3.4547,-8.5939,3.2218,-0.0364,-0.1071,-0.0570
3.2900,-0.0411,0.0531,0.0285,3.4458,-8.5946,3.2294,-0.0410,-0.1317,-0.0591
3.3000,0.0178,0.0857,-0.0088,3.4366,-8.5953,3.2374,-0.0442,-0.1137,-0.0618
3.3100,0.1421,0.1327,-0.0789,3.4282,-8.5960,3.2446,-0.0499,-0.0716,-0.0596
3.3200,0.3047,0.1163,-0.1680,3.4218,-8.5961,3.2509,-0.0568,-0.0272,-0.0490
3.3300,0.4535,0.0214,-0.2760,3.4178,-8.5958,3.2559,-0.0538,0.0132,-0.0367
3.3400,0.5277,-0.0912,-0.3157,3.4161,-8.5953,3.2592,-0.0459,0.0433,-0.0250
3.3500,0.5181,-0.1780,-0.2751,3.4161,-8.5945,3.2610,-0.0391,0.0618,-0.0145
3.3600,0.4135,-0.1891,-0.2508,3.4174,-8.5938,3.2616,-0.0275,0.0701,-0.0073
3.3700,0.2506,-0.1084,-0.2326,3.4194,-8.5933,3.2609,-0.0152,0.0713,-0.0004
3.3800,0.1155,0.0257,-0.1967,3.4220,-8.5928,3.2595,-0.0098,0.0700,0.0077
3.3900,0.0279,0.1560,-0.1668,3.4255,-8.5920,3.2579,-0.0113,0.0674,0.0191
3.4000,-0.0325,0.2378,-0.1290,3.4298,-8.5907,3.2569,-0.0162,0.0620,0.0311
3.4100,-0.1066,0.2235,-0.0630,3.4345,-8.5889,3.2565,-0.0188,0.0477,0.0353
3.4200,-0.1963,0.1233,-0.0053,3.4384,-8.5873,3.2568,-0.0174,0.0228,0.0275
3.4300,-0.2791,0.0357,0.0262,3.4402,-8.5861,3.2580,-0.0174,-0.0119,0.0068
3.4400,-0.3123,-0.0115,0.0290,3.4385,-8.5857,3.2607,-0.0195,-0.0525,-0.0219
3.4500,-0.2705,-0.0371,-0.0118,3.4330,-8.5863,3.2651,-0.0235,-0.0946,-0.0497
3.4600,-0.1764,-0.0251,-0.0862,3.4241,-8.5875,3.2712,-0.0271,-0.1317,-0.0691
3.4700,-0.0520,0.0339,-0.1714,3.4129,-8.5892,3.2784,-0.0254,-0.1520,-0.0785
3.4800,0.0959,0.0890,-0.2404,3.4012,-8.5911,3.2856,-0.0229,-0.1533,-0.0746
3.4900,0.2179,0.0864,-0.2538,3.3904,-8.5927,3.2924,-0.0186,-0.1396,-0.0588
3.5000,0.2483,0.0452,-0.2283,3.3821,-8.5939,3.2980,-0.0104,-0.1141,-0.0354
3.5100,0.2141,-0.0189,-0.1820,3.3769,-8.5944,3.3019,-0.0035,-0.0831,-0.0089
3.5200,0.1450,-0.1002,-0.1093,3.3749,-8.5943,3.3043,0.0013,-0.0485,0.0126
3.5300,0.0555,-0.1282,-0.0570,3.3755,-8.5938,3.3049,0.0073,-0.0110,0.0214
3.5400,-0.0167,-0.1008,-0.0233,3.3773,-8.5935,3.3041,0.0085,0.0169,0.0159
3.5500,-0.0500,-0.0743,0.0049,3.3788,-8.5934,3.3028,0.0037,0.0197,0.0027
3.5600,-0.0554,-0.0256,-0.0069,3.3786,-8.5936,3.3023,0.0003,-0.0079,-0.0153
3.5700,-0.0694,0.0578,-0.0349,3.3753,-8.5945,3.3035,-0.0040,-0.0546,-0.0369
3.5800,-0.0463,0.0830,-0.0484,3.3687,-8.5958,3.3066,-0.0096,-0.0985,-0.0561
3.5900,0.0276,0.0331,-0.0605,3.3596,-8.5976,3.3113,-0.0118,-0.1197,-0.0699
3.6000,0.0997,-0.0044,-0.0719,3.3494,-8.5997,3.3163,-0.0108,-0.1130,-0.0745
3.6100,0.1508,0.0023,-0.0853,3.3398,-8.6017,3.3206,-0.0090,-0.0874,-0.0658
3.6200,0.1808,0.0010,-0.1060,3.3326,-8.6034,3.3236,-0.0054,-0.0550,-0.0446
3.6300,0.1890,-0.0206,-0.1167,3.3290,-8.6042,3.3249,0.0027,-0.0332,-0.0192
3.6400,0.1847,-0.0263,-0.1169,3.3283,-8.6045,3.3251,0.0082,-0.0274,-0.0076
3.6500,0.1121,-0.0239,-0.1164,3.3281,-8.6047,3.3246,0.0206,-0.0153,0.0156
3.6600,-0.0175,0.0021,-0.0787,3.3298,-8.6047,3.3228,0.0302,-0.0125,0.0341
3.6700,-0.1410,0.0290,0.0118,3.3325,-8.6045,3.3208,0.0292,-0.0267,0.0414
3.6800,-0.2102,0.0208,0.1012,3.3347,-8.6040,3.3199,0.0186,-0.0446,0.0357
3.6900,-0.1829,-0.0156,0.1234,3.3354,-8.6035,3.3205,0.0077,-0.0567,0.0203
3.7000,-0.1044,-0.0319,0.0779,3.3343,-8.6032,3.3223,-0.0020,-0.0673,0.0020
3.7100,-0.0271,-0.0076,0.0006,3.3312,-8.6032,3.3253,-0.0121,-0.0769,-0.0184
3.7200,0.0307,0.0622,-0.1028,3.3260,-8.6038,3.3292,-0.0200,-0.0773,-0.0448
3.7300,0.0942,0.1287,-0.1414,3.3185,-8.6049,3.3338,-0.0293,-0.0768,-0.0690
3.7400,0.1464,0.1078,-0.0789,3.3091,-8.6063,3.3394,-0.0371,-0.0870,-0.0834
3.7500,0.1459,0.0198,-0.0101,3.2985,-8.6079,3.3458,-0.0385,-0.0999,-0.0887
3.7600,0.0894,-0.0743,0.0369,3.2873,-8.6096,3.3525,-0.0340,-0.1135,-0.0856
3.7700,-0.0052,-0.1200,0.0461,3.2763,-8.6112,3.3590,-0.0293,-0.1205,-0.0778
3.7800,-0.0798,-0.0656,0.0051,3.2659,-8.6127,3.3654,-0.0314,-0.1105,-0.0693
3.7900,-0.0898,0.0270,-0.1081,3.2570,-8.6137,3.3715,-0.0345,-0.0863,-0.0597
3.8000,-0.0294,0.0629,-0.2713,3.2500,-8.6143,3.3767,-0.0306,-0.0597,-0.0451
3.8100,0.0713,0.0321,-0.3514,3.2453,-8.6146,3.3804,-0.0198,-0.0366,-0.0254
3.8200,0.1637,0.0056,-0.3370,3.2431,-8.6147,3.3823,-0.0070,-0.0124,-0.0075
3.8300,0.2120,-0.0042,-0.2994,3.2430,-8.6147,3.3824,0.0040,0.0120,0.0031
3.8400,0.1937,-0.0481,-0.2255,3.2441,-8.6148,3.3811,0.0139,0.0219,0.0069
3.8500,0.1111,-0.0787,-0.1672,3.2452,-8.6152,3.3790,0.0220,0.0070,0.0055
3.8600,-0.0092,-0.0432,-0.1436,3.2452,-8.6159,3.3772,0.0229,-0.0171,-0.0018
3.8700,-0.0998,0.0122,-0.1398,3.2436,-8.6169,3.3763,0.0204,-0.0374,-0.0139
3.8800,-0.1394,0.0473,-0.1483,3.2403,-8.6181,3.3762,0.0165,-0.0570,-0.0241
3.8900,-0.1310,0.0519,-0.1205,3.2357,-8.6195,3.3771,0.0111,-0.0757,-0.0282
3.9000,-0.0861,-0.0016,-0.0668,3.2305,-8.6208,3.3789,0.0101,-0.0871,-0.0263
3.9100,-0.0410,-0.0733,-0.0098,3.2254,-8.6219,3.3808,0.0103,-0.0913,-0.0208
3.9200,0.0081,-0.1117,0.0450,3.2208,-8.6227,3.3831,0.0050,-0.0894,-0.0145
3.9300,0.0418,-0.1031,0.0470,3.2169,-8.6232,3.3856,-0.0007,-0.0765,-0.0104
3.9400,0.2482,-0.0906,0.0044,3.2178,-8.6226,3.3864,-0.0032,0.0641,0.0605
3.9500,0.6964,-0.1071,-0.0358,3.2349,-8.6185,3.3803,0.0025,0.3156,0.1941
3.9600,0.6357,-0.0606,-0.0511,3.2689,-8.6110,3.3667,0.0081,0.4601,0.2628
3.9700,0.1647,0.0325,0.0157,3.3065,-8.6028,3.3510,0.0026,0.4415,0.2393
3.9800,-0.2216,0.1052,0.0868,3.3362,-8.5960,3.3390,-0.0154,0.2898,0.1518
3.9900,-0.5816,0.1090,0.0779,3.3504,-8.5919,3.3353,-0.0418,0.0804,0.0309
4.0000,-0.7069,0.0232,0.0099,3.3477,-8.5912,3.3399,-0.0565,-0.0955,-0.0876
4.0100,-0.7434,-0.0055,-0.0630,3.3291,-8.5941,3.3510,-0.0628,-0.2561,-0.2066
