seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.6300,-0.1680,0.0867,-0.1853,9.2928,-2.7850,-1.4350,-0.1601,0.0345,0.1176
2.6400,-0.2567,0.0862,-0.1519,9.2957,-2.7764,-1.4322,-0.1454,0.0007,0.1129
2.6500,-0.2517,0.1610,-0.1939,9.2991,-2.7675,-1.4278,-0.1144,-0.0161,0.1187
2.6600,-0.2082,0.2818,-0.2146,9.3030,-2.7567,-1.4231,-0.0819,-0.0242,0.1418
2.6700,-0.1361,0.3288,-0.0865,9.3075,-2.7431,-1.4197,-0.0617,-0.0067,0.1687
2.6800,-0.1206,0.4137,-0.0243,9.3124,-2.7273,-1.4186,-0.0456,0.0116,0.1829
2.6900,-0.1452,0.5214,-0.0420,9.3172,-2.7108,-1.4185,-0.0324,0.0059,0.1784
2.7000,-0.1181,0.5704,0.0189,9.3219,-2.6954,-1.4166,-0.0373,-0.0280,0.1576
2.7100,-0.0672,0.5742,0.0647,9.3263,-2.6830,-1.4113,-0.0500,-0.0611,0.1184
2.7200,0.0097,0.5802,-0.0386,9.3299,-2.6747,-1.4034,-0.0550,-0.0738,0.0757
2.7300,0.0884,0.5689,-0.1745,9.3324,-2.6702,-1.3954,-0.0552,-0.0601,0.0403
2.7400,0.1522,0.4537,-0.1773,9.3337,-2.6685,-1.3901,-0.0654,-0.0165,0.0170
2.7500,0.1635,0.3119,-0.1499,9.3339,-2.6684,-1.3888,-0.0774,0.0281,0.0072
2.7600,0.0769,0.2312,-0.1533,9.3335,-2.6690,-1.3903,-0.0802,0.0454,0.0061
2.7700,-0.0280,0.1717,-0.1151,9.3331,-2.6694,-1.3922,-0.0754,0.0382,0.0093
2.7800,-0.0899,0.0947,-0.0521,9.3329,-2.6694,-1.3935,-0.0650,0.0324,0.0121
2.7900,-0.1447,0.0033,-0.0292,9.3328,-2.6688,-1.3952,-0.0494,0.0362,0.0150
2.8000,-0.2021,-0.0547,-0.0232,9.3327,-2.6677,-1.3976,-0.0317,0.0365,0.0199
2.8100,-0.2421,-0.0527,-0.0284,9.3329,-2.6658,-1.4001,-0.0191,0.0293,0.0281
2.8200,-0.2425,0.0012,-0.0442,9.3335,-2.6628,-1.4019,-0.0085,0.0137,0.0401
2.8300,-0.2221,0.0595,-0.0271,9.3347,-2.6584,-1.4020,-0.0010,-0.0086,0.0521
2.8400,-0.1931,0.0656,-0.0421,9.3365,-2.6533,-1.4002,0.0004,-0.0277,0.0552
2.8500,-0.1321,0.0580,-0.1271,9.3383,-2.6485,-1.3973,-0.0015,-0.0332,0.0466
2.8600,-0.0358,0.0617,-0.1862,9.3398,-2.6446,-1.3944,-0.0079,-0.0242,0.0362
2.8700,0.0493,0.0477,-0.2022,9.3409,-2.6417,-1.3924,-0.0178,-0.0116,0.0308
2.8800,0.0763,0.0387,-0.2006,9.3418,-2.6394,-1.3912,-0.0280,-0.0011,0.0272
2.8900,0.0590,0.0440,-0.1331,9.3424,-2.6376,-1.3905,-0.0407,0.0044,0.0230
2.9000,0.0144,0.0501,-0.0367,9.3429,-2.6363,-1.3898,-0.0545,0.0070,0.0190
2.9100,-0.0297,0.0550,0.0389,9.3432,-2.6356,-1.3889,-0.0631,0.0084,0.0150
2.9200,-0.0457,0.0404,0.1095,9.3435,-2.6352,-1.3878,-0.0666,0.0038,0.0123
2.9300,-0.0570,0.0103,0.1633,9.3438,-2.6349,-1.3858,-0.0660,-0.0099,0.0135
2.9400,-0.0628,0.0017,0.1836,9.3445,-2.6343,-1.3824,-0.0611,-0.0258,0.0183
2.9500,-0.0481,0.0160,0.1927,9.3454,-2.6333,-1.3783,-0.0519,-0.0277,0.0198
2.9600,-0.0404,0.0119,0.2059,9.3462,-2.6323,-1.3749,-0.0417,-0.0152,0.0143
2.9700,-0.0640,-0.0306,0.2199,9.3466,-2.6318,-1.3731,-0.0324,-0.0024,0.0074
2.9800,-0.0806,-0.0839,0.1830,9.3467,-2.6315,-1.3727,-0.0214,0.0085,0.0045
2.9900,-0.0784,-0.0883,0.1403,9.3467,-2.6312,-1.3736,-0.0057,0.0168,0.0066
3.0000,-0.0892,-0.0619,0.1534,9.3467,-2.6302,-1.3752,0.0093,0.0149,0.0134
3.0100,-0.0962,-0.0582,0.1268,9.3471,-2.6283,-1.3762,0.0205,0.0008,0.0221
3.0200,-0.0852,-0.0327,0.0538,9.3479,-2.6256,-1.3758,0.0279,-0.0161,0.0293
3.0300,-0.0720,0.0324,-0.0013,9.3491,-2.6222,-1.3743,0.0303,-0.0277,0.0326
3.0400,-0.0579,0.0918,-0.0473,9.3504,-2.6189,-1.3721,0.0269,-0.0302,0.0285
3.0500,-0.0384,0.1211,-0.0957,9.3514,-2.6164,-1.3700,0.0214,-0.0232,0.0178
3.0600,-0.0075,0.1048,-0.1506,9.3519,-2.6152,-1.3687,0.0161,-0.0104,0.0061
3.0700,0.0327,0.0692,-0.2069,9.3520,-2.6150,-1.3685,0.0095,0.0038,-0.0029
3.0800,0.0463,0.0390,-0.2297,9.3516,-2.6156,-1.3695,0.0031,0.0181,-0.0099
3.0900,0.0340,0.0225,-0.2190,9.3510,-2.6169,-1.3718,-0.0022,0.0316,-0.0151
3.1000,-0.0052,0.0325,-0.1795,9.3500,-2.6187,-1.3750,-0.0060,0.0389,-0.0176
3.1100,-0.0617,0.0505,-0.1418,9.3490,-2.6204,-1.3784,-0.0094,0.0339,-0.0178
3.1200,-0.0984,0.0711,-0.1258,9.3482,-2.6221,-1.3808,-0.0127,0.0181,-0.0148
3.1300,-0.0969,0.0861,-0.1013,9.3477,-2.6232,-1.3817,-0.0144,0.0065,-0.0066
3.1400,-0.0720,0.0672,-0.0825,9.3477,-2.6234,-1.3817,-0.0141,-0.0006,0.0027
3.1500,-0.0664,0.0512,-0.0910,9.3479,-2.6229,-1.3813,-0.0146,-0.0066,0.0095
3.1600,-0.0545,0.0727,-0.0720,9.3482,-2.6220,-1.3805,-0.0180,-0.0047,0.0123
3.1700,-0.0385,0.1070,-0.0285,9.3485,-2.6213,-1.3800,-0.0230,0.0022,0.0097
3.1800,-0.0559,0.1257,-0.0028,9.3486,-2.6209,-1.3801,-0.0273,0.0098,0.0047
3.1900,-0.0672,0.1219,0.0097,9.3485,-2.6211,-1.3807,-0.0292,0.0135,-0.0007
3.2000,-0.0676,0.1173,0.0148,9.3482,-2.6218,-1.3812,-0.0283,0.0081,-0.0053
3.2100,-0.0794,0.1014,-0.0015,9.3480,-2.6227,-1.3807,-0.0297,-0.0086,-0.0073
3.2200,-0.0516,0.0847,-0.0621,9.3482,-2.6236,-1.3782,-0.0345,-0.0302,-0.0012
3.2300,0.0325,0.1098,-0.1522,9.3490,-2.6231,-1.3734,-0.0403,-0.0549,0.0216
3.2400,0.0788,0.1467,-0.2269,9.3509,-2.6203,-1.3656,-0.0517,-0.0872,0.0499
3.2500,0.0693,0.1606,-0.2582,9.3539,-2.6157,-1.3540,-0.0727,-0.1228,0.0600
3.2600,0.0266,0.1604,-0.2395,9.3572,-2.6118,-1.3385,-0.1074,-0.1580,0.0437
3.2700,-0.0384,0.1024,-0.1722,9.3603,-2.6107,-1.3186,-0.1497,-0.1886,0.0151
3.2800,-0.0177,0.0202,-0.0483,9.3630,-2.6122,-1.2966,-0.1858,-0.1794,0.0039
3.2900,0.0316,-0.0021,0.0184,9.3652,-2.6142,-1.2762,-0.2127,-0.1427,0.0141
3.3000,-0.0943,-0.0509,-0.1168,9.3678,-2.6145,-1.2567,-0.2213,-0.1579,0.0385
3.3100,-0.2681,-0.1245,-0.2893,9.3715,-2.6122,-1.2338,-0.2224,-0.2004,0.0711
3.3200,-0.1744,-0.0450,-0.1782,9.3762,-2.6068,-1.2091,-0.2295,-0.1906,0.1006
3.3300,-0.0653,0.0643,-0.2413,9.3811,-2.5993,-1.1866,-0.2092,-0.1651,0.1105
3.3400,-0.0871,0.0952,-0.4134,9.3852,-2.5927,-1.1692,-0.1747,-0.1720,0.1023
3.3500,-0.0745,0.1157,-0.3596,9.3867,-2.5902,-1.1622,-0.1641,-0.1818,0.0981
3.3600,-0.0687,0.0572,-0.4625,9.3905,-2.5847,-1.1436,-0.1232,-0.2117,0.0773
3.3700,-0.0185,-0.0578,-0.5895,9.3945,-2.5804,-1.1205,-0.0862,-0.2144,0.0395
3.3800,0.1564,-0.0914,-0.4341,9.3971,-2.5794,-1.1009,-0.0821,-0.1473,0.0010
3.3900,0.2728,-0.1050,-0.2761,9.3978,-2.5818,-1.0892,-0.0877,-0.0544,-0.0302
3.4000,0.1797,-0.1331,-0.1861,9.3970,-2.5865,-1.0850,-0.0914,0.0101,-0.0480
3.4100,0.0217,-0.1269,-0.0601,9.3955,-2.5920,-1.0847,-0.0879,0.0263,-0.0454
3.4200,-0.1271,-0.0910,0.1016,9.3944,-2.5965,-1.0837,-0.0818,-0.0070,-0.0311
3.4300,-0.2063,-0.1133,0.2661,9.3942,-2.5997,-1.0779,-0.0833,-0.0741,-0.0172
3.4400,-0.1515,-0.1880,0.3493,9.3951,-2.6015,-1.0654,-0.0928,-0.1353,-0.0026
3.4500,-0.0918,-0.1886,0.2448,9.3966,-2.6026,-1.0493,-0.0915,-0.1464,-0.0014
3.4600,-0.0247,-0.2325,0.1962,9.3978,-2.6042,-1.0340,-0.0922,-0.1268,-0.0121
3.4700,0.0415,-0.3428,0.3087,9.3987,-2.6067,-1.0200,-0.1117,-0.1116,-0.0178
3.4800,0.0292,-0.3683,0.2680,9.3993,-2.6094,-1.0071,-0.1120,-0.1005,-0.0098
3.4900,-0.0055,-0.3370,0.0168,9.4001,-2.6107,-0.9966,-0.0705,-0.0725,0.0023
3.5000,-0.0277,-0.3524,-0.0001,9.4007,-2.6106,-0.9906,-0.0339,-0.0250,0.0096
3.5100,0.0086,-0.4118,0.2454,9.4012,-2.6095,-0.9894,-0.0333,0.0150,0.0231
3.5200,-0.0232,-0.3406,0.2502,9.4017,-2.6071,-0.9907,-0.0325,0.0269,0.0342
3.5300,-0.1064,-0.1449,0.1388,9.4025,-2.6037,-0.9922,-0.0249,0.0186,0.0438
3.5400,-0.0839,0.0451,0.0789,9.4037,-2.5992,-0.9924,-0.0225,-0.0035,0.0565
3.5500,-0.0813,0.2382,-0.0044,9.4054,-2.5940,-0.9903,-0.0238,-0.0299,0.0576
3.5600,-0.0496,0.3620,0.0217,9.4071,-2.5894,-0.9859,-0.0423,-0.0466,0.0451
3.5700,-0.0242,0.3845,-0.0094,9.4085,-2.5867,-0.9792,-0.0637,-0.0649,0.0215
3.5800,-0.0581,0.4031,-0.1228,9.4094,-2.5867,-0.9710,-0.0748,-0.0676,-0.0077
3.5900,-0.0083,0.3957,-0.0999,9.4094,-2.5893,-0.9635,-0.0843,-0.0428,-0.0288
3.6000,0.0024,0.3660,-0.0748,9.4087,-2.5935,-0.9590,-0.0865,-0.0051,-0.0405
3.6100,-0.0707,0.3439,-0.0334,9.4075,-2.5982,-0.9580,-0.0797,0.0268,-0.0406
3.6200,-0.1216,0.3117,0.1149,9.4063,-2.6021,-0.9593,-0.0690,0.0391,-0.0255
3.6300,-0.1615,0.2562,0.2991,9.4056,-2.6040,-0.9610,-0.0611,0.0324,-0.0017
3.6400,-0.1848,0.1988,0.4406,9.4057,-2.6036,-0.9618,-0.0498,0.0144,0.0194
3.6500,-0.1798,0.1671,0.4657,9.4063,-2.6016,-0.9613,-0.0268,-0.0030,0.0306
3.6600,-0.1481,0.1484,0.3810,9.4071,-2.5989,-0.9601,0.0007,-0.0140,0.0279
3.6700,-0.0975,0.1079,0.2568,9.4079,-2.5967,-0.9587,0.0176,-0.0197,0.0140
3.6800,-0.0257,0.0452,0.1341,9.4082,-2.5960,-0.9580,0.0262,-0.0021,-0.0020
3.6900,0.0515,-0.0011,0.0626,9.4077,-2.5964,-0.9609,0.0349,0.0471,-0.0130
3.7000,0.0891,-0.0026,0.0697,9.4066,-2.5976,-0.9690,0.0411,0.1010,-0.0175
3.7100,0.0711,0.0196,0.1171,9.4050,-2.5988,-0.9813,0.0486,0.1311,-0.0154
3.7200,-0.0087,0.0322,0.1483,9.4034,-2.5994,-0.9951,0.0616,0.1269,-0.0088
3.7300,-0.1030,0.0234,0.1547,9.4021,-2.5992,-1.0074,0.0803,0.0913,0.0003
3.7400,-0.1584,0.0047,0.1433,9.4015,-2.5979,-1.0161,0.0987,0.0427,0.0069
3.7500,-0.1620,-0.0154,0.0975,9.4014,-2.5962,-1.0211,0.1084,0.0091,0.0035
3.7600,-0.1250,-0.0464,0.0346,9.4013,-2.5953,-1.0248,0.1038,0.0134,-0.0080
3.7700,-0.0773,-0.0744,-0.0555,9.4007,-2.5955,-1.0302,0.0899,0.0506,-0.0175
3.7800,-0.0624,-0.0765,-0.1625,9.3995,-2.5963,-1.0391,0.0718,0.0908,-0.0149
3.7900,-0.0795,-0.0832,-0.2286,9.3982,-2.5962,-1.0504,0.0526,0.1097,0.0049
3.8000,-0.1124,-0.0972,-0.2580,9.3976,-2.5938,-1.0616,0.0373,0.0992,0.0374
3.8100,-0.1237,-0.0690,-0.2418,9.3981,-2.5884,-1.0704,0.0245,0.0697,0.0700
3.8200,-0.0798,-0.0135,-0.1947,9.3996,-2.5806,-1.0760,0.0118,0.0388,0.0888
3.8300,-0.0098,0.0220,-0.1621,9.4016,-2.5720,-1.0789,0.0026,0.0193,0.0889
3.8400,0.0515,0.0009,-0.1430,9.4036,-2.5642,-1.0803,0.0009,0.0108,0.0745
3.8500,0.0822,-0.0390,-0.1272,9.4052,-2.5580,-1.0815,0.0078,0.0115,0.0539
3.8600,0.0897,-0.0606,-0.1299,9.4062,-2.5537,-1.0833,0.0225,0.0177,0.0347
3.8700,0.0622,-0.0688,-0.1657,9.4066,-2.5508,-1.0858,0.0386,0.0189,0.0190
3.8800,0.0004,-0.0624,-0.2032,9.4068,-2.5491,-1.0887,0.0461,0.0196,0.0081
3.8900,-0.0632,-0.0238,-0.2299,9.4066,-2.5482,-1.0922,0.0452,0.0303,0.0024
3.9000,-0.0985,0.0570,-0.2373,9.4063,-2.5474,-1.0968,0.0400,0.0442,0.0056
3.9100,-0.1128,0.1257,-0.2044,9.4060,-2.5461,-1.1023,0.0317,0.0510,0.0150
3.9200,-0.1320,0.1615,-0.1560,9.4059,-2.5440,-1.1080,0.0290,0.0512,0.0223
3.9300,-0.1575,0.1556,-0.1156,9.4060,-2.5415,-1.1131,0.0293,0.0399,0.0242
3.9400,-0.1679,0.0962,-0.0988,9.4062,-2.5391,-1.1166,0.0262,0.0181,0.0164
3.9500,-0.1315,0.0402,-0.1085,9.4063,-2.5378,-1.1183,0.0244,0.0069,0.0049
3.9600,-0.0673,0.0284,-0.1187,9.4062,-2.5376,-1.1198,0.0224,0.0147,-0.0051
3.9700,-0.0272,0.0484,-0.1278,9.4057,-2.5382,-1.1226,0.0205,0.0326,-0.0126
3.9800,-0.0262,0.1009,-0.1180,9.4049,-2.5392,-1.1271,0.0199,0.0505,-0.0129
3.9900,-0.0501,0.1424,-0.0814,9.4040,-2.5402,-1.1329,0.0186,0.0624,-0.0110
4.0000,-0.0751,0.1459,-0.0257,9.4030,-2.5409,-1.1395,0.0137,0.0662,-0.0076
4.0100,-0.0776,0.1304,0.0198,9.4022,-2.5410,-1.1458,0.0102,0.0592,0.0014
4.0200,-0.0719,0.0913,0.0449,9.4017,-2.5402,-1.1512,0.0128,0.0481,0.0107
4.0300,-0.0598,0.0269,0.0642,9.4016,-2.5388,-1.1557,0.0164,0.0414,0.0159
4.0400,-0.0454,-0.0256,0.0685,9.4015,-2.5370,-1.1598,0.0195,0.0386,0.0157
4.0500,-0.0213,-0.0613,0.0921,9.4014,-2.5354,-1.1641,0.0205,0.0429,0.0130
4.0600,0.0161,-0.0823,0.1465,9.4012,-2.5339,-1.1692,0.0244,0.0523,0.0153
4.0700,0.0209,-0.0471,0.1740,9.4011,-2.5317,-1.1751,0.0338,0.0581,0.0243
4.0800,0.0262,0.0148,0.1453,9.4012,-2.5280,-1.1820,0.0417,0.0667,0.0459
4.0900,0.0598,0.0528,0.1134,9.4020,-2.5214,-1.1898,0.0402,0.0750,0.0828
4.1000,0.0471,0.0492,0.0701,9.4037,-2.5112,-1.1976,0.0294,0.0680,0.1246
4.1100,-0.0010,0.0337,-0.0033,9.4067,-2.4969,-1.2040,0.0143,0.0505,0.1676
4.1200,-0.0809,0.0477,-0.0506,9.4108,-2.4797,-1.2079,-0.0016,0.0241,0.1897
4.1300,-0.1582,0.0667,-0.0408,9.4152,-2.4623,-1.2088,-0.0173,0.0039,0.1802
4.1400,-0.1371,0.0518,-0.0083,9.4193,-2.4466,-1.2087,-0.0264,0.0089,0.1553
4.1500,-0.0829,0.0181,-0.0009,9.4225,-2.4338,-1.2094,-0.0238,0.0186,0.1211
4.1600,-0.1031,0.0237,0.0188,9.4247,-2.4252,-1.2096,-0.0165,-0.0110,0.0595
4.1700,-0.1696,0.1026,0.0910,9.4255,-2.4247,-1.2048,-0.0157,-0.0853,-0.0512
4.1800,-0.1128,0.1565,0.1473,9.4240,-2.4363,-1.1930,-0.0206,-0.1482,-0.1850
4.1900,0.1616,0.1090,0.1008,9.4200,-2.4585,-1.1785,-0.0192,-0.1352,-0.2688
4.2000,0.4381,0.0126,-0.0280,9.4145,-2.4840,-1.1690,-0.0107,-0.0545,-0.2530
